         kTo3DCutoffRatio                   RealB0                   ImagB0
       0.0366788929643214       -0.386983816245521         1.09638961340162
        0.037512504168056       -0.388117161783747         1.09638749941048
       0.0383461153717906       -0.389254521486892         1.09638533786455
       0.0391797265755252       -0.390395934178573         1.09638312876045
       0.0400133377792597       -0.391541439274741          1.0963808720949
       0.0408469489829943       -0.392691076796356         1.09637856786437
       0.0416805601867289       -0.393844887382509         1.09637621606542
       0.0425141713904635       -0.395002912303752         1.09637381669441
       0.0433477825941981       -0.396165193476082         1.09637136974773
       0.0441813937979326       -0.397331773474917          1.0963688752216
       0.0450150050016672       -0.398502695549862         1.09636633311222
       0.0458486162054018       -0.399678003639597         1.09636374341574
       0.0466822274091364       -0.400857742387451         1.09636110612819
        0.047515838612871       -0.402041957157281         1.09635842124554
       0.0483494498166055       -0.403230694049717         1.09635568876367
       0.0491830610203401        -0.40442399991927         1.09635290867846
       0.0500166722240747       -0.405621922391395         1.09635008098566
       0.0508502834278093       -0.406824509880584         1.09634720568093
       0.0516838946315438       -0.408031811608653         1.09634428275988
       0.0525175058352784        -0.40924387762384         1.09634131221804
        0.053351117039013       -0.410460758820199          1.0963382940509
       0.0541847282427476       -0.411682506957806         1.09633522825383
       0.0550183394464822        -0.41290917468364         1.09633211482216
       0.0558519506502167       -0.414140815552849         1.09632895375115
       0.0566855618539513       -0.415377484050984         1.09632574503593
       0.0575191730576859       -0.416619235616644         1.09632248867164
       0.0583527842614205       -0.417866126665172         1.09631918465326
        0.059186395465155       -0.419118214612775         1.09631583297578
       0.0600200066688896       -0.420375557901679         1.09631243363408
       0.0608536178726242       -0.421638216026016         1.09630898662294
       0.0616872290763588       -0.422906249558424         1.09630549193709
       0.0625208402800934       -0.424179720177873         1.09630194957121
       0.0633544514838279       -0.425458690697986         1.09629835951985
       0.0641880626875625       -0.426743225096701          1.0962947217776
       0.0650216738912971       -0.428033388546617         1.09629103633881
       0.0658552850950317       -0.429329247446619         1.09628730319789
       0.0666888962987663       -0.430630869454483         1.09628352234911
       0.0675225075025008       -0.431938323520592         1.09627969378672
       0.0683561187062354       -0.433251679922835         1.09627581750482
         0.06918972990997       -0.434571010302844         1.09627189349749
       0.0700233411137046       -0.435896387703335         1.09626792175877
       0.0708569523174391       -0.437227886606974         1.09626390228253
       0.0716905635211737       -0.438565582976453         1.09625983506265
       0.0725241747249083       -0.439909554296243         1.09625572009288
       0.0733577859286429       -0.441259879615671         1.09625155736695
       0.0741913971323775        -0.44261663959373         1.09624734687847
        0.075025008336112       -0.443979916545485           1.096243088621
       0.0758586195398466       -0.445349794464722         1.09623878258803
       0.0766922307435812       -0.446726359176216         1.09623442877293
       0.0775258419473158       -0.448109698234272         1.09623002716906
       0.0783594531510503       -0.449499901078938         1.09622557776969
       0.0791930643547849       -0.450897059066396         1.09622108056798
       0.0800266755585195       -0.452301265527352         1.09621653555704
       0.0808602867622541       -0.453712615827556         1.09621194272991
       0.0816938979659887       -0.455131207430711         1.09620730207955
       0.0825275091697232       -0.456557139964092         1.09620261359887
       0.0833611203734578       -0.457990515286842         1.09619787728064
       0.0841947315771924       -0.459431437560814         1.09619309311764
        0.085028342780927       -0.460880013324749         1.09618826110251
       0.0858619539846616       -0.462336351571241         1.09618338122784
       0.0866955651883961       -0.463800563827268         1.09617845348617
       0.0875291763921307       -0.465272764237845          1.0961734778699
       0.0883627875958653       -0.466753069653637         1.09616845437144
       0.0891963987995999       -0.468241599722121         1.09616338298305
       0.0900300100033345       -0.469738476983004         1.09615826369696
        0.090863621207069       -0.471243826967714          1.0961530965053
       0.0916972324108036       -0.472757778303514         1.09614788140017
       0.0925308436145382       -0.474280462822342         1.09614261837352
       0.0933644548182728       -0.475812015674566          1.0961373074173
       0.0941980660220073       -0.477352575448191         1.09613194852336
       0.0950316772257419        -0.47890228429359         1.09612654168344
       0.0958652884294765       -0.480461288054142         1.09612108688925
       0.0966988996332111       -0.482029736403292          1.0961155841324
       0.0975325108369457       -0.483607782988128         1.09611003340445
       0.0983661220406802       -0.485195585580224         1.09610443469687
       0.0991997332444148       -0.486793306233733         1.09609878800102
        0.100033344448149       -0.488401111451721         1.09609309330825
        0.100866955651884       -0.490019172360878         1.09608735060981
        0.101700566855619       -0.491647664895132         1.09608155989684
        0.102534178059353       -0.493286769989113         1.09607572116046
        0.103367789263088        -0.49493667378163         1.09606983439167
        0.104201400466822       -0.496597567830191         1.09606389958142
        0.105035011670557       -0.498269649337024         1.09605791672056
        0.105868622874291       -0.499953121387721         1.09605188579991
        0.106702234078026       -0.501648193202928         1.09604580681017
        0.107535845281761       -0.503355080404452         1.09603967974199
        0.108369456485495       -0.505074005296446         1.09603350458592
         0.10920306768923       -0.506805197162919         1.09602728133246
        0.110036678892964       -0.508548892582705           1.096021009972
        0.110870290096699       -0.510305335763268         1.09601469049492
        0.111703901300433        -0.51207477889454         1.09600832289146
        0.112537512504168       -0.513857482524609         1.09600190715179
        0.113371123707903       -0.515653715958571         1.09599544326604
        0.114204734911637       -0.517463757682704         1.09598893122423
        0.115038346115372       -0.519287895815735         1.09598237101633
        0.115871957319106       -0.521126428589445         1.09597576263221
        0.116705568522841       -0.522979664861064         1.09596910606169
        0.117539179726576       -0.524847924660001         1.09596240129448
         0.11837279093031       -0.526731539771782         1.09595564832027
        0.119206402134045       -0.528630854362553         1.09594884712858
        0.120040013337779        -0.53054622564753         1.09594199770895
        0.120873624541514       -0.532478024607216         1.09593510005078
        0.121707235745248       -0.534426636755942         1.09592815414344
        0.122540846948983       -0.536392462967315          1.0959211599762
        0.123374458152718       -0.538375920361888         1.09591411753824
        0.124208069356452       -0.540377443263165         1.09590702681867
        0.125041680560187       -0.542397484228271         1.09589988780654
        0.125875291763921       -0.544436515160863         1.09589270049081
        0.126708902967656       -0.546495028514508         1.09588546486038
         0.12754251417139       -0.548573538595726         1.09587818090405
        0.128376125375125       -0.550672582977171         1.09587084861053
         0.12920973657886       -0.552792724032859         1.09586346796852
        0.130043347782594       -0.554934550608339         1.09585603896656
        0.130876958986329       -0.557098679841429         1.09584856159318
        0.131710570190063       -0.559285759150073         1.09584103583678
        0.132544181393798       -0.561496468407172         1.09583346168571
        0.133377792597533       -0.563731522324471         1.09582583912824
        0.134211403801267       -0.565991673071074         1.09581816815258
        0.135045015005002       -0.568277713155755         1.09581044874681
        0.135878626208736       -0.570590478607022         1.09580268089899
        0.136712237412471       -0.572930852489772         1.09579486459708
        0.137545848616205       -0.575299768804105         1.09578699982894
         0.13837945981994        -0.57769821681891         1.09577908658239
        0.139213071023675       -0.580127245902107         1.09577112484516
        0.140046682227409       -0.582587970920268         1.09576311460488
        0.140880293431144       -0.585081578292942         1.09575505584912
        0.141713904634878        -0.58760933280345         1.09574694856539
        0.142547515838613        -0.59017258528687         1.09573879274108
        0.143381127042347       -0.592772781340007         1.09573058836353
        0.144214738246082       -0.595411471227384            1.09572233542
        0.145048349449817       -0.598090321194233         1.09571403389767
        0.145881960653551       -0.600811126443445         1.09570568378363
        0.146715571857286       -0.603575826091512         1.09569728506492
         0.14754918306102       -0.606386520492591         1.09568883772847
        0.148382794264755       -0.609245491415337         1.09568034176113
        0.149216405468489       -0.612155225680125          1.0956717971497
        0.150050016672224       -0.615118443026476         1.09566320388087
        0.150883627875959       -0.618138129194389         1.09565456194129
        0.151717239079693       -0.621217575490083         1.09564587131749
        0.152550850283428       -0.624360426496241         1.09563713199595
        0.153384461487162        -0.62757073812192         1.09562834396304
        0.154218072690897       -0.630853048935751         1.09561950720511
        0.155051683894632       -0.634212468789038         1.09561062170834
        0.155885295098366        -0.63765479027387         1.09560168745892
        0.156718906302101       -0.641186630835995          1.0955927044429
        0.157552517505835       -0.644815616802612         1.09558367264629
         0.15838612870957       -0.648550625930287         1.09557459205499
        0.159219739913304         -0.6524021136347         1.09556546265483
        0.160053351117039       -0.656382562243557         1.09555628443159
        0.160886962320774         -0.6604654769275         1.09554705737091
        0.161720573524508       -0.664794517473034          1.0955377814584
        0.162554184728243       -0.669268515606418         1.09552845667957
        0.163387795931977       -0.673960150609906         1.09551908301986
        0.164221407135712       -0.678911636938835         1.09550966046462
        0.165055018339446       -0.684183613914168         1.09550018899911
        0.165888629543181       -0.689870425685551         1.09549066860854
        0.166722240746916       -0.696139104907348         1.09548109927803
         0.16755585195065       -0.703371847647259         1.09547148099258
        0.168389463154385       -0.713536458425224         1.09432157233957
        0.169223074358119       -0.721759462187564          1.0889308256778
        0.170056685561854       -0.728259790970938          1.0835929294735
        0.170890296765589        -0.73390067878708         1.07830711030534
        0.171723907969323       -0.738952336281528         1.07307260976987
        0.172557519173058       -0.743552669004508         1.06788868411881
        0.173391130376792       -0.747786290310568          1.0627546039067
        0.174224741580527       -0.751710753542964         1.05766965364878
        0.175058352784261       -0.755367914652156         1.05263313148854
        0.175891963987996       -0.758789681024974         1.04764434887485
        0.176725575191731       -0.762001242789448         1.04270263024809
        0.177559186395465       -0.765023032537704         1.03780731273518
          0.1783927975992       -0.767871984783241         1.03295774585324
        0.179226408802934       -0.770562383284756         1.02815329122137
        0.180060020006669       -0.773106452653768         1.02339332228053
        0.180893631210403       -0.775514784313396         1.01867722402117
        0.181727242414138       -0.777796651235006         1.01400439271832
        0.182560853617873       -0.779960245697211         1.00937423567395
        0.183394464821607       -0.782012862363587         1.00478617096634
        0.184228076025342       -0.783961041631154         1.00023962720631
        0.185061687229076       -0.785810683536376        0.995734043299973
        0.185895298432811        -0.78756713945813         0.99126886821791
        0.186728909636546       -0.789235286813685        0.986843560770509
         0.18756252084028        -0.79081959054567        0.982457589389307
        0.188396132044015       -0.792324154219531        0.978110431914133
        0.189229743247749       -0.793752762856246        0.973801575385877
        0.190063354451484        -0.79510891912117        0.969530515844711
        0.190896965655218       -0.796395874121959        0.965296758133599
        0.191730576858953        -0.79761665379368        0.961099815706931
        0.192564188062688       -0.798774081641572         0.95693921044413
        0.193397799266422       -0.799870798458396        0.952814472468078
        0.194231410470157       -0.800909279506385        0.948725139968215
        0.195065021673891       -0.801891849565578         0.94467075902818
        0.195898632877626       -0.802820696173508        0.940650883457847
         0.19673224408136       -0.803697881322864        0.936665074629636
        0.197565855285095       -0.804525351839508        0.932712901318962
         0.19839946648883       -0.805304948623607        0.928793939548715
        0.199233077692564       -0.806038414907921        0.924907772437632
        0.200066688896299       -0.806727403662563        0.921053990052475
        0.200900300100033       -0.807373484255083        0.917232189263876
        0.201733911303768       -0.807978148459084        0.913441973605761
        0.202567522507503       -0.808542815889906        0.909682953138247
        0.203401133711237       -0.809068838935481         0.90595474431391
        0.204234744914972       -0.809557507240493        0.902256969847323
        0.205068356118706       -0.810010051794103        0.898589258587781
        0.205901967322441        -0.81042764866485        0.894951245395118
        0.206735578526175       -0.810811422420619        0.891342571018524
         0.20756918972991       -0.811162449265826        0.887762881978289
        0.208402800933645       -0.811481759932593        0.884211830450376
        0.209236412137379       -0.811770342324638        0.880689074153761
        0.210070023341114       -0.812029143985466        0.877194276240453
        0.210903634544848       -0.812259074356548        0.873727105188119
        0.211737245748583       -0.812461006878794        0.870287234695252
        0.212570856952317       -0.812635780939337          0.8668743435788
        0.213404468156052        -0.81278420367984        0.863488115674196
        0.214238079359787       -0.812907051678499         0.86012823973772
        0.215071690563521       -0.813005072516882         0.85679440935114
        0.215905301767256       -0.813078986241275        0.853486322828549
         0.21673891297099       -0.813129486727578        0.850203683125362
        0.217572524174725        -0.81315724295762        0.846946197749402
        0.218406135378459       -0.813162900214049        0.843713578674023
        0.219239746582194       -0.813147081200354        0.840505542253209
        0.220073357785929       -0.813110387091806        0.837321809138614
        0.220906968989663       -0.813053398522733        0.834162104198468
        0.221740580193398       -0.812976676514812        0.831026156438324
        0.222574191397132       -0.812880763350905        0.827913698923573
        0.223407802600867       -0.812766183398347        0.824824468703709
        0.224241413804602       -0.812633443884947        0.821758206738268
        0.225075025008336       -0.812483035633532        0.818714657824422
        0.225908636212071       -0.812315433751797        0.815693570526177
        0.226742247415805       -0.812131098288642        0.812694697105125
         0.22757585861954       -0.811930474853233        0.809717793452725
        0.228409469823274       -0.811713995201725        0.806762619024066
        0.229243081027009       -0.811482077793296        0.803828936773069
        0.230076692230744       -0.811235128317579        0.800916513089109
        0.230910303434478       -0.810973540195241        0.798025117734997
        0.231743914638213       -0.810697695053436         0.79515452378631
        0.232577525841947       -0.810407963177756        0.792304507572022
        0.233411137045682       -0.810104703941939        0.789474848616407
        0.234244748249416       -0.809788266216177        0.786665329582185
        0.235078359453151       -0.809458988775219        0.783875736214873
        0.235911970656886       -0.809117200597925        0.781105857288318
         0.23674558186062       -0.808763221341848        0.778355484551388
        0.237579193064355       -0.808397361577639        0.775624412675769
        0.238412804268089       -0.808019923154321        0.772912439204874
        0.239246415471824       -0.807631199500693        0.770219364503812
        0.240080026675559       -0.807231475919162        0.767544991710396
        0.240913637879293       -0.806821029866792        0.764889126687177
        0.241747249083028       -0.806400131224148        0.762251577974462
        0.242580860286762       -0.805969042552568        0.759632156744309
        0.243414471490497       -0.805528019340495        0.757030676755459
        0.244248082694231       -0.805077310239375        0.754446954309195
        0.245081693897966       -0.804617157289741        0.751880808206102
        0.245915305101701       -0.804147796137936        0.749332059703709
        0.246748916305435       -0.803669456243968         0.74680053247498
         0.24758252750917        -0.80318236108096        0.744286052567657
        0.248416138712904       -0.802686728326551         0.74178844836441
        0.249249749916639       -0.802182770046728        0.739307550543793
        0.250083361120373       -0.801670692872413         0.73684319204198
        0.250916972324108       -0.801150698169117        0.734395208015263
        0.251750583527843       -0.800622982200106        0.731963435803291
        0.252584194731577       -0.800087736283232         0.72954771489305
        0.253417805935312       -0.799545146941865        0.727147886883533
        0.254251417139046        -0.79899539605013        0.724763795451128
        0.255085028342781       -0.798438660972709        0.722395286315667
        0.255918639546516       -0.797875114699462        0.720042207207147
         0.25675225075025       -0.797304925975143        0.717704407833098
        0.257585861953985       -0.796728259424358        0.715381739846583
        0.258419473157719       -0.796145275672021         0.71307405681482
        0.259253084361454       -0.795556131459509        0.710781214188405
        0.260086695565188       -0.794960979756677        0.708503069271135
        0.260920306768923       -0.794359969869933        0.706239481190396
        0.261753917972658       -0.793753247546527        0.703990310868134
        0.262587529176392       -0.793140955075223        0.701755420992362
        0.263421140380127       -0.792523231383499        0.699534675989222
        0.264254751583861       -0.791900212131436        0.697327941995565
        0.265088362787596       -0.791272029802416        0.695135086832057
         0.26592197399133       -0.790638813790759        0.692955979976784
        0.266755585195065       -0.790000690486427        0.690790492539356
          0.2675891963988       -0.789357783356931        0.688638497235496
        0.268422807602534       -0.788710213026522        0.686499868362093
        0.269256418806269       -0.788058097352802        0.684374481772737
        0.270090030010003        -0.78740155150083        0.682262214853685
        0.270923641213738       -0.786740688014846        0.680162946500289
        0.271757252417473        -0.78607561688769        0.678076557093847
        0.272590863621207       -0.785406445628015        0.676002928478881
        0.273424474824942        -0.78473327932536        0.673941943940836
        0.274258086028676       -0.784056220713179        0.671893488184176
        0.275091697232411       -0.783375370229921        0.669857447310891
        0.275925308436145       -0.782690826078185        0.667833708799378
         0.27675891963988       -0.782002684282069        0.665822161483717
        0.277592530843615       -0.781311038742746        0.663822695533316
        0.278426142047349       -0.780615981292377        0.661835202432916
        0.279259753251084       -0.779917601746336        0.659859574962967
        0.280093364454818        -0.77921598795392         0.65789570718034
        0.280926975658553       -0.778511225847515        0.655943494399389
        0.281760586862287       -0.777803399490298        0.654002833173355
        0.282594198066022       -0.777092591122527        0.652073621276089
        0.283427809269757       -0.776378881206478          0.6501557576841
        0.284261420473491       -0.775662348470077        0.648249142558927
        0.285095031677226       -0.774943069949235        0.646353677229807
         0.28592864288096       -0.774221121028987        0.644469264176659
        0.286762254084695       -0.773496575483428        0.642595807013355
        0.287595865288429       -0.772769505514531        0.640733210471287
        0.288429476492164       -0.772039981789827         0.63888138038322
        0.289263087695899       -0.771308073479067        0.637040223667418
        0.290096698899633       -0.770573848289778        0.635209648312052
        0.290930310103368       -0.769837372501932        0.633389563359868
        0.291763921307102       -0.769098711001537        0.631579878893126
        0.292597532510837       -0.768357927313378        0.629780506018787
        0.293431143714572       -0.767615083632825         0.62799135685396
        0.294264754918306       -0.766870240856755        0.626212344511598
        0.295098366122041       -0.766123458613659        0.624443383086424
        0.295931977325775       -0.765374795292928         0.62268438764111
         0.29676558852951       -0.764624308073322         0.62093527419268
        0.297599199733244       -0.763872052950717        0.619195959699143
        0.298432810936979       -0.763118084765046        0.617466362046352
        0.299266422140714       -0.762362457226611        0.615746400035081
        0.300100033344448       -0.761605222941617        0.614035993368317
        0.300933644548183       -0.760846433437068        0.612335062638765
        0.301767255751917       -0.760086139185026        0.610643529316558
        0.302600866955652       -0.759324389626191        0.608961315737174
        0.303434478159386       -0.758561233192919        0.607288345089544
        0.304268089363121         -0.7577967173316        0.605624541404367
        0.305101700566856       -0.757030888524501        0.603969829542607
         0.30593531177059       -0.756263792311002         0.60232413518418
        0.306768922974325       -0.755495473308337        0.600687384816832
        0.307602534178059       -0.754725975231771        0.599059505725187
        0.308436145381794       -0.753955340914293        0.597440425979984
        0.309269756585529       -0.753183612325785        0.595830074427477
        0.310103367789263       -0.752410830591745        0.594228380679016
        0.310936978992998       -0.751637036011504        0.592635275100788
        0.311770590196732       -0.750862268076026        0.591050688803727
        0.312604201400467       -0.750086565485227        0.589474553633584
        0.313437812604201       -0.749309966164921        0.587906802161154
        0.314271423807936       -0.748532507283289        0.586347367672663
        0.315105035011671       -0.747754225266985        0.584796184160302
        0.315938646215405       -0.746975155816842        0.583253186312913
         0.31677225741914       -0.746195333923186        0.581718309506826
        0.317605868622874       -0.745414793880784        0.580191489796835
        0.318439479826609       -0.744633569303451        0.578672663907314
        0.319273091030343       -0.743851693138265        0.577161769223483
        0.320106702234078       -0.743069197679495        0.575658743782797
        0.320940313437813        -0.74228611458214        0.574163526266478
        0.321773924641547       -0.741502474875205        0.572676055991176
        0.322607535845282       -0.740718308974617         0.57119627290076
        0.323441147049016        -0.73993364669586        0.569724117558232
        0.324274758252751       -0.739148517266309        0.568259531137774
        0.325108369456486       -0.738362949337275        0.566802455416908
         0.32594198066022       -0.737576970995773        0.565352832768783
        0.326775591863955        -0.73679060977601        0.563910606154577
        0.327609203067689       -0.736003892670614        0.562475719116015
        0.328442814271424       -0.735216846141602        0.561048115768005
        0.329276425475158       -0.734429496131097        0.559627740791377
        0.330110036678893       -0.733641868071805        0.558214539425743
        0.330943647882628        -0.73285398689723        0.556808457462454
        0.331777259086362       -0.732065877051699        0.555409441237674
        0.332610870290097       -0.731277562500119        0.554017437625549
        0.333444481493831       -0.730489066737542        0.552632394031485
        0.334278092697566       -0.729700412798494        0.551254258385521
          0.3351117039013       -0.728911623266118        0.549882979135806
        0.335945315105035       -0.728122720281086        0.548518505242169
         0.33677892630877       -0.727333725550339        0.547160786169787
        0.337612537512504        -0.72654466035562        0.545809771882948
        0.338446148716239       -0.725755545561813        0.544465412838902
        0.339279759919973       -0.724966401625112        0.543127659981804
        0.340113371123708          -0.724177248601         0.54179646473675
        0.340946982327442       -0.723388106152062        0.540471779003898
        0.341780593531177       -0.722598993555618        0.539153555152668
        0.342614204734912       -0.721809929711192        0.537841746016044
        0.343447815938646       -0.721020933147841        0.536536304884937
        0.344281427142381       -0.720232022031278        0.535237185502649
        0.345115038346115       -0.719443214170896        0.533944342059406
         0.34594864954985       -0.718654527026594        0.532657729186974
        0.346782260753585       -0.717865977715499        0.531377301953351
        0.347615871957319       -0.717077583018511         0.53010301585754
        0.348449483161054       -0.716289359386717        0.528834826824388
        0.349283094364788       -0.715501322947695        0.527572691199509
        0.350116705568523       -0.714713489511633        0.526316565744272
        0.350950316772257       -0.713925874577383        0.525066407630865
        0.351783927975992       -0.713138493338321        0.523822174437427
        0.352617539179727       -0.712351360688141        0.522583824143248
        0.353451150383461       -0.711564491226494        0.521351315124043
        0.354284761587196       -0.710777899264519         0.52012460614728
         0.35511837279093        -0.70999159883026        0.518903656367592
        0.355951983994665       -0.709205603673979        0.517688425322234
        0.356785595198399       -0.708419927273329        0.516478872926622
        0.357619206402134       -0.707634582838469        0.515274959469916
        0.358452817605869       -0.706849583317026        0.514076645610684
        0.359286428809603       -0.706064941398983        0.512883892372608
        0.360120040013338        -0.70528066952146        0.511696661140264
        0.360953651217072       -0.704496779873401        0.510514913654952
        0.361787262420807       -0.703713284400153        0.509338612010585
        0.362620873624542       -0.702930194807974        0.508167718649641
        0.363454484828276       -0.702147522568423        0.507002196359161
        0.364288096032011       -0.701365278922689        0.505842008266806
        0.365121707235745        -0.70058347488581        0.504687117836973
         0.36595531843948       -0.699802121250826        0.503537488866957
        0.366788929643214        -0.69902122859283        0.502393085483168
        0.367622540846949       -0.698240807272956        0.501253872137401
        0.368456152050684       -0.697460867442271        0.500119813603154
        0.369289763254418        -0.69668141904562        0.498990874971996
        0.370123374458153       -0.695902471825335        0.497867021649987
        0.370956985661887       -0.695124035324955        0.496748219354144
        0.371790596865622       -0.694346118892787        0.495634434108955
        0.372624208069356       -0.693568731685459         0.49452563224294
        0.373457819273091       -0.692791882671384        0.493421780385255
        0.374291430476826       -0.692015580634128        0.492322845462348
         0.37512504168056       -0.691239834175769        0.491228794694653
        0.375958652884295        -0.69046465172014        0.490139595593335
        0.376792264088029       -0.689690041516031        0.489055215957067
        0.377625875291764       -0.688916011640334        0.487975623868861
        0.378459486495498       -0.688142570001113        0.486900787692939
        0.379293097699233       -0.687369724340618        0.485830676071635
        0.380126708902968       -0.686597482238258        0.484765257922355
        0.380960320106702        -0.68582585111348         0.48370450243456
        0.381793931310437       -0.685054838228649        0.482648379066799
        0.382627542514171       -0.684284450691803        0.481596857543778
        0.383461153717906       -0.683514695459428        0.480549907853465
        0.384294764921641       -0.682745579339121        0.479507500244239
        0.385128376125375       -0.681977108992232        0.478469605222065
         0.38596198732911       -0.681209290936458        0.477436193547719
        0.386795598532844       -0.680442131548367        0.476407236234039
        0.387629209736579       -0.679675637065906        0.475382704543213
        0.388462820940313       -0.678909813590826        0.474362569984107
        0.389296432144048       -0.678144667091089        0.473346804309623
        0.390130043347783       -0.677380203403216         0.47233537951409
        0.390963654551517       -0.676616428234602        0.471328267830691
        0.391797265755252        -0.67585334716577        0.470325441728923
        0.392630876958986       -0.675090965652606        0.469326873912089
        0.393464488162721       -0.674329289028535        0.468332537314818
        0.394298099366455       -0.673568322506654        0.467342405100622
         0.39513171057019       -0.672808071181852        0.466356450659481
        0.395965321773925       -0.672048540032869        0.465374647605461
        0.396798932977659       -0.671289733924296        0.464396969774357
        0.397632544181394         -0.6705316576086        0.463423391221371
        0.398466155385128       -0.669774315728056        0.462453886218816
        0.399299766588863       -0.669017712816652         0.46148842925385
        0.400133377792598          -0.668261853302        0.460526995026238
        0.400966988996332       -0.667506741507155        0.459569558446142
        0.401800600200067       -0.666752381652436        0.458616094631938
        0.402634211403801       -0.665998777857212        0.457666578908062
        0.403467822607536       -0.665245934141651         0.45672098680288
         0.40430143381127       -0.664493854428417        0.455779294046586
        0.405135045015005       -0.663742542544384        0.454841476569124
         0.40596865621874       -0.662992002222263         0.45390751049814
        0.406802267422474       -0.662242237102252        0.452977372156955
        0.407635878626209       -0.661493250733606        0.452051038062565
        0.408469489829943       -0.660745046576231        0.451128484923661
        0.409303101033678         -0.6599976280022        0.450209689638684
        0.410136712237412       -0.659250998297281         0.44929462929389
        0.410970323441147       -0.658505160662414        0.448383281161448
        0.411803934644882       -0.657760118215176        0.447475622697559
        0.412637545848616       -0.657015873991199        0.446571631540594
        0.413471157052351       -0.656272430945597        0.445671285509262
        0.414304768256085       -0.655529791954336        0.444774562600793
         0.41513837945982       -0.654787959815589        0.443881440989145
        0.415971990663555       -0.654046937251086        0.442991899023235
        0.416805601867289       -0.653306726907406        0.442105915225188
        0.417639213071024       -0.652567331357272        0.441223468288611
        0.418472824274758       -0.651828753100823        0.440344537076881
        0.419306435478493       -0.651090994566846        0.439469100621459
        0.420140046682227       -0.650354058114004        0.438597138120226
        0.420973657885962       -0.649617946032028         0.43772862893583
        0.421807269089697       -0.648882660542909        0.436863552594059
        0.422640880293431       -0.648148203802041        0.436001888782237
        0.423474491497166       -0.647414577899373        0.435143617347626
          0.4243081027009       -0.646681784860517        0.434288718295863
        0.425141713904635       -0.645949826647855          0.4334371717894
        0.425975325108369       -0.645218705161616        0.432588958145977
        0.426808936312104       -0.644488422240932        0.431744057837098
        0.427642547515839       -0.643758979664896        0.430902451486538
        0.428476158719573       -0.643030379153568         0.43006411986886
        0.429309769923308       -0.642302622369003         0.42922904390795
        0.430143381127042       -0.641575710916225         0.42839720467557
        0.430976992330777       -0.640849646344208         0.42756858338993
        0.431810603534512       -0.640124430146837        0.426743161414274
        0.432644214738246       -0.639400063763838         0.42592092025548
        0.433477825941981        -0.63867654858171        0.425101841562681
        0.434311437145715       -0.637953885934637          0.4242859071259
         0.43514504834945       -0.637232077105369        0.423473098874701
        0.435978659553184       -0.636511123326111        0.422663398876853
        0.436812270756919       -0.635791025779388        0.421856789337012
        0.437645881960654       -0.635071785598883        0.421053252595417
        0.438479493164388       -0.634353403870282        0.420252771126605
        0.439313104368123       -0.633635881632087        0.419455327538129
        0.440146715571857       -0.632919219876429        0.418660904569307
        0.440980326775592       -0.632203419549851         0.41786948508997
        0.441813937979326       -0.631488481554107        0.417081052099234
        0.442647549183061       -0.630774406746905        0.416295588724283
