         kTo3DCutoffRatio                   RealB0                   ImagB0
        0.106702234078026        0.036571382405045                        0
        0.107535845281761       0.0364866229260672                        0
        0.108369456485495       0.0364020117355296                        0
         0.10920306768923       0.0363175489173403                        0
        0.110036678892964       0.0362332345548165                        0
        0.110870290096699       0.0361490687306748                        0
        0.111703901300433       0.0360650515272191                        0
        0.112537512504168       0.0359811830260977                        0
        0.113371123707903       0.0358974633084346                        0
        0.114204734911637       0.0358138924548554                        0
        0.115038346115372       0.0357304705453309                        0
        0.115871957319106       0.0356471976594123                        0
        0.116705568522841       0.0355640738760755                        0
        0.117539179726576       0.0354810992735739                        0
         0.11837279093031       0.0353982739299161                        0
        0.119206402134045       0.0353155979222083                        0
        0.120040013337779       0.0352330713273056                        0
        0.120873624541514       0.0351506942213059                        0
        0.121707235745248       0.0350684666798489                        0
        0.122540846948983       0.0349863887779571                        0
        0.123374458152718       0.0349044605902227                        0
        0.124208069356452       0.0348226821904992                        0
        0.125041680560187       0.0347410536521238                        0
        0.125875291763921       0.0346595750480082                        0
        0.126708902967656       0.0345782464503896                        0
         0.12754251417139       0.0344970679308825                        0
        0.128376125375125       0.0344160395606633                        0
         0.12920973657886       0.0343351614102778                        0
        0.130043347782594       0.0342544335497136                        0
        0.130876958986329       0.0341738560484116                        0
        0.131710570190063       0.0340934289752393                        0
        0.132544181393798       0.0340131523984473                        0
        0.133377792597533       0.0339330263857508                        0
        0.134211403801267       0.0338530510043044                        0
        0.135045015005002       0.0337732263207013                        0
        0.135878626208736       0.0336935524008934                        0
        0.136712237412471       0.0336140293103748                        0
        0.137545848616205       0.0335346571139192                        0
         0.13837945981994       0.0334554358758639                        0
        0.139213071023675        0.033376365659855                        0
        0.140046682227409        0.033297446529072                        0
        0.140880293431144       0.0332186785460209                        0
        0.141713904634878        0.033140061772627                        0
        0.142547515838613       0.0330615962703399                        0
        0.143381127042347         0.03298328209992                        0
        0.144214738246082       0.0329051193215906                        0
        0.145048349449817       0.0328271079949763                        0
        0.145881960653551       0.0327492481791458                        0
        0.146715571857286       0.0326715399325589                        0
         0.14754918306102       0.0325939833130812                        0
        0.148382794264755        0.032516578378013                        0
        0.149216405468489       0.0324393251840409                        0
        0.150050016672224       0.0323622237873247                        0
        0.150883627875959       0.0322852742433423                        0
        0.151717239079693       0.0322084766070556                        0
        0.152550850283428       0.0321318309327743                        0
        0.153384461487162       0.0320553372743029                        0
        0.154218072690897       0.0319789956847473                        0
        0.155051683894632       0.0319028062166796                        0
        0.155885295098366       0.0318267689220959                        0
        0.156718906302101       0.0317508838523479                        0
        0.157552517505835       0.0316751510582188                        0
         0.15838612870957       0.0315995705899017                        0
        0.159219739913304        0.031524142496927                        0
        0.160053351117039       0.0314488668283093                        0
        0.160886962320774       0.0313737436324578                        0
        0.161720573524508       0.0312987729570937                        0
        0.162554184728243       0.0312239548494192                        0
        0.163387795931977       0.0311492893560064                        0
        0.164221407135712       0.0310747765228404                        0
        0.165055018339446       0.0310004163952695                        0
        0.165888629543181       0.0309262090180326                        0
        0.166722240746916       0.0308521544353485                        0
         0.16755585195065       0.0307782526907199                        0
        0.168389463154385       0.0307045038270898                        0
        0.169223074358119       0.0306309078867907                        0
        0.170056685561854       0.0305574649115344                        0
        0.170890296765589       0.0304841749424727                        0
        0.171723907969323       0.0304110380200354                        0
        0.172557519173058        0.030338054184185                        0
        0.173391130376792       0.0302652234741725                        0
        0.174224741580527       0.0301925459286064                        0
        0.175058352784261       0.0301200215855808                        0
        0.175891963987996       0.0300476504825588                        0
        0.176725575191731       0.0299754326562686                        0
        0.177559186395465       0.0299033681429788                        0
          0.1783927975992       0.0298314569782727                        0
        0.179226408802934       0.0297596991970306                        0
        0.180060020006669       0.0296880948337057                        0
        0.180893631210403       0.0296166439219478                        0
        0.181727242414138       0.0295453464948761                        0
        0.182560853617873       0.0294742025849576                        0
        0.183394464821607       0.0294032122240715                        0
        0.184228076025342       0.0293323754434572                        0
        0.185061687229076       0.0292616922736813                        0
        0.185895298432811       0.0291911627447973                        0
        0.186728909636546       0.0291207868861021                        0
         0.18756252084028       0.0290505647263444                        0
        0.188396132044015       0.0289804962936459                        0
        0.189229743247749       0.0289105816155167                        0
        0.190063354451484       0.0288408207187333                        0
        0.190896965655218       0.0287712136295462                        0
        0.191730576858953       0.0287017603735685                        0
        0.192564188062688       0.0286324609757451                        0
        0.193397799266422       0.0285633154603947                        0
        0.194231410470157       0.0284943238512083                        0
        0.195065021673891       0.0284254861712755                        0
        0.195898632877626       0.0283568024429919                        0
         0.19673224408136       0.0282882726881717                        0
        0.197565855285095       0.0282198969279801                        0
         0.19839946648883       0.0281516751829132                        0
        0.199233077692564       0.0280836074729097                        0
        0.200066688896299       0.0280156938171444                        0
        0.200900300100033        0.027947934234293                        0
        0.201733911303768       0.0278803287423122                        0
        0.202567522507503       0.0278128773584935                        0
        0.203401133711237       0.0277455800995625                        0
        0.204234744914972       0.0276784369815716                        0
        0.205068356118706       0.0276114480199501                        0
        0.205901967322441       0.0275446132294059                        0
        0.206735578526175       0.0274779326241106                        0
         0.20756918972991       0.0274114062175694                        0
        0.208402800933645       0.0273450340225524                        0
        0.209236412137379       0.0272788160512853                        0
        0.210070023341114       0.0272127523153056                        0
        0.210903634544848       0.0271468428255245                        0
        0.211737245748583       0.0270810875922052                        0
        0.212570856952317       0.0270154866249392                        0
        0.213404468156052       0.0269500399326688                        0
        0.214238079359787       0.0268847475237117                        0
        0.215071690563521       0.0268196094057596                        0
        0.215905301767256       0.0267546255857694                        0
         0.21673891297099       0.0266897960701404                        0
        0.217572524174725       0.0266251208645486                        0
        0.218406135378459        0.026560599974074                        0
        0.219239746582194       0.0264962334030958                        0
        0.220073357785929       0.0264320211553843                        0
        0.220906968989663       0.0263679632340093                        0
        0.221740580193398       0.0263040596414418                        0
        0.222574191397132       0.0262403103794432                        0
        0.223407802600867       0.0261767154491473                        0
        0.224241413804602       0.0261132748510171                        0
        0.225075025008336       0.0260499885849111                        0
        0.225908636212071        0.025986856649945                        0
        0.226742247415805       0.0259238790446388                        0
         0.22757585861954       0.0258610557668086                        0
        0.228409469823274       0.0257983868136762                        0
        0.229243081027009        0.025735872181758                        0
        0.230076692230744       0.0256735118669044                        0
        0.230910303434478       0.0256113058643054                        0
        0.231743914638213       0.0255492541685399                        0
        0.232577525841947       0.0254873567734399                        0
        0.233411137045682       0.0254256136722756                        0
        0.234244748249416       0.0253640248575377                        0
        0.235078359453151       0.0253025903211783                        0
        0.235911970656886       0.0252413100543859                        0
         0.23674558186062       0.0251801840477349                        0
        0.237579193064355       0.0251192122911178                        0
        0.238412804268089       0.0250583947737537                        0
        0.239246415471824       0.0249977314842471                        0
        0.240080026675559       0.0249372224104608                        0
        0.240913637879293       0.0248768675395993                        0
        0.241747249083028        0.024816666858275                        0
        0.242580860286762       0.0247566203523755                        0
        0.243414471490497        0.024696728007113                        0
        0.244248082694231       0.0246369898070637                        0
        0.245081693897966       0.0245774057360927                        0
        0.245915305101701        0.024517975777426                        0
        0.246748916305435       0.0244586999136123                        0
         0.24758252750917       0.0243995781265238                        0
        0.248416138712904       0.0243406103973705                        0
        0.249249749916639        0.024281796706678                        0
        0.250083361120373       0.0242231370343006                        0
        0.250916972324108       0.0241646313594562                        0
        0.251750583527843       0.0241062796606409                        0
        0.252584194731577       0.0240480819156702                        0
        0.253417805935312       0.0239900381017469                        0
        0.254251417139046       0.0239321481953568                        0
        0.255085028342781       0.0238744121723125                        0
        0.255918639546516       0.0238168300077459                        0
         0.25675225075025       0.0237594016761221                        0
        0.257585861953985       0.0237021271512662                        0
        0.258419473157719        0.023645006406243                        0
        0.259253084361454       0.0235880394135303                        0
        0.260086695565188       0.0235312261448427                        0
        0.260920306768923       0.0234745665713126                        0
        0.261753917972658       0.0234180606633054                        0
        0.262587529176392       0.0233617083905867                        0
        0.263421140380127       0.0233055097221586                        0
        0.264254751583861       0.0232494646264083                        0
        0.265088362787596       0.0231935730710097                        0
         0.26592197399133       0.0231378350229939                        0
        0.266755585195065       0.0230822504486695                        0
          0.2675891963988       0.0230268193137091                        0
        0.268422807602534       0.0229715415830551                        0
        0.269256418806269       0.0229164172209986                        0
        0.270090030010003       0.0228614461911301                        0
        0.270923641213738        0.022806628456387                        0
        0.271757252417473       0.0227519639790282                        0
        0.272590863621207        0.022697452720579                        0
        0.273424474824942       0.0226430946419316                        0
        0.274258086028676       0.0225888897032527                        0
        0.275091697232411       0.0225348378640763                        0
        0.275925308436145       0.0224809390832101                        0
         0.27675891963988       0.0224271933188221                        0
        0.277592530843615       0.0223736005283415                        0
        0.278426142047349       0.0223201606685328                        0
        0.279259753251084       0.0222668736955265                        0
        0.280093364454818       0.0222137395646781                        0
        0.280926975658553       0.0221607582307239                        0
        0.281760586862287       0.0221079296476997                        0
        0.282594198066022       0.0220552537689547                        0
        0.283427809269757       0.0220027305471439                        0
        0.284261420473491       0.0219503599342206                        0
        0.285095031677226       0.0218981418815138                        0
         0.28592864288096       0.0218460763395821                        0
        0.286762254084695       0.0217941632583718                        0
        0.287595865288429       0.0217424025870839                        0
        0.288429476492164       0.0216907942742764                        0
        0.289263087695899       0.0216393382678147                        0
        0.290096698899633        0.021588034514832                        0
        0.290930310103368        0.021536882961831                        0
        0.291763921307102       0.0214858835545927                        0
        0.292597532510837       0.0214350362382122                        0
        0.293431143714572       0.0213843409571091                        0
        0.294264754918306       0.0213337976550032                        0
        0.295098366122041       0.0212834062749521                        0
        0.295931977325775       0.0212331667592656                        0
         0.29676558852951       0.0211830790496219                        0
        0.297599199733244       0.0211331430870024                        0
        0.298432810936979       0.0210833588116677                        0
        0.299266422140714       0.0210337261632183                        0
        0.300100033344448       0.0209842450805656                        0
        0.300933644548183       0.0209349155019066                        0
        0.301767255751917       0.0208857373647676                        0
        0.302600866955652       0.0208367106059938                        0
        0.303434478159386        0.020787835161707                        0
        0.304268089363121       0.0207391109673859                        0
        0.305101700566856       0.0206905379577739                        0
         0.30593531177059       0.0206421160669357                        0
        0.306768922974325       0.0205938452283068                        0
        0.307602534178059       0.0205457253745274                        0
        0.308436145381794       0.0204977564376205                        0
        0.309269756585529        0.020449938348892                        0
        0.310103367789263       0.0204022710389803                        0
        0.310936978992998       0.0203547544378248                        0
        0.311770590196732       0.0203073884746201                        0
        0.312604201400467       0.0202601730779766                        0
        0.313437812604201       0.0202131081757101                        0
        0.314271423807936       0.0201661936950389                        0
        0.315105035011671       0.0201194295623913                        0
        0.315938646215405       0.0200728157035988                        0
         0.31677225741914       0.0200263520437285                        0
        0.317605868622874       0.0199800385072209                        0
        0.318439479826609       0.0199338750177674                        0
        0.319273091030343       0.0198878614984346                        0
        0.320106702234078       0.0198419978715201                        0
        0.320940313437813       0.0197962840587058                        0
        0.321773924641547       0.0197507199809179                        0
        0.322607535845282       0.0197053055584477                        0
        0.323441147049016       0.0196600407108707                        0
        0.324274758252751       0.0196149253570692                        0
        0.325108369456486       0.0195699594152472                        0
         0.32594198066022       0.0195251428028932                        0
        0.326775591863955       0.0194804754368589                        0
        0.327609203067689       0.0194359572332492                        0
        0.328442814271424       0.0193915881075016                        0
        0.329276425475158       0.0193473679743837                        0
        0.330110036678893        0.019303296747944                        0
        0.330943647882628       0.0192593743415383                        0
        0.331777259086362       0.0192156006678895                        0
        0.332610870290097       0.0191719756389545                        0
        0.333444481493831        0.019128499166029                        0
        0.334278092697566       0.0190851711597582                        0
          0.3351117039013       0.0190419915300505                        0
        0.335945315105035       0.0189989601861558                        0
         0.33677892630877       0.0189560770366085                        0
        0.337612537512504        0.018913341989296                        0
        0.338446148716239       0.0188707549513538                        0
        0.339279759919973       0.0188283158292862                        0
        0.340113371123708       0.0187860245288899                        0
        0.340946982327442       0.0187438809552831                        0
        0.341780593531177       0.0187018850128924                        0
        0.342614204734912       0.0186600366054379                        0
        0.343447815938646       0.0186183356359703                        0
        0.344281427142381       0.0185767820068546                        0
        0.345115038346115       0.0185353756197769                        0
         0.34594864954985       0.0184941163757113                        0
        0.346782260753585       0.0184530041749768                        0
        0.347615871957319        0.018412038917179                        0
        0.348449483161054       0.0183712205012707                        0
        0.349283094364788       0.0183305488254772                        0
        0.350116705568523       0.0182900237873883                        0
        0.350950316772257       0.0182496452838588                        0
        0.351783927975992       0.0182094132110837                        0
        0.352617539179727       0.0181693274645844                        0
        0.353451150383461       0.0181293879391947                        0
        0.354284761587196       0.0180895945290462                        0
         0.35511837279093        0.018049947127594                        0
        0.355951983994665       0.0180104456276337                        0
        0.356785595198399        0.017971089921236                        0
        0.357619206402134       0.0179318798998322                        0
        0.358452817605869       0.0178928154541389                        0
        0.359286428809603        0.017853896474218                        0
        0.360120040013338       0.0178151228494364                        0
        0.360953651217072       0.0177764944684745                        0
        0.361787262420807       0.0177380112193581                        0
        0.362620873624542       0.0176996729893819                        0
        0.363454484828276       0.0176614796652126                        0
        0.364288096032011       0.0176234311328265                        0
        0.365121707235745       0.0175855272774859                        0
         0.36595531843948       0.0175477679838232                        0
        0.366788929643214       0.0175101531357746                        0
        0.367622540846949       0.0174726826165706                        0
        0.368456152050684       0.0174353563088034                        0
        0.369289763254418       0.0173981740943689                        0
        0.370123374458153       0.0173611358545088                        0
        0.370956985661887       0.0173242414697469                        0
        0.371790596865622       0.0172874908199551                        0
        0.372624208069356       0.0172508837843538                        0
        0.373457819273091        0.017214420241443                        0
        0.374291430476826       0.0171781000690787                        0
         0.37512504168056       0.0171419231444518                        0
        0.375958652884295       0.0171058893440148                        0
        0.376792264088029       0.0170699985436487                        0
        0.377625875291764       0.0170342506184861                        0
        0.378459486495498       0.0169986454430172                        0
        0.379293097699233       0.0169631828910376                        0
        0.380126708902968       0.0169278628357122                        0
        0.380960320106702       0.0168926851494915                        0
        0.381793931310437       0.0168576497041947                        0
        0.382627542514171        0.016822756370944                        0
        0.383461153717906         0.01678800502022                        0
        0.384294764921641       0.0167533955217951                        0
        0.385128376125375       0.0167189277448141                        0
         0.38596198732911        0.016684601557726                        0
        0.386795598532844       0.0166504168283232                        0
        0.387629209736579       0.0166163734237534                        0
        0.388462820940313       0.0165824712104561                        0
        0.389296432144048       0.0165487100542571                        0
        0.390130043347783       0.0165150898202668                        0
        0.390963654551517       0.0164816103729738                        0
        0.391797265755252       0.0164482715761558                        0
        0.392630876958986       0.0164150732930017                        0
        0.393464488162721       0.0163820153859549                        0
        0.394298099366455       0.0163490977168532                        0
         0.39513171057019        0.016316320146878                        0
        0.395965321773925       0.0162836825365035                        0
        0.396798932977659       0.0162511847455816                        0
        0.397632544181394       0.0162188266332961                        0
        0.398466155385128       0.0161866080581909                        0
        0.399299766588863       0.0161545288781082                        0
        0.400133377792598       0.0161225889502725                        0
        0.400966988996332       0.0160907881312374                        0
        0.401800600200067       0.0160591262769176                        0
        0.402634211403801       0.0160276032425402                        0
        0.403467822607536       0.0159962188827273                        0
         0.40430143381127       0.0159649730513808                        0
        0.405135045015005       0.0159338656018181                        0
         0.40596865621874       0.0159028963866685                        0
        0.406802267422474       0.0158720652579213                        0
        0.407635878626209       0.0158413720668942                        0
        0.408469489829943       0.0158108166642992                        0
        0.409303101033678       0.0157803989001533                        0
        0.410136712237412        0.015750118623854                        0
        0.410970323441147       0.0157199756841427                        0
        0.411803934644882       0.0156899699291178                        0
        0.412637545848616       0.0156601012062283                        0
        0.413471157052351       0.0156303693622666                        0
        0.414304768256085       0.0156007742434071                        0
         0.41513837945982       0.0155713156951776                        0
        0.415971990663555       0.0155419935624377                        0
        0.416805601867289       0.0155128076894259                        0
        0.417639213071024       0.0154837579197383                        0
        0.418472824274758       0.0154548440963281                        0
        0.419306435478493       0.0154260660615093                        0
        0.420140046682227        0.015397423656952                        0
        0.420973657885962       0.0153689167237038                        0
        0.421807269089697       0.0153405451021613                        0
        0.422640880293431        0.015312308632093                        0
        0.423474491497166       0.0152842071526209                        0
          0.4243081027009       0.0152562405022614                        0
        0.425141713904635       0.0152284085188367                        0
        0.425975325108369       0.0152007110396339                        0
        0.426808936312104       0.0151731479012295                        0
        0.427642547515839       0.0151457189395825                        0
        0.428476158719573       0.0151184239900582                        0
        0.429309769923308         0.01509126288735                        0
        0.430143381127042       0.0150642354655308                        0
        0.430976992330777       0.0150373415580843                        0
        0.431810603534512       0.0150105809978401                        0
        0.432644214738246       0.0149839536169841                        0
        0.433477825941981       0.0149574592471053                        0
        0.434311437145715       0.0149310977191768                        0
         0.43514504834945       0.0149048688635198                        0
        0.435978659553184       0.0148787725098782                        0
        0.436812270756919       0.0148528084873167                        0
        0.437645881960654       0.0148269766243276                        0
        0.438479493164388       0.0148012767487679                        0
        0.439313104368123       0.0147757086878829                        0
        0.440146715571857       0.0147502722683014                        0
        0.440980326775592       0.0147249673160287                        0
        0.441813937979326       0.0146997936564427                        0
        0.442647549183061       0.0146747511143672                        0
        0.443481160386796       0.0146498395139495                        0
         0.44431477159053       0.0146250586787466                        0
        0.445148382794265       0.0146004084317217                        0
        0.445981993997999       0.0145758885952059                        0
        0.446815605201734       0.0145514989909414                        0
        0.447649216405469       0.0145272394400591                        0
        0.448482827609203       0.0145031097630596                        0
        0.449316438812938       0.0144791097798739                        0
        0.450150050016672        0.014455239309813                        0
        0.450983661220407       0.0144314981715845                        0
        0.451817272424141       0.0144078861833148                        0
        0.452650883627876       0.0143844031624871                        0
        0.453484494831611       0.0143610489260222                        0
        0.454318106035345        0.014337823290239                        0
         0.45515171723908       0.0143147260708416                        0
        0.455985328442814       0.0142917570829453                        0
        0.456818939646549       0.0142689161410894                        0
        0.457652550850283       0.0142462030591882                        0
        0.458486162054018       0.0142236176505868                        0
        0.459319773257753       0.0142011597280253                        0
        0.460153384461487       0.0141788291036793                        0
        0.460986995665222       0.0141566255890929                        0
        0.461820606868956       0.0141345489952522                        0
        0.462654218072691       0.0141125991325641                        0
        0.463487829276425       0.0140907758108267                        0
         0.46432144048016       0.0140690788392468                        0
        0.465155051683895       0.0140475080265009                        0
        0.465988662887629       0.0140260631806065                        0
        0.466822274091364       0.0140047441090693                        0
        0.467655885295098       0.0139835506187936                        0
        0.468489496498833       0.0139624825160842                        0
        0.469323107702568       0.0139415396066811                        0
        0.470156718906302       0.0139207216957675                        0
        0.470990330110037       0.0139000285879207                        0
        0.471823941313771       0.0138794600871679                        0
        0.472657552517506       0.0138590159969721                        0
         0.47349116372124       0.0138386961201864                        0
        0.474324774924975         0.01381850025913                        0
         0.47515838612871       0.0137984282155487                        0
        0.475991997332444       0.0137784797905953                        0
        0.476825608536179       0.0137586547849097                        0
        0.477659219739913        0.013738952998508                        0
        0.478492830943648       0.0137193742308885                        0
        0.479326442147382       0.0136999182809483                        0
        0.480160053351117       0.0136805849470729                        0
        0.480993664554852       0.0136613740270407                        0
        0.481827275758586        0.013642285318101                        0
        0.482660886962321       0.0136233186169449                        0
        0.483494498166055       0.0136044737196857                        0
         0.48432810936979       0.0135857504219151                        0
        0.485161720573525       0.0135671485186573                        0
        0.485995331777259       0.0135486678043835                        0
        0.486828942980994       0.0135303080730109                        0
        0.487662554184728       0.0135120691179177                        0
        0.488496165388463       0.0134939507319289                        0
        0.489329776592197       0.0134759527073328                        0
        0.490163387795932        0.013458074835867                        0
        0.490996998999667       0.0134403169087327                        0
        0.491830610203401       0.0134226787165758                        0
        0.492664221407136       0.0134051600495105                        0
