         kTo3DCutoffRatio                   RealB0                   ImagB0
        0.124208069356452        0.838452692672784        0.455137092683937
        0.125041680560187        0.838326164249608        0.455047236807673
        0.125875291763921        0.838200200779848        0.454956724920198
        0.126708902967656         0.83807480261489        0.454865555864328
         0.12754251417139         0.83794997011008        0.454773728473132
        0.128376125375125        0.837825703624811        0.454681241569965
         0.12920973657886        0.837702003522519        0.454588093968378
        0.130043347782594        0.837578870170672        0.454494284472102
        0.130876958986329        0.837456303940812        0.454399811874983
        0.131710570190063         0.83733430520852        0.454304674960926
        0.132544181393798         0.83721287435348        0.454208872503886
        0.133377792597533        0.837092011759421        0.454112403267774
        0.134211403801267        0.836971717814205        0.454015266006468
        0.135045015005002        0.836851992909765        0.453917459463694
        0.135878626208736         0.83673283744216         0.45381898237302
        0.136712237412471        0.836614251811586        0.453719833457822
        0.137545848616205        0.836496236422327        0.453620011431209
         0.13837945981994        0.836378791682852        0.453519514995941
        0.139213071023675        0.836261918005769        0.453418342844458
        0.140046682227409        0.836145615807835        0.453316493658777
        0.140880293431144         0.83602988550999        0.453213966110433
        0.141713904634878        0.835914727537368        0.453110758860456
        0.142547515838613        0.835800142319286        0.453006870559306
        0.143381127042347        0.835686130289236         0.45290229984682
        0.144214738246082        0.835572691884982        0.452797045352159
        0.145048349449817        0.835459827548471        0.452691105693748
        0.145881960653551        0.835347537725886        0.452584479479229
        0.146715571857286        0.835235822867697         0.45247716530541
         0.14754918306102         0.83512468344155        0.452369161758202
        0.148382794264755        0.835014119880479        0.452260467412549
        0.149216405468489        0.834904132660711        0.452151080832424
        0.150050016672224        0.834794722249777        0.452041000570678
        0.150883627875959         0.83468588911952        0.451930225169089
        0.151717239079693        0.834577633746106        0.451818753158229
        0.152550850283428        0.834469956610019        0.451706583057436
        0.153384461487162        0.834362858196074        0.451593713374736
        0.154218072690897         0.83425633899344        0.451480142606823
        0.155051683894632        0.834150399495649        0.451365869238928
        0.155885295098366        0.834045040200608        0.451250891744831
        0.156718906302101        0.833940261610609        0.451135208586753
        0.157552517505835        0.833836064232336        0.451018818215318
         0.15838612870957        0.833732448576891        0.450901719069467
        0.159219739913304         0.83362941515978         0.45078390957641
        0.160053351117039        0.833526964500962        0.450665388151578
        0.160886962320774        0.833425097124836        0.450546153198504
        0.161720573524508        0.833323813560261        0.450426203108826
        0.162554184728243        0.833223114340573        0.450305536262154
        0.163387795931977        0.833123000003578        0.450184151026066
        0.164221407135712        0.833023471091596           0.450062045756
        0.165055018339446        0.832924528151458        0.449939218795185
        0.165888629543181        0.832826171734494        0.449815668474583
        0.166722240746916        0.832728402396608        0.449691393112849
         0.16755585195065        0.832631220698219        0.449566391016204
        0.168389463154385        0.832534627204347        0.449440660478384
        0.169223074358119        0.832438622484563        0.449314199780613
        0.170056685561854        0.832343207113035        0.449187007191456
        0.170890296765589         0.83224838166853        0.449059080966795
        0.171723907969323        0.832154146734456        0.448930419349765
        0.172557519173058        0.832060502898827        0.448801020570624
        0.173391130376792        0.831967450754325        0.448670882846744
        0.174224741580527        0.831874990898283        0.448540004382491
        0.175058352784261        0.831783123932719        0.448408383369151
        0.175891963987996        0.831691850464317        0.448276017984875
        0.176725575191731        0.831601171104485        0.448142906394588
        0.177559186395465        0.831511086469359        0.448009046749912
          0.1783927975992        0.831421597179777         0.44787443718909
        0.179226408802934        0.831332703861362        0.447739075836876
        0.180060020006669        0.831244407144473        0.447602960804517
        0.180893631210403        0.831156707664261        0.447466090189595
        0.181727242414138        0.831069606060666        0.447328462076004
        0.182560853617873        0.830983102978446        0.447190074533859
        0.183394464821607        0.830897199067164        0.447050925619364
        0.184228076025342        0.830811894981247         0.44691101337478
        0.185061687229076         0.83072719137995        0.446770335828316
        0.185895298432811        0.830643088927431        0.446628890994043
        0.186728909636546        0.830559588292715        0.446486676871815
         0.18756252084028        0.830476690149737        0.446343691447161
        0.188396132044015         0.83039439517734        0.446199932691229
        0.189229743247749         0.83031270405932        0.446055398560664
        0.190063354451484        0.830231617484411        0.445910086997513
        0.190896965655218        0.830151136146318        0.445763995929176
        0.191730576858953        0.830071260743745        0.445617123268279
        0.192564188062688         0.82999199198038        0.445469466912571
        0.193397799266422         0.82991333056494        0.445321024744862
        0.194231410470157        0.829835277211175        0.445171794632896
        0.195065021673891        0.829757832637879        0.445021774429278
        0.195898632877626        0.829680997568926        0.444870961971361
         0.19673224408136        0.829604772733279        0.444719355081165
        0.197565855285095        0.829529158864995        0.444566951565249
         0.19839946648883        0.829454156703265        0.444413749214634
        0.199233077692564        0.829379766992411        0.444259745804705
        0.200066688896299        0.829305990481913        0.444104939095078
        0.200900300100033        0.829232827926438        0.443949326829535
        0.201733911303768        0.829160280085829        0.443792906735884
        0.202567522507503         0.82908834772515        0.443635676525893
        0.203401133711237          0.8290170316147         0.44347763389514
        0.204234744914972        0.828946332530032        0.443318776522933
        0.205068356118706        0.828876251251941        0.443159102072199
        0.205901967322441        0.828806788566531        0.442998608189374
        0.206735578526175        0.828737945265206        0.442837292504266
         0.20756918972991        0.828669722144681        0.442675152629983
        0.208402800933645        0.828602120007043        0.442512186162798
        0.209236412137379        0.828535139659717        0.442348390682045
        0.210070023341114        0.828468781915516        0.442183763749976
        0.210903634544848        0.828403047592646        0.442018302911695
        0.211737245748583         0.82833793751477         0.44185200569498
        0.212570856952317         0.82827345251095        0.441684869610211
        0.213404468156052        0.828209593415731         0.44151689215024
        0.214238079359787        0.828146361069135        0.441348070790249
        0.215071690563521        0.828083756316671        0.441178402987647
        0.215905301767256        0.828021780009405        0.441007886181941
         0.21673891297099        0.827960433003913        0.440836517794616
        0.217572524174725         0.82789971616235           0.440664295229
        0.218406135378459         0.82783963035245        0.440491215870132
        0.219239746582194        0.827780176447548        0.440317277084655
        0.220073357785929        0.827721355326623        0.440142476220662
        0.220906968989663        0.827663167874283        0.439966810607574
        0.221740580193398        0.827605614980807        0.439790277556027
        0.222574191397132        0.827548697542183        0.439612874357684
        0.223407802600867        0.827492416460081        0.439434598285166
        0.224241413804602        0.827436772641937        0.439255446591867
        0.225075025008336        0.827381767000928        0.439075416511845
        0.225908636212071        0.827327400456004        0.438894505259652
        0.226742247415805        0.827273673931926        0.438712710030211
         0.22757585861954        0.827220588359277        0.438530027998698
        0.228409469823274        0.827168144674486        0.438346456320342
        0.229243081027009        0.827116343819843        0.438161992130323
        0.230076692230744        0.827065186743547        0.437976632543609
        0.230910303434478        0.827014674399698        0.437790374654822
        0.231743914638213        0.826964807748342        0.437603215538058
        0.232577525841947        0.826915587755483        0.437415152246757
        0.233411137045682        0.826867015393116        0.437226181813558
        0.234244748249416        0.826819091639239        0.437036301250127
        0.235078359453151        0.826771817477889        0.436845507546995
        0.235911970656886        0.826725193899163        0.436653797673427
         0.23674558186062        0.826679221899231        0.436461168577237
        0.237579193064355        0.826633902480378        0.436267617184636
        0.238412804268089        0.826589236651017        0.436073140400078
        0.239246415471824         0.82654522542572        0.435877735106061
        0.240080026675559        0.826501869825241        0.435681398163024
        0.240913637879293        0.826459170876527        0.435484126409104
        0.241747249083028         0.82641712961278        0.435285916660026
        0.242580860286762        0.826375747073435        0.435086765708889
        0.243414471490497        0.826335024304241        0.434886670326026
        0.244248082694231        0.826294962357219        0.434685627258807
        0.245081693897966        0.826255562290748        0.434483633231465
        0.245915305101701        0.826216825169564        0.434280684944919
        0.246748916305435        0.826178752064799        0.434076779076607
         0.24758252750917        0.826141344053984        0.433871912280259
        0.248416138712904          0.8261046022211        0.433666081185786
        0.249249749916639         0.82606852765659           0.433459282399
        0.250083361120373        0.826033121457399        0.433251512501517
        0.250916972324108        0.825998384727002        0.433042768050499
        0.251750583527843        0.825964318575402        0.432833045578494
        0.252584194731577        0.825930924119206         0.43262234159322
        0.253417805935312        0.825898202481601        0.432410652577389
        0.254251417139046        0.825866154792431         0.43219797498851
        0.255085028342781        0.825834782188193        0.431984305258646
        0.255918639546516        0.825804085812071        0.431769639794262
         0.25675225075025        0.825774066813983        0.431553974975987
        0.257585861953985        0.825744726350576        0.431337307158429
        0.258419473157719        0.825716065585288        0.431119632669922
        0.259253084361454        0.825688085688363        0.430900947812374
        0.260086695565188        0.825660787836875        0.430681248860997
        0.260920306768923        0.825634173214782        0.430460532064123
        0.261753917972658        0.825608243012914        0.430238793642967
        0.262587529176392        0.825582998429045        0.430016029791421
        0.263421140380127        0.825558440667907        0.429792236675806
        0.264254751583861        0.825534570941198        0.429567410434661
        0.265088362787596        0.825511390467667        0.429341547178518
         0.26592197399133        0.825488900473079        0.429114642989646
        0.266755585195065        0.825467102190314        0.428886693921847
          0.2675891963988        0.825445996859334        0.428657696000195
        0.268422807602534        0.825425585727258          0.4284276452208
        0.269256418806269        0.825405870048386        0.428196537550568
        0.270090030010003        0.825386851084208        0.427964368926964
        0.270923641213738        0.825368530103476        0.427731135257751
        0.271757252417473        0.825350908382194         0.42749683242074
        0.272590863621207        0.825333987203696        0.427261456263539
        0.273424474824942        0.825317767858622        0.427025002603291
        0.274258086028676         0.82530225164501        0.426787467226435
        0.275091697232411        0.825287439868293        0.426548845888407
        0.275925308436145        0.825273333841339        0.426309134313401
         0.27675891963988        0.825259934884498        0.426068328194091
        0.277592530843615        0.825247244325623        0.425826423191367
        0.278426142047349        0.825235263500099        0.425583414934051
        0.279259753251084        0.825223993750901        0.425339299018605
        0.280093364454818         0.82521343642861        0.425094071008896
        0.280926975658553        0.825203592891449        0.424847726435852
        0.281760586862287        0.825194464505323        0.424600260797221
        0.282594198066022        0.825186052643846        0.424351669557246
        0.283427809269757        0.825178358688416        0.424101948146394
        0.284261420473491        0.825171384028179        0.423851091961048
        0.285095031677226        0.825165130060126        0.423599096363203
         0.28592864288096        0.825159598189114        0.423345956680173
        0.286762254084695        0.825154789827891        0.423091668204251
        0.287595865288429        0.825150706397135        0.422836226192444
        0.288429476492164        0.825147349325516        0.422579625866107
        0.289263087695899        0.825144720049691        0.422321862410671
        0.290096698899633        0.825142820014384        0.422062930975273
        0.290930310103368        0.825141650672399        0.421802826672451
        0.291763921307102        0.825141213484666        0.421541544577833
        0.292597532510837        0.825141509920271        0.421279079729755
        0.293431143714572        0.825142541456517        0.421015427128963
        0.294264754918306        0.825144309578936        0.420750581738241
        0.295098366122041        0.825146815781358        0.420484538482086
        0.295931977325775        0.825150061565912        0.420217292246331
         0.29676558852951        0.825154048443106        0.419948837877819
        0.297599199733244        0.825158777931845         0.41967917018401
        0.298432810936979        0.825164251559476        0.419408283932643
        0.299266422140714        0.825170470861832        0.419136173851348
        0.300100033344448        0.825177437383255        0.418862834627284
        0.300933644548183        0.825185152676677         0.41858826090676
        0.301767255751917        0.825193618303626        0.418312447294832
        0.302600866955652        0.825202835834279         0.41803538835495
        0.303434478159386        0.825212806847505        0.417757078608539
        0.304268089363121        0.825223532930918          0.4174775125346
        0.305101700566856        0.825235015680893        0.417196684569322
         0.30593531177059        0.825247256702639        0.416914589105683
        0.306768922974325        0.825260257610226        0.416631220492995
        0.307602534178059        0.825274020026639         0.41634657303653
        0.308436145381794          0.8252885455838        0.416060640997096
        0.309269756585529        0.825303835922647        0.415773418590561
        0.310103367789263        0.825319892693149        0.415484899987479
        0.310936978992998        0.825336717554366        0.415195079312609
        0.311770590196732        0.825354312174494         0.41490395064449
        0.312604201400467        0.825372678230901        0.414611508014989
        0.313437812604201        0.825391817410178        0.414317745408841
        0.314271423807936        0.825411731408202         0.41402265676318
        0.315105035011671        0.825432421930153        0.413726235967088
        0.315938646215405        0.825453890690589        0.413428476861105
         0.31677225741914        0.825476139413464        0.413129373236756
        0.317605868622874        0.825499169832203        0.412828918836073
        0.318439479826609         0.82552298368974        0.412527107351083
        0.319273091030343         0.82554758273857        0.412223932423329
        0.320106702234078        0.825572968740779        0.411919387643344
        0.320940313437813        0.825599143468122        0.411613466550159
        0.321773924641547        0.825626108702048        0.411306162630778
        0.322607535845282        0.825653866233773        0.410997469319644
        0.323441147049016        0.825682417864301         0.41068737999811
        0.324274758252751        0.825711765404503        0.410375887993912
        0.325108369456486        0.825741910675157        0.410062986580601
         0.32594198066022        0.825772855506994        0.409748668977014
        0.326775591863955        0.825804601740741        0.409432928346678
        0.327609203067689        0.825837151227208        0.409115757797281
        0.328442814271424        0.825870505827314        0.408797150380073
        0.329276425475158         0.82590466741212        0.408477099089274
        0.330110036678893        0.825939637862942         0.40815559686151
        0.330943647882628        0.825975419071347        0.407832636575181
        0.331777259086362        0.826012012939227        0.407508211049881
        0.332610870290097        0.826049421378866        0.407182313045752
        0.333444481493831        0.826087646312975        0.406854935262886
        0.334278092697566        0.826126689674763        0.406526070340693
          0.3351117039013        0.826166553407977        0.406195710857211
        0.335945315105035        0.826207239466975        0.405863849328534
         0.33677892630877        0.826248749816759         0.40553047820807
        0.337612537512504        0.826291086433065        0.405195589885934
        0.338446148716239        0.826334251302385        0.404859176688241
        0.339279759919973        0.826378246422049        0.404521230876411
        0.340113371123708        0.826423073800272          0.4041817446465
        0.340946982327442        0.826468735456217        0.403840710128461
        0.341780593531177        0.826515233420049        0.403498119385463
        0.342614204734912        0.826562569732995         0.40315396441311
        0.343447815938646        0.826610746447408        0.402808237138764
        0.344281427142381        0.826659765626828        0.402460929420757
        0.345115038346115        0.826709629346036         0.40211203304764
         0.34594864954985        0.826760339691115        0.401761539737418
        0.346782260753585        0.826811898759517        0.401409441136778
        0.347615871957319        0.826864308660124        0.401055728820273
        0.348449483161054        0.826917571513304        0.400700394289539
        0.349283094364788        0.826971689450984         0.40034342897247
        0.350116705568523        0.827026664616701        0.399984824222403
        0.350950316772257        0.827082499165675        0.399624571317259
        0.351783927975992        0.827139195264871        0.399262661458715
        0.352617539179727        0.827196755093063        0.398899085771324
        0.353451150383461        0.827255180840897        0.398533835301636
        0.354284761587196        0.827314474710961        0.398166901017326
         0.35511837279093        0.827374638917845        0.397798273806278
        0.355951983994665        0.827435675688215        0.397427944475673
        0.356785595198399        0.827497587260866        0.397055903751066
        0.357619206402134        0.827560375886819        0.396682142275423
        0.358452817605869        0.827624043829344        0.396306650608184
        0.359286428809603        0.827688593364079         0.39592941922428
        0.360120040013338        0.827754026779052        0.395550438513159
        0.360953651217072        0.827820346378945        0.395169698777757
        0.361787262420807        0.827887554468515        0.394787190233521
        0.362620873624542        0.827955653377616        0.394402903007336
        0.363454484828276        0.828024645444625        0.394016827136502
        0.364288096032011        0.828094533020698        0.393628952567667
        0.365121707235745        0.828165318469825         0.39323926915573
         0.36595531843948        0.828237004168898        0.392847766662774
        0.366788929643214        0.828309592507806        0.392454434756918
        0.367622540846949         0.82838308588948        0.392059263011205
        0.368456152050684         0.82845748672998        0.391662240902453
        0.369289763254418        0.828532797458598        0.391263357810064
        0.370123374458153        0.828609020517867        0.390862603014882
        0.370956985661887        0.828686158363715        0.390459965697936
        0.371790596865622        0.828764213465475        0.390055434939259
        0.372624208069356        0.828843188306007        0.389648999716625
        0.373457819273091         0.82892308538176        0.389240648904276
        0.374291430476826        0.829003907202838        0.388830371271665
         0.37512504168056        0.829085656293102        0.388418155482132
        0.375958652884295         0.82916833519023        0.388003990091579
        0.376792264088029        0.829251946445815        0.387587863547135
        0.377625875291764         0.82933649262543        0.387169764185775
        0.378459486495498         0.82942197630871        0.386749680232929
        0.379293097699233        0.829508400089446        0.386327599801091
        0.380126708902968        0.829595766575657        0.385903510888347
        0.380960320106702        0.829684078389691        0.385477401376934
        0.381793931310437        0.829773338168268         0.38504925903175
        0.382627542514171        0.829863548562618        0.384619071498855
        0.383461153717906        0.829954712238516        0.384186826303918
        0.384294764921641        0.830046831876414        0.383752510850656
        0.385128376125375        0.830139910171484        0.383316112419276
         0.38596198732911        0.830233949833737        0.382877618164815
        0.386795598532844        0.830328953588096        0.382437015115544
        0.387629209736579        0.830424924174485        0.381994290171268
        0.388462820940313        0.830521864347925        0.381549430101635
        0.389296432144048        0.830619776878616         0.38110242154441
        0.390130043347783        0.830718664552027        0.380653251003736
        0.390963654551517        0.830818530169004        0.380201904848303
        0.391797265755252        0.830919376545835        0.379748369309575
        0.392630876958986        0.831021206514357        0.379292630479923
        0.393464488162721        0.831124022922059        0.378834674310715
        0.394298099366455        0.831227828632151         0.37837448661046
         0.39513171057019        0.831332626523687        0.377912053042798
        0.395965321773925        0.831438419491636        0.377447359124545
        0.396798932977659         0.83154521044699        0.376980390223682
        0.397632544181394        0.831653002316863        0.376511131557273
        0.398466155385128        0.831761798044586        0.376039568189392
        0.399299766588863          0.8318716005898        0.375565685028989
        0.400133377792598        0.831982412928562        0.375089466827712
        0.400966988996332         0.83209423805344        0.374610898177713
        0.401800600200067         0.83220707897362        0.374129963509383
        0.402634211403801        0.832320938715004        0.373646647089074
        0.403467822607536        0.832435820320309        0.373160933016776
         0.40430143381127        0.832551726849176        0.372672805223703
        0.405135045015005        0.832668661378267        0.372182247469923
         0.40596865621874        0.832786627001382         0.37168924334186
        0.406802267422474        0.832905626829552        0.371193776249794
        0.407635878626209        0.833025663991145        0.370695829425297
        0.408469489829943        0.833146741631983        0.370195385918647
        0.409303101033678        0.833268862915449        0.369692428596142
        0.410136712237412        0.833392031022586        0.369186940137415
        0.410970323441147        0.833516249152218        0.368678903032666
        0.411803934644882        0.833641520521047         0.36816829957986
        0.412637545848616        0.833767848363783         0.36765511188185
        0.413471157052351        0.833895235933246        0.367139321843461
        0.414304768256085        0.834023686500468        0.366620911168519
         0.41513837945982        0.834153203354838        0.366099861356793
        0.415971990663555        0.834283789804182        0.365576153700922
        0.416805601867289        0.834415449171032         0.36504976928325
        0.417639213071024        0.834548184808219        0.364520688972594
        0.418472824274758        0.834682000075769        0.363988893420977
        0.419306435478493        0.834816898356487        0.363454363060271
        0.420140046682227        0.834952883052232         0.36291707809877
        0.420973657885962        0.835089957584032        0.362377018517717
        0.421807269089697        0.835228125392193        0.361834164067738
        0.422640880293431        0.835367389936428        0.361288494265212
        0.423474491497166        0.835507754695985        0.360739988388566
          0.4243081027009        0.835649223169769        0.360188625474504
        0.425141713904635        0.835791798876469        0.359634384314128
        0.425975325108369        0.835935485354674        0.359077243449001
        0.426808936312104         0.83608028616302        0.358517181167153
        0.427642547515839        0.836226204880306        0.357954175498942
        0.428476158719573        0.836373245105622        0.357388204212853
        0.429309769923308        0.836521410458496        0.356819244811256
        0.430143381127042        0.836670704578996        0.356247274525998
        0.430976992330777        0.836821131127899        0.355672270313936
        0.431810603534512        0.836972693786795        0.355094208852396
        0.432644214738246        0.837125396258246        0.354513066534481
        0.433477825941981        0.837279242265903        0.353928819464325
        0.434311437145715        0.837434235554653        0.353341443452222
         0.43514504834945        0.837590379890758        0.352750914009636
        0.435978659553184        0.837747679061988        0.352157206344132
        0.436812270756919        0.837906136877782        0.351560295354163
        0.437645881960654        0.838065757169353        0.350960155623764
        0.438479493164388        0.838226543789866        0.350356761417115
        0.439313104368123        0.838388500614571        0.349750086672981
        0.440146715571857        0.838551631540942         0.34914010499902
        0.440980326775592        0.838715940488828        0.348526789665995
        0.441813937979326         0.83888143140061        0.347910113601798
        0.442647549183061         0.83904810824133        0.347290049385391
        0.443481160386796        0.839215974998862        0.346666569240556
         0.44431477159053        0.839385035684056        0.346039645029547
        0.445148382794265        0.839555294330886        0.345409248246564
        0.445981993997999        0.839726754996613        0.344775350011069
        0.446815605201734        0.839899421761929        0.344137921060975
        0.447649216405469         0.84007329873113        0.343496931745632
        0.448482827609203        0.840248390032261        0.342852352018685
        0.449316438812938         0.84042469981728        0.342204151430718
        0.450150050016672        0.840602232262221        0.341552299121766
        0.450983661220407        0.840780991567347        0.340896763813601
        0.451817272424141        0.840960981957333        0.340237513801857
        0.452650883627876        0.841142207681411        0.339574516947954
        0.453484494831611         0.84132467301354        0.338907740670814
        0.454318106035345        0.841508382252587        0.338237151938381
         0.45515171723908        0.841693339722479        0.337562717258925
        0.455985328442814        0.841879549772389         0.33688440267212
        0.456818939646549        0.842067016776902        0.336202173739902
        0.457652550850283        0.842255745136173        0.335515995537097
        0.458486162054018        0.842445739276131        0.334825832641801
        0.459319773257753        0.842637003648642         0.33413164912551
        0.460153384461487        0.842829542731673        0.333433408543007
