         kTo3DCutoffRatio                   RealB0                   ImagB0
       0.0391797265755252        0.682660200281739                        0
       0.0400133377792597        0.682452412411164                        0
       0.0408469489829943        0.682244772567077                        0
       0.0416805601867289        0.682037279992915                        0
       0.0425141713904635        0.681829933941074                        0
       0.0433477825941981        0.681622733672913                        0
       0.0441813937979326        0.681415678458718                        0
       0.0450150050016672        0.681208767577674                        0
       0.0458486162054018        0.681002000317842                        0
       0.0466822274091364        0.680795375976141                        0
        0.047515838612871        0.680588893858318                        0
       0.0483494498166055        0.680382553278926                        0
       0.0491830610203401        0.680176353561303                        0
       0.0500166722240747        0.679970294037543                        0
       0.0508502834278093        0.679764374048483                        0
       0.0516838946315438        0.679558592943662                        0
       0.0525175058352784        0.679352950081324                        0
        0.053351117039013        0.679147444828371                        0
       0.0541847282427476        0.678942076560358                        0
       0.0550183394464822         0.67873684466146                        0
       0.0558519506502167        0.678531748524456                        0
       0.0566855618539513         0.67832678755071                        0
       0.0575191730576859        0.678121961150141                        0
       0.0583527842614205        0.677917268741209                        0
        0.059186395465155        0.677712709750891                        0
       0.0600200066688896        0.677508283614663                        0
       0.0608536178726242        0.677303989776474                        0
       0.0616872290763588        0.677099827688734                        0
       0.0625208402800934        0.676895796812285                        0
       0.0633544514838279        0.676691896616386                        0
       0.0641880626875625        0.676488126578699                        0
       0.0650216738912971        0.676284486185253                        0
       0.0658552850950317        0.676080974930443                        0
       0.0666888962987663           0.675877592317                        0
       0.0675225075025008        0.675674337855976                        0
       0.0683561187062354        0.675471211066722                        0
         0.06918972990997        0.675268211476874                        0
       0.0700233411137046        0.675065338622335                        0
       0.0708569523174391        0.674862592047251                        0
       0.0716905635211737        0.674659971303996                        0
       0.0725241747249083        0.674457475953163                        0
       0.0733577859286429         0.67425510556353                        0
       0.0741913971323775        0.674052859712057                        0
        0.075025008336112        0.673850737983863                        0
       0.0758586195398466        0.673648739972208                        0
       0.0766922307435812         0.67344686527848                        0
       0.0775258419473158        0.673245113512177                        0
       0.0783594531510503         0.67304348429089                        0
       0.0791930643547849        0.672841977240289                        0
       0.0800266755585195        0.672640591994103                        0
       0.0808602867622541        0.672439328194112                        0
       0.0816938979659887        0.672238185490124                        0
       0.0825275091697232        0.672037163539965                        0
       0.0833611203734578        0.671836262009459                        0
       0.0841947315771924        0.671635480572418                        0
        0.085028342780927        0.671434818910626                        0
       0.0858619539846616        0.671234276713824                        0
       0.0866955651883961        0.671033853679696                        0
       0.0875291763921307        0.670833549513856                        0
       0.0883627875958653        0.670633363929832                        0
       0.0891963987995999        0.670433296649055                        0
       0.0900300100033345        0.670233347400845                        0
        0.090863621207069        0.670033515922398                        0
       0.0916972324108036         0.66983380195877                        0
       0.0925308436145382        0.669634205262871                        0
       0.0933644548182728        0.669434725595447                        0
       0.0941980660220073        0.669235362725067                        0
       0.0950316772257419        0.669036116428117                        0
       0.0958652884294765        0.668836986488783                        0
       0.0966988996332111         0.66863797269904                        0
       0.0975325108369457         0.66843907485864                        0
       0.0983661220406802        0.668240292775106                        0
       0.0991997332444148        0.668041626263715                        0
        0.100033344448149        0.667843075147489                        0
        0.100866955651884        0.667644639257187                        0
        0.101700566855619         0.66744631843129                        0
        0.102534178059353        0.667248112515994                        0
        0.103367789263088        0.667050021365201                        0
        0.104201400466822        0.666852044840506                        0
        0.105035011670557        0.666654182811189                        0
        0.105868622874291        0.666456435154208                        0
        0.106702234078026        0.666258801754188                        0
        0.107535845281761         0.66606128250341                        0
        0.108369456485495        0.665863877301806                        0
         0.10920306768923        0.665666586056947                        0
        0.110036678892964        0.665469408684043                        0
        0.110870290096699        0.665272345105923                        0
        0.111703901300433        0.665075395253036                        0
        0.112537512504168        0.664878559063441                        0
        0.113371123707903        0.664681836482801                        0
        0.114204734911637        0.664485227464373                        0
        0.115038346115372        0.664288731969002                        0
        0.115871957319106        0.664092349965118                        0
        0.116705568522841        0.663896081428728                        0
        0.117539179726576        0.663699926343405                        0
         0.11837279093031        0.663503884700291                        0
        0.119206402134045        0.663307956498084                        0
        0.120040013337779        0.663112141743035                        0
        0.120873624541514        0.662916440448945                        0
        0.121707235745248        0.662720852637157                        0
        0.122540846948983        0.662525378336555                        0
        0.123374458152718        0.662330017583554                        0
        0.124208069356452        0.662134770422102                        0
        0.125041680560187        0.661939636903672                        0
        0.125875291763921         0.66174461708726                        0
        0.126708902967656        0.661549711039383                        0
         0.12754251417139         0.66135491883407                        0
        0.128376125375125        0.661160240552868                        0
         0.12920973657886        0.660965676284834                        0
        0.130043347782594         0.66077122612653                        0
        0.130876958986329        0.660576890182027                        0
        0.131710570190063        0.660382668562899                        0
        0.132544181393798        0.660188561388225                        0
        0.133377792597533        0.659994568784584                        0
        0.134211403801267        0.659800690886055                        0
        0.135045015005002        0.659606927834217                        0
        0.135878626208736        0.659413279778149                        0
        0.136712237412471        0.659219746874428                        0
        0.137545848616205         0.65902632928713                        0
         0.13837945981994        0.658833027187831                        0
        0.139213071023675        0.658639840755606                        0
        0.140046682227409        0.658446770177031                        0
        0.140880293431144        0.658253815646185                        0
        0.141713904634878        0.658060977364648                        0
        0.142547515838613        0.657868255541507                        0
        0.143381127042347        0.657675650393355                        0
        0.144214738246082        0.657483162144295                        0
        0.145048349449817        0.657290791025942                        0
        0.145881960653551        0.657098537277424                        0
        0.146715571857286        0.656906401145392                        0
         0.14754918306102        0.656714382884011                        0
        0.148382794264755        0.656522482754978                        0
        0.149216405468489        0.656330701027517                        0
        0.150050016672224        0.656139037978386                        0
        0.150883627875959        0.655947493891881                        0
        0.151717239079693        0.655756069059841                        0
        0.152550850283428        0.655564763781656                        0
        0.153384461487162         0.65537357836427                        0
        0.154218072690897        0.655182513122188                        0
        0.155051683894632         0.65499156837748                        0
        0.155885295098366        0.654800744459791                        0
        0.156718906302101        0.654610041706347                        0
        0.157552517505835        0.654419460461961                        0
         0.15838612870957        0.654229001079043                        0
        0.159219739913304        0.654038663917605                        0
        0.160053351117039        0.653848449345271                        0
        0.160886962320774        0.653658357737286                        0
        0.161720573524508        0.653468389476525                        0
        0.162554184728243        0.653278544953501                        0
        0.163387795931977        0.653088824566377                        0
        0.164221407135712        0.652899228720971                        0
        0.165055018339446        0.652709757830774                        0
        0.165888629543181        0.652520412316958                        0
        0.166722240746916        0.652331192608381                        0
         0.16755585195065        0.652142099141609                        0
        0.168389463154385        0.651953132360918                        0
        0.169223074358119        0.651764292718314                        0
        0.170056685561854        0.651575580673543                        0
        0.170890296765589        0.651386996694099                        0
        0.171723907969323        0.651198541255249                        0
        0.172557519173058        0.651010214840034                        0
        0.173391130376792        0.650822017939292                        0
        0.174224741580527        0.650633951051669                        0
        0.175058352784261        0.650446014683635                        0
        0.175891963987996          0.6502582093495                        0
        0.176725575191731        0.650070535571428                        0
        0.177559186395465        0.649882993879455                        0
          0.1783927975992        0.649695584811505                        0
        0.179226408802934        0.649508308913408                        0
        0.180060020006669        0.649321166738915                        0
        0.180893631210403        0.649134158849719                        0
        0.181727242414138        0.648947285815473                        0
        0.182560853617873        0.648760548213808                        0
        0.183394464821607        0.648573946630349                        0
        0.184228076025342        0.648387481658742                        0
        0.185061687229076        0.648201153900669                        0
        0.185895298432811        0.648014963965872                        0
        0.186728909636546        0.647828912472168                        0
         0.18756252084028        0.647643000045478                        0
        0.188396132044015        0.647457227319845                        0
        0.189229743247749        0.647271594937458                        0
        0.190063354451484        0.647086103548672                        0
        0.190896965655218        0.646900753812038                        0
        0.191730576858953        0.646715546394321                        0
        0.192564188062688        0.646530481970526                        0
        0.193397799266422        0.646345561223923                        0
        0.194231410470157        0.646160784846077                        0
        0.195065021673891        0.645976153536865                        0
        0.195898632877626        0.645791668004512                        0
         0.19673224408136        0.645607328965613                        0
        0.197565855285095        0.645423137145159                        0
         0.19839946648883         0.64523909327657                        0
        0.199233077692564        0.645055198101724                        0
        0.200066688896299        0.644871452370978                        0
        0.200900300100033        0.644687856843208                        0
        0.201733911303768        0.644504412285833                        0
        0.202567522507503        0.644321119474848                        0
        0.203401133711237        0.644137979194857                        0
        0.204234744914972        0.643954992239102                        0
        0.205068356118706        0.643772159409499                        0
        0.205901967322441        0.643589481516668                        0
        0.206735578526175        0.643406959379968                        0
         0.20756918972991        0.643224593827537                        0
        0.208402800933645        0.643042385696315                        0
        0.209236412137379        0.642860335832091                        0
        0.210070023341114        0.642678445089536                        0
        0.210903634544848        0.642496714331735                        0
        0.211737245748583        0.642315144432239                        0
        0.212570856952317        0.642133736272084                        0
        0.213404468156052         0.64195249074184                        0
        0.214238079359787        0.641771408741152                        0
        0.215071690563521        0.641590491178779                        0
        0.215905301767256        0.641409738972632                        0
         0.21673891297099         0.64122915304982                        0
        0.217572524174725         0.64104873434669                        0
        0.218406135378459         0.64086848380887                        0
        0.219239746582194        0.640688402391313                        0
        0.220073357785929        0.640508491058343                        0
        0.220906968989663        0.640328750783696                        0
        0.221740580193398        0.640149182550573                        0
        0.222574191397132        0.639969787351679                        0
        0.223407802600867        0.639790566189278                        0
        0.224241413804602        0.639611520075236                        0
        0.225075025008336        0.639432650031069                        0
        0.225908636212071        0.639253957087999                        0
        0.226742247415805           0.639075442287                        0
         0.22757585861954         0.63889710667885                        0
        0.228409469823274        0.638718951324184                        0
        0.229243081027009        0.638540977293546                        0
        0.230076692230744        0.638363185667446                        0
        0.230910303434478        0.638185577536411                        0
        0.231743914638213        0.638008154001042                        0
        0.232577525841947        0.637830916172069                        0
        0.233411137045682        0.637653865170415                        0
        0.234244748249416        0.637477002127245                        0
        0.235078359453151        0.637300328184029                        0
        0.235911970656886        0.637123844492605                        0
         0.23674558186062        0.636947552215237                        0
        0.237579193064355        0.636771452524675                        0
        0.238412804268089        0.636595546604223                        0
        0.239246415471824        0.636419835647799                        0
        0.240080026675559        0.636244320860001                        0
        0.240913637879293        0.636069003456171                        0
        0.241747249083028        0.635893884662467                        0
        0.242580860286762        0.635718965715922                        0
        0.243414471490497        0.635544247864524                        0
        0.244248082694231        0.635369732367274                        0
        0.245081693897966        0.635195420494267                        0
        0.245915305101701        0.635021313526758                        0
        0.246748916305435        0.634847412757236                        0
         0.24758252750917        0.634673719489499                        0
        0.248416138712904        0.634500235038732                        0
        0.249249749916639        0.634326960731576                        0
        0.250083361120373        0.634153897906211                        0
        0.250916972324108        0.633981047912436                        0
        0.251750583527843        0.633808412111743                        0
        0.252584194731577        0.633635991877404                        0
        0.253417805935312        0.633463788594549                        0
        0.254251417139046         0.63329180366025                        0
        0.255085028342781        0.633120038483607                        0
        0.255918639546516        0.632948494485834                        0
         0.25675225075025        0.632777173100345                        0
        0.257585861953985        0.632606075772843                        0
        0.258419473157719        0.632435203961408                        0
        0.259253084361454         0.63226455913659                        0
        0.260086695565188        0.632094142781502                        0
        0.260920306768923        0.631923956391912                        0
        0.261753917972658        0.631754001476338                        0
        0.262587529176392        0.631584279556145                        0
        0.263421140380127        0.631414792165642                        0
        0.264254751583861        0.631245540852185                        0
        0.265088362787596        0.631076527176271                        0
         0.26592197399133        0.630907752711649                        0
        0.266755585195065        0.630739219045414                        0
          0.2675891963988        0.630570927778119                        0
        0.268422807602534         0.63040288052388                        0
        0.269256418806269        0.630235078910483                        0
        0.270090030010003        0.630067524579498                        0
        0.270923641213738        0.629900219186383                        0
        0.271757252417473        0.629733164400603                        0
        0.272590863621207        0.629566361905744                        0
        0.273424474824942        0.629399813399629                        0
        0.274258086028676        0.629233520594435                        0
        0.275091697232411        0.629067485216812                        0
        0.275925308436145        0.628901709008009                        0
         0.27675891963988        0.628736193723992                        0
        0.277592530843615        0.628570941135572                        0
        0.278426142047349        0.628405953028534                        0
        0.279259753251084        0.628241231203759                        0
        0.280093364454818        0.628076777477362                        0
        0.280926975658553        0.627912593680821                        0
        0.281760586862287        0.627748681661112                        0
        0.282594198066022        0.627585043280843                        0
        0.283427809269757          0.6274216804184                        0
        0.284261420473491        0.627258594968078                        0
        0.285095031677226        0.627095788840229                        0
         0.28592864288096        0.626933263961407                        0
        0.286762254084695        0.626771022274511                        0
        0.287595865288429        0.626609065738939                        0
        0.288429476492164        0.626447396330735                        0
        0.289263087695899        0.626286016042741                        0
        0.290096698899633         0.62612492688476                        0
        0.290930310103368        0.625964130883703                        0
        0.291763921307102        0.625803630083759                        0
        0.292597532510837        0.625643426546552                        0
        0.293431143714572        0.625483522351308                        0
        0.294264754918306         0.62532391959502                        0
        0.295098366122041        0.625164620392619                        0
        0.295931977325775        0.625005626877149                        0
         0.29676558852951        0.624846941199936                        0
        0.297599199733244        0.624688565530773                        0
        0.298432810936979        0.624530502058089                        0
        0.299266422140714        0.624372752989144                        0
        0.300100033344448        0.624215320550206                        0
        0.300933644548183        0.624058206986743                        0
        0.301767255751917        0.623901414563611                        0
        0.302600866955652        0.623744945565251                        0
        0.303434478159386        0.623588802295884                        0
        0.304268089363121        0.623432987079709                        0
        0.305101700566856        0.623277502261109                        0
         0.30593531177059        0.623122350204855                        0
        0.306768922974325        0.622967533296311                        0
        0.307602534178059        0.622813053941656                        0
        0.308436145381794        0.622658914568085                        0
        0.309269756585529         0.62250511762404                        0
        0.310103367789263        0.622351665579422                        0
        0.310936978992998        0.622198560925824                        0
        0.311770590196732        0.622045806176752                        0
        0.312604201400467        0.621893403867862                        0
        0.313437812604201        0.621741356557191                        0
        0.314271423807936        0.621589666825401                        0
        0.315105035011671        0.621438337276015                        0
        0.315938646215405        0.621287370535671                        0
         0.31677225741914        0.621136769254363                        0
        0.317605868622874        0.620986536105702                        0
        0.318439479826609        0.620836673787171                        0
        0.319273091030343        0.620687185020387                        0
        0.320106702234078        0.620538072551362                        0
        0.320940313437813        0.620389339150783                        0
        0.321773924641547        0.620240987614276                        0
        0.322607535845282        0.620093020762689                        0
        0.323441147049016        0.619945441442374                        0
        0.324274758252751        0.619798252525471                        0
        0.325108369456486        0.619651456910204                        0
         0.32594198066022        0.619505057521174                        0
        0.326775591863955        0.619359057309659                        0
        0.327609203067689        0.619213459253921                        0
        0.328442814271424        0.619068266359514                        0
        0.329276425475158        0.618923481659602                        0
        0.330110036678893        0.618779108215273                        0
        0.330943647882628        0.618635149115873                        0
        0.331777259086362        0.618491607479326                        0
        0.332610870290097        0.618348486452476                        0
        0.333444481493831        0.618205789211427                        0
        0.334278092697566        0.618063518961886                        0
          0.3351117039013        0.617921678939518                        0
        0.335945315105035        0.617780272410298                        0
         0.33677892630877        0.617639302670883                        0
        0.337612537512504        0.617498773048971                        0
        0.338446148716239        0.617358686903683                        0
        0.339279759919973        0.617219047625939                        0
        0.340113371123708        0.617079858638849                        0
        0.340946982327442        0.616941123398104                        0
        0.341780593531177        0.616802845392376                        0
        0.342614204734912        0.616665028143725                        0
        0.343447815938646        0.616527675208012                        0
        0.344281427142381        0.616390790175317                        0
        0.345115038346115        0.616254376670369                        0
         0.34594864954985        0.616118438352974                        0
        0.346782260753585        0.615982978918465                        0
        0.347615871957319        0.615848002098142                        0
        0.348449483161054        0.615713511659731                        0
        0.349283094364788        0.615579511407846                        0
        0.350116705568523        0.615446005184464                        0
        0.350950316772257        0.615312996869399                        0
        0.351783927975992         0.61518049038079                        0
        0.352617539179727        0.615048489675602                        0
        0.353451150383461        0.614916998750121                        0
        0.354284761587196        0.614786021640473                        0
         0.35511837279093        0.614655562423141                        0
        0.355951983994665        0.614525625215499                        0
        0.356785595198399        0.614396214176346                        0
        0.357619206402134        0.614267333506457                        0
        0.358452817605869        0.614138987449143                        0
        0.359286428809603        0.614011180290814                        0
        0.360120040013338        0.613883916361558                        0
        0.360953651217072        0.613757200035729                        0
        0.361787262420807        0.613631035732544                        0
        0.362620873624542        0.613505427916691                        0
        0.363454484828276        0.613380381098948                        0
        0.364288096032011        0.613255899836812                        0
        0.365121707235745        0.613131988735139                        0
         0.36595531843948        0.613008652446799                        0
        0.366788929643214        0.612885895673336                        0
        0.367622540846949        0.612763723165646                        0
        0.368456152050684        0.612642139724664                        0
        0.369289763254418        0.612521150202063                        0
        0.370123374458153        0.612400759500968                        0
        0.370956985661887        0.612280972576682                        0
        0.371790596865622        0.612161794437422                        0
        0.372624208069356        0.612043230145073                        0
        0.373457819273091        0.611925284815954                        0
        0.374291430476826        0.611807963621597                        0
         0.37512504168056        0.611691271789542                        0
        0.375958652884295        0.611575214604146                        0
        0.376792264088029        0.611459797407405                        0
        0.377625875291764        0.611345025599795                        0
        0.378459486495498        0.611230904641126                        0
        0.379293097699233        0.611117440051416                        0
        0.380126708902968        0.611004637411771                        0
        0.380960320106702        0.610892502365297                        0
        0.381793931310437        0.610781040618015                        0
        0.382627542514171        0.610670257939803                        0
        0.383461153717906        0.610560160165349                        0
        0.384294764921641        0.610450753195132                        0
        0.385128376125375        0.610342042996407                        0
         0.38596198732911        0.610234035604224                        0
        0.386795598532844        0.610126737122458                        0
        0.387629209736579        0.610020153724859                        0
        0.388462820940313        0.609914291656128                        0
        0.389296432144048         0.60980915723301                        0
        0.390130043347783        0.609704756845406                        0
        0.390963654551517        0.609601096957515                        0
        0.391797265755252        0.609498184108988                        0
        0.392630876958986        0.609396024916115                        0
        0.393464488162721        0.609294626073031                        0
        0.394298099366455        0.609193994352941                        0
         0.39513171057019        0.609094136609384                        0
        0.395965321773925        0.608995059777503                        0
        0.396798932977659        0.608896770875361                        0
        0.397632544181394        0.608799277005267                        0
        0.398466155385128        0.608702585355138                        0
        0.399299766588863         0.60860670319989                        0
        0.400133377792598        0.608511637902849                        0
        0.400966988996332          0.6084173969172                        0
        0.401800600200067        0.608323987787465                        0
        0.402634211403801        0.608231418151005                        0
        0.403467822607536         0.60813969573956                        0
         0.40430143381127         0.60804882838082                        0
        0.405135045015005        0.607958824000027                        0
         0.40596865621874        0.607869690621617                        0
        0.406802267422474        0.607781436370885                        0
        0.407635878626209        0.607694069475699                        0
        0.408469489829943        0.607607598268243                        0
        0.409303101033678        0.607522031186799                        0
        0.410136712237412        0.607437376777567                        0
        0.410970323441147         0.60735364369653                        0
        0.411803934644882        0.607270840711352                        0
        0.412637545848616        0.607188976703318                        0
        0.413471157052351        0.607108060669327                        0
        0.414304768256085        0.607028101723915                        0
         0.41513837945982        0.606949109101337                        0
        0.415971990663555         0.60687109215768                        0
        0.416805601867289        0.606794060373039                        0
        0.417639213071024        0.606718023353731                        0
        0.418472824274758        0.606642990834565                        0
        0.419306435478493        0.606568972681159                        0
        0.420140046682227        0.606495978892318                        0
        0.420973657885962        0.606424019602454                        0
        0.421807269089697        0.606353105084077                        0
        0.422640880293431        0.606283245750328                        0
        0.423474491497166        0.606214452157586                        0
          0.4243081027009        0.606146735008124                        0
        0.425141713904635        0.606080105152836                        0
        0.425975325108369        0.606014573594023                        0
        0.426808936312104        0.605950151488247                        0
        0.427642547515839        0.605886850149253                        0
        0.428476158719573        0.605824681050965                        0
        0.429309769923308        0.605763655830543                        0
        0.430143381127042        0.605703786291532                        0
        0.430976992330777        0.605645084407067                        0
        0.431810603534512        0.605587562323173                        0
        0.432644214738246        0.605531232362141                        0
        0.433477825941981        0.605476107025981                        0
        0.434311437145715        0.605422198999971                        0
         0.43514504834945        0.605369521156287                        0
        0.435978659553184        0.605318086557729                        0
        0.436812270756919        0.605267908461541                        0
        0.437645881960654        0.605219000323321                        0
        0.438479493164388         0.60517137580104                        0
        0.439313104368123        0.605125048759159                        0
        0.440146715571857        0.605080033272853                        0
        0.440980326775592        0.605036343632344                        0
        0.441813937979326        0.604993994347351                        0
        0.442647549183061         0.60495300015165                        0
        0.443481160386796        0.604913376007757                        0
         0.44431477159053         0.60487513711174                        0
        0.445148382794265        0.604838298898151                        0
        0.445981993997999        0.604802877045095                        0
        0.446815605201734        0.604768887479436                        0
        0.447649216405469        0.604736346382144                        0
        0.448482827609203        0.604705270193782                        0
        0.449316438812938        0.604675675620154                        0
        0.450150050016672        0.604647579638099                        0
        0.450983661220407        0.604620999501451                        0
        0.451817272424141        0.604595952747164                        0
        0.452650883627876         0.60457245720161                        0
        0.453484494831611        0.604550530987052                        0
        0.454318106035345        0.604530192528307                        0
         0.45515171723908        0.604511460559586                        0
        0.455985328442814        0.604494354131549                        0
        0.456818939646549        0.604478892618555                        0
        0.457652550850283        0.604465095726113                        0
        0.458486162054018        0.604452983498574                        0
        0.459319773257753        0.604442576327029                        0
        0.460153384461487        0.604433894957448                        0
        0.460986995665222        0.604426960499072                        0
        0.461820606868956        0.604421794433039                        0
        0.462654218072691        0.604418418621283                        0
        0.463487829276425        0.604416855315704                        0
         0.46432144048016        0.604417127167609                        0
        0.465155051683895        0.604419257237458                        0
        0.465988662887629        0.604423269004899                        0
        0.466822274091364        0.604429186379126                        0
        0.467655885295098        0.604437033709557                        0
        0.468489496498833        0.604446835796853                        0
        0.469323107702568        0.604458617904287                        0
        0.470156718906302        0.604472405769483                        0
        0.470990330110037        0.604488225616519                        0
        0.471823941313771        0.604506104168446                        0
        0.472657552517506        0.604526068660199                        0
         0.47349116372124        0.604548146851941                        0
        0.474324774924975        0.604572367042854                        0
         0.47515838612871        0.604598758085387                        0
        0.475991997332444        0.604627349399979                        0
        0.476825608536179        0.604658170990299                        0
        0.477659219739913        0.604691253458987                        0
        0.478492830943648        0.604726628023956                        0
        0.479326442147382         0.60476432653524                        0
        0.480160053351117        0.604804381492462                        0
        0.480993664554852        0.604846826062876                        0
        0.481827275758586        0.604891694100086                        0
        0.482660886962321        0.604939020163421                        0
        0.483494498166055        0.604988839538005                        0
         0.48432810936979        0.605041188255565                        0
        0.485161720573525        0.605096103115999                        0
        0.485995331777259        0.605153621709736                        0
        0.486828942980994        0.605213782440933                        0
        0.487662554184728        0.605276624551544                        0
        0.488496165388463          0.6053421881463                        0
        0.489329776592197        0.605410514218634                        0
        0.490163387795932        0.605481644677618                        0
        0.490996998999667        0.605555622375932                        0
        0.491830610203401        0.605632491138934                        0
        0.492664221407136        0.605712295794878                        0
