         kTo3DCutoffRatio                   RealB0                   ImagB0
        0.105035011670557        0.755662378966778         2.25094400325141
        0.105868622874291        0.755086156442171         2.25089030311247
        0.106702234078026        0.754510205792904         2.25083617393695
        0.107535845281761        0.753934526760953          2.2507816156166
        0.108369456485495        0.753359119088854         2.25072662804231
         0.10920306768923        0.752783982519723         2.25067121110406
        0.110036678892964        0.752209116797245         2.25061536469094
        0.110870290096699        0.751634521665698         2.25055908869111
        0.111703901300433        0.751060196869914         2.25050238299187
        0.112537512504168        0.750486142155307         2.25044524747958
        0.113371123707903        0.749912357267867         2.25038768203971
        0.114204734911637        0.749338841954146         2.25032968655683
        0.115038346115372        0.748765595961278          2.2502712609146
        0.115871957319106        0.748192619036955         2.25021240499576
        0.116705568522841         0.74761991092946         2.25015311868216
        0.117539179726576         0.74704747138763         2.25009340185471
         0.11837279093031        0.746475300160876         2.25003325439345
        0.119206402134045        0.745903396999168         2.24997267617747
        0.120040013337779        0.745331761653072         2.24991166708496
        0.120873624541514        0.744760393873695         2.24985022699319
        0.121707235745248        0.744189293412721         2.24978835577853
        0.122540846948983          0.7436184600224          2.2497260533164
        0.123374458152718        0.743047893455558         2.24966331948132
        0.124208069356452        0.742477593465575         2.24960015414689
        0.125041680560187        0.741907559806398         2.24953655718578
        0.125875291763921        0.741337792232547         2.24947252846975
        0.126708902967656          0.7407682904991          2.2494080678696
         0.12754251417139        0.740199054361707         2.24934317525525
        0.128376125375125        0.739630083576566         2.24927785049566
         0.12920973657886        0.739061377900462         2.24921209345887
        0.130043347782594        0.738492937090722         2.24914590401198
        0.130876958986329        0.737924760905244         2.24907928202117
        0.131710570190063        0.737356849102494         2.24901222735168
        0.132544181393798        0.736789201441496         2.24894473986783
        0.133377792597533        0.736221817681827         2.24887681943297
        0.134211403801267        0.735654697583634         2.24880846590953
        0.135045015005002        0.735087840907625         2.24873967915902
        0.135878626208736        0.734521247415065         2.24867045904196
        0.136712237412471        0.733954916867784         2.24860080541799
        0.137545848616205        0.733388849028162         2.24853071814575
         0.13837945981994        0.732823043659148         2.24846019708296
        0.139213071023675        0.732257500524245          2.2483892420864
        0.140046682227409        0.731692219387516         2.24831785301187
        0.140880293431144         0.73112720001358         2.24824602971425
        0.141713904634878         0.73056244216762         2.24817377204746
        0.142547515838613        0.729997945615366         2.24810107986445
        0.143381127042347        0.729433710123116         2.24802795301724
        0.144214738246082        0.728869735457716         2.24795439135688
        0.145048349449817        0.728306021386574         2.24788039473345
        0.145881960653551        0.727742567677658         2.24780596299609
        0.146715571857286         0.72717937409948         2.24773109599297
         0.14754918306102        0.726616440421118         2.24765579357129
        0.148382794264755        0.726053766412198          2.2475800555773
        0.149216405468489        0.725491351842911         2.24750388185626
        0.150050016672224        0.724929196483992         2.24742727225249
        0.150883627875959        0.724367300106733         2.24735022660931
        0.151717239079693        0.723805662482991         2.24727274476908
        0.152550850283428        0.723244283385155         2.24719482657321
        0.153384461487162        0.722683162586194         2.24711647186209
        0.154218072690897        0.722122299859607         2.24703768047517
        0.155051683894632        0.721561694979462          2.2469584522509
        0.155885295098366        0.721001347720371         2.24687878702676
        0.156718906302101        0.720441257857504         2.24679868463923
        0.157552517505835         0.71988142516658         2.24671814492383
         0.15838612870957        0.719321849423871         2.24663716771508
        0.159219739913304        0.718762530406204         2.24655575284651
        0.160053351117039        0.718203467890953         2.24647390015066
        0.160886962320774        0.717644661665216         2.24639160945909
        0.161720573524508        0.717086111489133         2.24630888060235
        0.162554184728243        0.716527817150908         2.24622571341001
        0.163387795931977        0.715969778430118         2.24614210771063
        0.164221407135712        0.715411995106892         2.24605806333178
        0.165055018339446        0.714854466961918         2.24597358010001
        0.165888629543181        0.714297193776426          2.2458886578409
        0.166722240746916        0.713740175332198         2.24580329637899
         0.16755585195065        0.713183411411573         2.24571749553783
        0.168389463154385        0.712626901797428         2.24563125513997
        0.169223074358119        0.712070646273199         2.24554457500693
        0.170056685561854        0.711514644622872         2.24545745495923
        0.170890296765589        0.710958896630971         2.24536989481636
        0.171723907969323        0.710403402082585         2.24528189439682
        0.172557519173058         0.70984816076334         2.24519345351805
        0.173391130376792        0.709293172459415         2.24510457199651
        0.174224741580527         0.70873843695754         2.24501524964762
        0.175058352784261        0.708183954044994         2.24492548628576
        0.175891963987996        0.707629723509603          2.2448352817243
        0.176725575191731        0.707075745139738         2.24474463577559
        0.177559186395465        0.706522018724324         2.24465354825092
          0.1783927975992        0.705968544052837         2.24456201896057
        0.179226408802934        0.705415320915288         2.24447004771377
        0.180060020006669        0.704862349102252         2.24437763431872
        0.180893631210403        0.704309628404844         2.24428477858258
        0.181727242414138        0.703757158614727         2.24419148031147
        0.182560853617873        0.703204939524113         2.24409773931044
        0.183394464821607        0.702652970925767         2.24400355538354
        0.184228076025342        0.702101252612988         2.24390892833372
        0.185061687229076        0.701549784379641         2.24381385796293
        0.185895298432811        0.700998566020125         2.24371834407201
        0.186728909636546        0.700447597329394          2.2436223864608
         0.18756252084028        0.699896878102945         2.24352598492804
        0.188396132044015        0.699346408136827         2.24342913927144
        0.189229743247749        0.698796187227634         2.24333184928762
        0.190063354451484        0.698246215172507         2.24323411477216
        0.190896965655218        0.697696491769138         2.24313593551955
        0.191730576858953        0.697147016815763         2.24303731132323
        0.192564188062688        0.696597790111169         2.24293824197555
        0.193397799266422        0.696048811454687         2.24283872726782
        0.194231410470157        0.695500080646199         2.24273876699022
        0.195065021673891        0.694951597486132          2.2426383609319
        0.195898632877626        0.694403361775461          2.2425375088809
         0.19673224408136        0.693855373315711         2.24243621062419
        0.197565855285095        0.693307631908956         2.24233446594764
         0.19839946648883        0.692760137357806         2.24223227463604
        0.199233077692564        0.692212889465437          2.2421296364731
        0.200066688896299         0.69166588803556         2.24202655124142
        0.200900300100033        0.691119132872438          2.2419230187225
        0.201733911303768        0.690572623780879         2.24181903869676
        0.202567522507503        0.690026360566246          2.2417146109435
        0.203401133711237        0.689480343034441         2.24160973524093
        0.204234744914972         0.68893457099192         2.24150441136615
        0.205068356118706        0.688389044245687         2.24139863909515
        0.205901967322441        0.687843762603294         2.24129241820279
        0.206735578526175        0.687298725872838         2.24118574846286
         0.20756918972991        0.686753933862967         2.24107862964799
        0.208402800933645         0.68620938638288         2.24097106152971
        0.209236412137379         0.68566508324232         2.24086304387842
        0.210070023341114        0.685121024251585         2.24075457646342
        0.210903634544848        0.684577209221513         2.24064565905284
        0.211737245748583        0.684033637963498         2.24053629141372
        0.212570856952317        0.683490310289482         2.24042647331194
        0.213404468156052        0.682947226011953         2.24031620451226
        0.214238079359787        0.682404384943955          2.2402054847783
        0.215071690563521        0.681861786899076         2.24009431387252
        0.215905301767256        0.681319431691453         2.23998269155627
         0.21673891297099        0.680777319135776         2.23987061758972
        0.217572524174725        0.680235449047285         2.23975809173192
        0.218406135378459        0.679693821241765         2.23964511374074
        0.219239746582194        0.679152435535561         2.23953168337292
        0.220073357785929        0.678611291745562         2.23941780038402
        0.220906968989663        0.678070389689204         2.23930346452846
        0.221740580193398        0.677529729184484         2.23918867555948
        0.222574191397132        0.676989310049942         2.23907343322916
        0.223407802600867        0.676449132104669          2.2389577372884
        0.224241413804602        0.675909195168312         2.23884158748696
        0.225075025008336        0.675369499061072         2.23872498357338
        0.225908636212071        0.674830043603693         2.23860792529506
        0.226742247415805        0.674290828617474         2.23849041239819
         0.22757585861954        0.673751853924271          2.2383724446278
        0.228409469823274        0.673213119346488         2.23825402172771
        0.229243081027009        0.672674624707084         2.23813514344056
        0.230076692230744        0.672136369829566         2.23801580950781
        0.230910303434478        0.671598354538004          2.2378960196697
        0.231743914638213        0.671060578657012         2.23777577366528
        0.232577525841947        0.670523042011759          2.2376550712324
        0.233411137045682        0.669985744427974          2.2375339121077
        0.234244748249416        0.669448685731932         2.23741229602662
        0.235078359453151        0.668911865750468         2.23729022272337
        0.235911970656886        0.668375284310971         2.23716769193097
         0.23674558186062        0.667838941241384         2.23704470338119
        0.237579193064355        0.667302836370201         2.23692125680461
        0.238412804268089        0.666766969526481         2.23679735193056
        0.239246415471824        0.666231340539831         2.23667298848717
        0.240080026675559        0.665695949240414          2.2365481662013
        0.240913637879293        0.665160795458957          2.2364228847986
        0.241747249083028        0.664625879026733         2.23629714400348
        0.242580860286762        0.664091199775579         2.23617094353912
        0.243414471490497        0.663556757537891         2.23604428312742
        0.244248082694231        0.663022552146613         2.23591716248907
        0.245081693897966        0.662488583435255         2.23578958134348
        0.245915305101701        0.661954851237885         2.23566153940883
        0.246748916305435        0.661421355389128         2.23553303640203
         0.24758252750917        0.660888095724163         2.23540407203871
        0.248416138712904        0.660355072078734         2.23527464603327
        0.249249749916639        0.659822284289144         2.23514475809882
        0.250083361120373        0.659289732192257         2.23501440794719
        0.250916972324108        0.658757415625491         2.23488359528897
        0.251750583527843        0.658225334426831         2.23475231983342
        0.252584194731577        0.657693488434819         2.23462058128857
        0.253417805935312        0.657161877488561         2.23448837936112
        0.254251417139046        0.656630501427724          2.2343557137565
        0.255085028342781        0.656099360092528         2.23422258417886
        0.255918639546516        0.655568453323777         2.23408899033103
         0.25675225075025        0.655037780962816         2.23395493191454
        0.257585861953985        0.654507342851562         2.23382040862964
        0.258419473157719        0.653977138832497         2.23368542017523
        0.259253084361454        0.653447168748663         2.23354996624895
        0.260086695565188        0.652917432443672         2.23341404654708
        0.260920306768923        0.652387929761689         2.23327766076461
        0.261753917972658        0.651858660547459         2.23314080859519
        0.262587529176392        0.651329624646283         2.23300348973115
        0.263421140380127        0.650800821904028         2.23286570386349
        0.264254751583861        0.650272252167133         2.23272745068188
        0.265088362787596        0.649743915282599         2.23258872987463
         0.26592197399133        0.649215811097995         2.23244954112874
        0.266755585195065        0.648687939461457         2.23230988412985
          0.2675891963988        0.648160300221693         2.23216975856223
        0.268422807602534        0.647632893227974         2.23202916410883
        0.269256418806269        0.647105718330144         2.23188810045122
        0.270090030010003        0.646578775378611         2.23174656726963
        0.270923641213738         0.64605206422436         2.23160456424289
        0.271757252417473        0.645525584718944         2.23146209104849
        0.272590863621207         0.64499933671448         2.23131914736253
        0.273424474824942        0.644473320063666         2.23117573285975
        0.274258086028676        0.643947534619765         2.23103184721348
        0.275091697232411        0.643421980236613          2.2308874900957
        0.275925308436145        0.642896656768622         2.23074266117696
         0.27675891963988        0.642371564070774         2.23059736012646
        0.277592530843615        0.641846701998626         2.23045158661195
        0.278426142047349        0.641322070408301         2.23030534029983
        0.279259753251084        0.640797669156513         2.23015862085506
        0.280093364454818        0.640273498100538         2.23001142794119
        0.280926975658553         0.63974955709823         2.22986376122037
        0.281760586862287         0.63922584600802         2.22971562035332
        0.282594198066022        0.638702364688913         2.22956700499934
        0.283427809269757        0.638179113000498          2.2294179148163
        0.284261420473491        0.637656090802929         2.22926834946064
        0.285095031677226        0.637133297956953         2.22911830858736
         0.28592864288096        0.636610734323883         2.22896779185002
        0.286762254084695        0.636088399765616         2.22881679890073
        0.287595865288429        0.635566294144631         2.22866532939016
        0.288429476492164        0.635044417323981         2.22851338296752
        0.289263087695899        0.634522769167303         2.22836095928055
        0.290096698899633        0.634001349538815         2.22820805797555
        0.290930310103368        0.633480158303316         2.22805467869733
        0.291763921307102        0.632959195326186         2.22790082108924
        0.292597532510837        0.632438460473392         2.22774648479314
        0.293431143714572        0.631917953611476         2.22759166944942
        0.294264754918306        0.631397674607572         2.22743637469699
        0.295098366122041        0.630877623329393         2.22728060017325
        0.295931977325775        0.630357799645242         2.22712434551411
         0.29676558852951        0.629838203423999         2.22696761035399
        0.297599199733244        0.629318834535137         2.22681039432579
        0.298432810936979        0.628799692848716         2.22665269706091
        0.299266422140714        0.628280778235371         2.22649451818923
        0.300100033344448        0.627762090566342         2.22633585733912
        0.300933644548183        0.627243629713447          2.2261767141374
        0.301767255751917        0.626725395549091         2.22601708820939
        0.302600866955652        0.626207387946276         2.22585697917887
        0.303434478159386        0.625689606778584         2.22569638666806
        0.304268089363121        0.625172051920196         2.22553531029766
        0.305101700566856        0.624654723245879          2.2253737496868
         0.30593531177059        0.624137620630995         2.22521170445309
        0.306768922974325        0.623620743951494         2.22504917421253
        0.307602534178059        0.623104093083922         2.22488615857961
        0.308436145381794        0.622587667905413          2.2247226571672
        0.309269756585529        0.622071468293705         2.22455866958664
        0.310103367789263        0.621555494127115         2.22439419544766
        0.310936978992998        0.621039745284572         2.22422923435843
        0.311770590196732        0.620524221645589          2.2240637859255
        0.312604201400467        0.620008923090277         2.22389784975384
        0.313437812604201        0.619493849499348         2.22373142544684
        0.314271423807936        0.618979000754108         2.22356451260625
        0.315105035011671        0.618464376736457         2.22339711083223
        0.315938646215405        0.617949977328905         2.22322921972331
         0.31677225741914        0.617435802414547         2.22306083887643
        0.317605868622874        0.616921851877089         2.22289196788686
        0.318439479826609        0.616408125600828         2.22272260634826
        0.319273091030343         0.61589462347067         2.22255275385266
        0.320106702234078        0.615381345372119         2.22238240999043
        0.320940313437813        0.614868291191279          2.2222115743503
        0.321773924641547        0.614355460814858         2.22204024651935
        0.322607535845282        0.613842854130169         2.22186842608299
        0.323441147049016        0.613330471025129         2.22169611262496
        0.324274758252751        0.612818311388254         2.22152330572736
        0.325108369456486        0.612306375108669         2.22135000497058
         0.32594198066022        0.611794662076108         2.22117620993334
        0.326775591863955        0.611283172180905         2.22100192019267
        0.327609203067689        0.610771905314003         2.22082713532392
        0.328442814271424        0.610260861366956         2.22065185490071
        0.329276425475158        0.609750040231918         2.22047607849499
        0.330110036678893        0.609239441801659         2.22029980567698
        0.330943647882628        0.608729065969556         2.22012303601518
        0.331777259086362        0.608218912629592         2.21994576907638
        0.332610870290097        0.607708981676365         2.21976800442563
        0.333444481493831        0.607199273005083         2.21958974162626
        0.334278092697566        0.606689786511564         2.21941098023983
          0.3351117039013        0.606180522092242         2.21923171982619
        0.335945315105035        0.605671479644157         2.21905195994342
         0.33677892630877        0.605162659064966         2.21887170014784
        0.337612537512504        0.604654060252942           2.218690939994
        0.338446148716239        0.604145683106971         2.21850967903469
        0.339279759919973        0.603637527526551         2.21832791682092
        0.340113371123708        0.603129593411801         2.21814565290192
        0.340946982327442         0.60262188066345         2.21796288682511
        0.341780593531177        0.602114389182849         2.21777961813615
        0.342614204734912        0.601607118871967         2.21759584637887
        0.343447815938646        0.601100069633383         2.21741157109531
        0.344281427142381        0.600593241370304         2.21722679182567
        0.345115038346115        0.600086633986553         2.21704150810834
         0.34594864954985        0.599580247386566         2.21685571947991
        0.346782260753585        0.599074081475413         2.21666942547509
        0.347615871957319        0.598568136158769         2.21648262562679
        0.348449483161054        0.598062411342944         2.21629531946604
        0.349283094364788        0.597556906934862         2.21610750652203
        0.350116705568523        0.597051622842072          2.2159191863221
        0.350950316772257        0.596546558972746         2.21573035839171
        0.351783927975992        0.596041715235676         2.21554102225445
        0.352617539179727        0.595537091540285         2.21535117743203
        0.353451150383461        0.595032687796615         2.21516082344428
        0.354284761587196        0.594528503915337         2.21496995980911
         0.35511837279093        0.594024539807741         2.21477858604256
        0.355951983994665        0.593520795385755         2.21458670165876
        0.356785595198399        0.593017270561921         2.21439430616989
        0.357619206402134        0.592513965249417         2.21420139908626
        0.358452817605869        0.592010879362045         2.21400797991621
        0.359286428809603        0.591508012814237         2.21381404816617
        0.360120040013338        0.591005365521052         2.21361960334061
        0.360953651217072        0.590502937398177         2.21342464494206
        0.361787262420807        0.590000728361937          2.2132291724711
        0.362620873624542        0.589498738329275         2.21303318542634
        0.363454484828276        0.588996967217774          2.2128366833044
        0.364288096032011        0.588495414945647         2.21263966559996
        0.365121707235745        0.587994081431732         2.21244213180568
         0.36595531843948        0.587492966595509         2.21224408141225
        0.366788929643214        0.586992070357081         2.21204551390834
        0.367622540846949        0.586491392637194         2.21184642878063
        0.368456152050684        0.585990933357219         2.21164682551378
        0.369289763254418        0.585490692439167         2.21144670359043
        0.370123374458153        0.584990669805675         2.21124606249117
        0.370956985661887        0.584490865380026         2.21104490169459
        0.371790596865622         0.58399127908613         2.21084322067719
        0.372624208069356        0.583491910848536         2.21064101891346
        0.373457819273091        0.582992760592428          2.2104382958758
        0.374291430476826        0.582493828243625         2.21023505103456
         0.37512504168056        0.581995113728586           2.210031283858
        0.375958652884295        0.581496616974404         2.20982699381231
        0.376792264088029        0.580998337908811         2.20962218036157
        0.377625875291764        0.580500276460177         2.20941684296779
        0.378459486495498        0.580002432557511         2.20921098109083
        0.379293097699233        0.579504806130457         2.20900459418848
        0.380126708902968        0.579007397109302         2.20879768171638
        0.380960320106702        0.578510205424969         2.20859024312805
        0.381793931310437         0.57801323100902         2.20838227787485
        0.382627542514171        0.577516473793664         2.20817378540603
        0.383461153717906        0.577019933711735         2.20796476516864
        0.384294764921641        0.576523610696727         2.20775521660761
        0.385128376125375        0.576027504682756         2.20754513916567
         0.38596198732911         0.57553161560459         2.20733453228336
        0.386795598532844        0.575035943397635         2.20712339539907
        0.387629209736579        0.574540487997936         2.20691172794896
        0.388462820940313        0.574045249342184         2.20669952936699
        0.389296432144048        0.573550227367705         2.20648679908492
        0.390130043347783        0.573055422012474         2.20627353653227
        0.390963654551517        0.572560833215104         2.20605974113634
        0.391797265755252        0.572066460914848         2.20584541232217
        0.392630876958986        0.571572305051604          2.2056305495126
        0.393464488162721        0.571078365565916         2.20541515212815
        0.394298099366455        0.570584642398961         2.20519921958712
         0.39513171057019        0.570091135492568         2.20498275130551
        0.395965321773925        0.569597844789202         2.20476574669706
        0.396798932977659        0.569104770231974         2.20454820517318
        0.397632544181394        0.568611911764637         2.20433012614302
        0.398466155385128        0.568119269331585         2.20411150901339
        0.399299766588863        0.567626842877856          2.2038923531888
        0.400133377792598         0.56713463234913         2.20367265807141
        0.400966988996332        0.566642637691734         2.20345242306106
        0.401800600200067        0.566150858852631         2.20323164755523
        0.402634211403801        0.565659295779429         2.20301033094906
        0.403467822607536         0.56516794842038         2.20278847263531
         0.40430143381127        0.564676816724376         2.20256607200436
        0.405135045015005        0.564185900640953         2.20234312844423
         0.40596865621874        0.563695200120288         2.20211964134052
        0.406802267422474        0.563204715113202         2.20189561007644
        0.407635878626209        0.562714445571151         2.20167103403278
        0.408469489829943        0.562224391446244         2.20144591258792
        0.409303101033678        0.561734552691218         2.20122024511778
        0.410136712237412        0.561244929259461         2.20099403099587
        0.410970323441147        0.560755521104998         2.20076726959324
        0.411803934644882        0.560266328182494         2.20053996027846
        0.412637545848616        0.559777350447255         2.20031210241764
        0.413471157052351        0.559288587855227         2.20008369537442
        0.414304768256085        0.558800040362992         2.19985473850994
         0.41513837945982        0.558311707927777         2.19962523118282
        0.415971990663555        0.557823590507443         2.19939517274919
        0.416805601867289        0.557335688060489         2.19916456256267
        0.417639213071024        0.556848000546052         2.19893339997431
        0.418472824274758        0.556360527923912         2.19870168433265
        0.419306435478493        0.555873270154474         2.19846941498365
        0.420140046682227         0.55538622719879         2.19823659127075
        0.420973657885962        0.554899399018541         2.19800321253476
        0.421807269089697        0.554412785576042         2.19776927811396
        0.422640880293431        0.553926386834249         2.19753478734399
        0.423474491497166        0.553440202756744         2.19729973955792
          0.4243081027009        0.552954233307744         2.19706413408618
        0.425141713904635          0.5524684784521         2.19682797025659
        0.425975325108369        0.551982938155293         2.19659124739433
        0.426808936312104        0.551497612383435         2.19635396482192
        0.427642547515839        0.551012501103263         2.19611612185922
        0.428476158719573        0.550527604282149         2.19587771782345
        0.429309769923308        0.550042921888092         2.19563875202911
        0.430143381127042         0.54955845388971         2.19539922378803
        0.430976992330777        0.549074200256256         2.19515913240934
        0.431810603534512        0.548590160957604         2.19491847719944
        0.432644214738246        0.548106335964251         2.19467725746201
        0.433477825941981        0.547622725247318           2.194435472498
        0.434311437145715        0.547139328778548         2.19419312160561
         0.43514504834945        0.546656146530302         2.19395020408026
        0.435978659553184        0.546173178475559         2.19370671921463
        0.436812270756919        0.545690424587923         2.19346266629859
        0.437645881960654        0.545207884841606         2.19321804461924
        0.438479493164388        0.544725559211438         2.19297285346085
        0.439313104368123        0.544243447672865         2.19272709210489
        0.440146715571857        0.543761550201945         2.19248075982998
        0.440980326775592        0.543279866775341         2.19223385591192
        0.441813937979326        0.542798397370334         2.19198637962363
        0.442647549183061        0.542317141964807         2.19173833023521
        0.443481160386796        0.541836100537248         2.19148970701382
         0.44431477159053        0.541355273066758         2.19124050922378
        0.445148382794265         0.54087465953303         2.19099073612649
        0.445981993997999        0.540394259916365         2.19074038698042
        0.446815605201734        0.539914074197658         2.19048946104113
        0.447649216405469        0.539434102358407         2.19023795756125
        0.448482827609203        0.538954344380703         2.18998587579042
        0.449316438812938        0.538474800247227         2.18973321497536
        0.450150050016672        0.537995469941255         2.18947997435979
        0.450983661220407        0.537516353446652         2.18922615318443
        0.451817272424141        0.537037450747873         2.18897175068702
        0.452650883627876        0.536558761829948         2.18871676610226
        0.453484494831611        0.536080286678499         2.18846119866184
        0.454318106035345        0.535602025279727          2.1882050475944
         0.45515171723908        0.535123977620407         2.18794831212553
        0.455985328442814        0.534646143687892         2.18769099147775
        0.456818939646549        0.534168523470111         2.18743308487048
        0.457652550850283        0.533691116955556         2.18717459152008
        0.458486162054018        0.533213924133292         2.18691551063978
        0.459319773257753        0.532736944992949         2.18665584143968
        0.460153384461487        0.532260179524718         2.18639558312677
