         kTo3DCutoffRatio                   RealB0                   ImagB0
        0.031677225741914       -0.474309473033241          1.3305317198644
       0.0325108369456485       -0.475648828376702         1.33052904409709
       0.0333444481493831       -0.476992781906635         1.33052629878929
       0.0341780593531177       -0.478341376658354         1.33052348393784
       0.0350116705568523       -0.479694656301119         1.33052059953964
       0.0358452817605869       -0.481052665151216         1.33051764559142
       0.0366788929643214       -0.482415448185603         1.33051462208987
        0.037512504168056        -0.48378305105541         1.33051152903157
       0.0383461153717906       -0.485155520100558          1.3305083664131
       0.0391797265755252       -0.486532902363932         1.33050513423086
       0.0400133377792597       -0.487915245606705          1.3305018324812
       0.0408469489829943       -0.489302598323553         1.33049846116045
       0.0416805601867289        -0.49069500975859         1.33049502026479
       0.0425141713904635        -0.49209252992151         1.33049150979038
       0.0433477825941981       -0.493495209604561         1.33048792973323
       0.0441813937979326       -0.494903100399563         1.33048428008937
       0.0450150050016672       -0.496316254715613         1.33048056085465
       0.0458486162054018       -0.497734725797455         1.33047677202489
       0.0466822274091364       -0.499158567743997         1.33047291359586
        0.047515838612871        -0.50058783552784          1.3304689855632
       0.0483494498166055       -0.502022585015012         1.33046498792248
       0.0491830610203401       -0.503462872985276         1.33046092066919
       0.0500166722240747       -0.504908757153411         1.33045678379879
       0.0508502834278093       -0.506360296190751         1.33045257730662
       0.0516838946315438       -0.507817549747529         1.33044830118793
       0.0525175058352784       -0.509280578475885         1.33044395543792
        0.053351117039013        -0.51074944405362         1.33043954005168
       0.0541847282427476       -0.512224209208482         1.33043505502426
       0.0550183394464822       -0.513704937743571         1.33043050035058
       0.0558519506502167       -0.515191694563195         1.33042587602554
       0.0566855618539513       -0.516684545699625          1.3304211820439
       0.0575191730576859       -0.518183558340792         1.33041641840043
       0.0583527842614205       -0.519688800858884         1.33041158508971
        0.059186395465155       -0.521200342839616         1.33040668210634
       0.0600200066688896       -0.522718255080594         1.33040170944475
       0.0608536178726242       -0.524242609751346         1.33039666709934
       0.0616872290763588       -0.525773480232663         1.33039155506448
       0.0625208402800934        -0.52731094127877         1.33038637333436
       0.0633544514838279       -0.528855069019801         1.33038112190315
       0.0641880626875625       -0.530405940997579         1.33037580076494
       0.0650216738912971       -0.531963636202475         1.33037040991374
       0.0658552850950317       -0.533528235111756         1.33036494934341
       0.0666888962987663       -0.535099819729074         1.33035941904788
       0.0675225075025008        -0.53667847362549         1.33035381902085
       0.0683561187062354       -0.538264281981566         1.33034814925602
         0.06918972990997        -0.53985733163156         1.33034240974701
       0.0700233411137046       -0.541457711108503         1.33033660048733
       0.0708569523174391        -0.54306551069145         1.33033072147043
       0.0716905635211737       -0.544680822454034         1.33032477268967
       0.0725241747249083       -0.546303740315119         1.33031875413833
       0.0733577859286429          -0.547934360091         1.33031266580962
       0.0741913971323775       -0.549572779549728         1.33030650769668
        0.075025008336112       -0.551219098467504         1.33030027979253
       0.0758586195398466       -0.552873418686995         1.33029398209017
       0.0766922307435812       -0.554535844178065         1.33028761458244
       0.0775258419473158       -0.556206481100754         1.33028117726219
       0.0783594531510503       -0.557885437870571         1.33027467012213
       0.0791930643547849       -0.559572825226654          1.3302680931549
       0.0800266755585195       -0.561268756302213         1.33026144635306
       0.0808602867622541       -0.562973346698098         1.33025472970914
       0.0816938979659887       -0.564686714559204         1.33024794321549
       0.0825275091697232       -0.566408980653795         1.33024108686449
       0.0833611203734578       -0.568140268456465         1.33023416064834
       0.0841947315771924        -0.56988070423409         1.33022716455923
        0.085028342780927       -0.571630417135666         1.33022009858924
       0.0858619539846616       -0.573389539285758         1.33021296273037
       0.0866955651883961       -0.575158205882002         1.33020575697456
       0.0875291763921307        -0.57693655529675         1.33019848131364
       0.0883627875958653       -0.578724729183146         1.33019113573939
       0.0891963987995999        -0.58052287258578         1.33018372024348
       0.0900300100033345       -0.582331134056333         1.33017623481751
        0.090863621207069       -0.584149665774317         1.33016867945301
       0.0916972324108036       -0.585978623673235         1.33016105414142
       0.0925308436145382       -0.587818167572593          1.3301533588741
       0.0933644548182728       -0.589668461315926         1.33014559364234
       0.0941980660220073       -0.591529672915306         1.33013775843733
       0.0950316772257419       -0.593401974702516         1.33012985325017
       0.0958652884294765       -0.595285543487687         1.33012187807193
       0.0966988996332111       -0.597180560725303         1.33011383289355
       0.0975325108369457       -0.599087212688452         1.33010571770591
       0.0983661220406802       -0.601005690651638         1.33009753249981
       0.0991997332444148       -0.602936191082662         1.33008927726594
        0.100033344448149        -0.60487891584418         1.33008095199496
        0.100866955651884       -0.606834072405667         1.33007255667739
        0.101700566855619       -0.608801874066087         1.33006409130374
        0.102534178059353       -0.610782540188442         1.33005555586436
        0.103367789263088       -0.612776296446641         1.33004695034959
        0.104201400466822       -0.614783375085535         1.33003827474962
        0.105035011670557       -0.616804015195145         1.33002952905461
        0.105868622874291       -0.618838462999957         1.33002071325463
        0.106702234078026       -0.620886972164241         1.33001182733965
        0.107535845281761        -0.62294980411473         1.33000287129958
        0.108369456485495       -0.625027228381581         1.32999384512422
         0.10920306768923       -0.627119522959273         1.32998474880331
        0.110036678892964       -0.629226974688519         1.32997558232651
        0.110870290096699       -0.631349879661095         1.32996634568339
        0.111703901300433       -0.633488543648993         1.32995703886344
        0.112537512504168       -0.635643282559917         1.32994766185606
        0.113371123707903       -0.637814422921166         1.32993821465058
        0.114204734911637       -0.640002302393929         1.32992869723623
        0.115038346115372       -0.642207270320569         1.32991910960218
        0.115871957319106       -0.644429688307568         1.32990945173752
        0.116705568522841       -0.646669930846796         1.32989972363123
        0.117539179726576       -0.648928385978701         1.32988992527223
         0.11837279093031       -0.651205456000397         1.32988005664934
        0.119206402134045       -0.653501558223089         1.32987011775131
        0.120040013337779        -0.65581712578271         1.32986010856682
        0.120873624541514       -0.658152608508553         1.32985002908445
        0.121707235745248       -0.660508473855325         1.32983987929268
        0.122540846948983       -0.662885207904225         1.32982965917995
        0.123374458152718        -0.66528331643951         1.32981936873457
        0.124208069356452       -0.667703326107856         1.32980900794482
        0.125041680560187       -0.670145785668403         1.32979857679882
        0.125875291763921       -0.672611267342466          1.3297880752847
        0.126708902967656       -0.675100368272883         1.32977750339046
         0.12754251417139       -0.677613712104425         1.32976686110399
        0.128376125375125       -0.680151950697713         1.32975614841314
         0.12920973657886       -0.682715765990915         1.32974536530566
        0.130043347782594       -0.685305872025622         1.32973451176923
        0.130876958986329       -0.687923017154774         1.32972358779141
        0.131710570190063       -0.690567986453632          1.3297125933597
        0.132544181393798       -0.693241604357406         1.32970152846155
        0.133377792597533       -0.695944737552395         1.32969039308426
        0.134211403801267       -0.698678298151792         1.32967918721509
        0.135045015005002       -0.701443247191266          1.3296679108412
        0.135878626208736       -0.704240598485858         1.32965656394967
        0.136712237412471       -0.707071422894968         1.32964514652752
        0.137545848616205        -0.70993685305084         1.32963365856163
         0.13837945981994       -0.712838088614446         1.32962210003885
        0.139213071023675       -0.715776402133679          1.3296104709459
        0.140046682227409       -0.718753145592019         1.32959877126947
        0.140880293431144       -0.721769757751401         1.32958700099611
        0.141713904634878       -0.724827772412486         1.32957516011232
        0.142547515838613       -0.727928827738828         1.32956324860451
        0.143381127042347       -0.731074676820478         1.32955126645898
        0.144214738246082       -0.734267199688278           1.329539213662
        0.145048349449817       -0.737508417034631         1.32952709019969
        0.145881960653551       -0.740800505952283         1.32951489605814
        0.146715571857286       -0.744145818073364         1.32950263122331
         0.14754918306102       -0.747546900580733          1.3294902956811
        0.148382794264755        -0.75100652067907         1.32947788941732
        0.149216405468489       -0.754527694263125         1.32946541241771
        0.150050016672224       -0.758113719716431         1.32945286466789
        0.150883627875959       -0.761768218033785         1.32944024615343
        0.151717239079693        -0.76549518080845         1.32942755685978
        0.152550850283428       -0.769299028097348         1.32941479677235
        0.153384461487162       -0.773184678826943          1.3294019658764
        0.154218072690897       -0.777157637309816         1.32938906415717
        0.155051683894632       -0.781224100731592         1.32937609159977
        0.155885295098366       -0.785391094333617         1.32936304818925
        0.156718906302101       -0.789666643775689         1.32934993391055
        0.157552517505835       -0.794059998336152         1.32933674874855
         0.15838612870957       -0.798581925089207         1.32932349268802
        0.159219739913304       -0.803245104577473         1.32931016571366
        0.160053351117039       -0.808064675695955         1.32929676781007
        0.160886962320774       -0.813006515181175         1.32928329896178
        0.161720573524508       -0.818250826790783         1.32926975915322
        0.162554184728243       -0.823668942219911         1.32925614836872
        0.163387795931977       -0.829350999258519         1.32924246659257
        0.164221407135712       -0.835348197936704         1.32922871380892
        0.165055018339446        -0.84173408534344         1.32921489000187
        0.165888629543181       -0.848623088410904         1.32920099515541
        0.166722240746916       -0.856217796661278         1.32918702925346
         0.16755585195065       -0.864981768123621         1.32917299227983
        0.168389463154385        -0.87730172803748         1.32777589426297
        0.169223074358119       -0.887266663198677         1.32123512631094
        0.170056685561854       -0.895142131926669         1.31475848353491
        0.170890296765589       -0.901975152309539         1.30834502751766
        0.171723907969323       -0.908093465526657         1.30199383806369
        0.172557519173058       -0.913664339451222         1.29570401275904
        0.173391130376792       -0.918790403726056         1.28947466654385
        0.174224741580527       -0.923541466507649         1.28330493129723
        0.175058352784261       -0.927968296409355         1.27719395543391
        0.175891963987996       -0.932109595262393         1.27114090351242
        0.176725575191731       -0.935995917398912         1.26514495585434
        0.177559186395465       -0.939652046620579         1.25920530817428
          0.1783927975992        -0.94309852381317         1.25332117122019
        0.179226408802934       -0.946352674679436         1.24749177042382
        0.180060020006669       -0.949429327311039         1.24171634556074
        0.180893631210403       -0.952341328843097         1.23599415041991
        0.181727242414138       -0.955099927205526         1.23032445248221
        0.182560853617873       -0.957715059507145         1.22470653260786
        0.183394464821607       -0.960195574095798         1.21913968473237
        0.184228076025342       -0.962549404430031         1.21362321557068
        0.185061687229076       -0.964783707239566         1.20815644432937
        0.185895298432811       -0.966904973754924         1.20273870242655
        0.186728909636546       -0.968919120309105         1.19736933321929
         0.18756252084028       -0.970831562917558         1.19204769173831
        0.188396132044015       -0.972647279256451         1.18677314442974
        0.189229743247749       -0.974370860616403         1.18154506890362
        0.190063354451484       -0.976006555797652         1.17636285368913
        0.190896965655218       -0.977558308466367         1.17122589799616
        0.191730576858953       -0.979029789158555         1.16613361148313
        0.192564188062688       -0.980424422865958         1.16108541403083
        0.193397799266422       -0.981745412952354         1.15608073552207
        0.194231410470157       -0.982995761994592         1.15111901562713
        0.195065021673891       -0.984178290035712         1.14619970359453
        0.195898632877626       -0.985295650643829         1.14132225804732
         0.19673224408136       -0.986350345101498         1.13648614678441
        0.197565855285095       -0.987344734993881         1.13169084658701
         0.19839946648883       -0.988281053417536         1.12693584302992
        0.199233077692564       -0.989161414997901         1.12222063029758
        0.200066688896299       -0.989987824870893         1.11754471100467
        0.200900300100033       -0.990762186761604         1.11290759602125
        0.201733911303768       -0.991486310272437         1.10830880430215
        0.202567522507503       -0.992161917476641         1.10374786272066
        0.203401133711237       -0.992790648899339         1.09922430590623
        0.204234744914972       -0.993374068956711         1.09473767608621
        0.205068356118706       -0.993913670914381         1.09028752293138
        0.205901967322441       -0.994410881417822         1.08587340340535
        0.206735578526175       -0.994867064640753         1.08149488161742
         0.20756918972991        -0.99528352608963          1.0771515286792
        0.208402800933645       -0.995661516115197         1.07284292256448
        0.209236412137379       -0.996002233110374         1.06856864797259
        0.210070023341114       -0.996306826513268         1.06432829619492
        0.210903634544848       -0.996576399541903         1.06012146498467
        0.211737245748583       -0.996812011744144         1.05594775842961
        0.212570856952317       -0.997014681359192         1.05180678682792
        0.213404468156052       -0.997185387511066         1.04769816656688
        0.214238079359787       -0.997325072248904         1.04362152000436
        0.215071690563521       -0.997434642447531         1.03957647535318
        0.215905301767256       -0.997514971580149         1.03556266656803
         0.21673891297099       -0.997566901373937         1.03157973323508
        0.217572524174725       -0.997591243358245         1.02762732046406
        0.218406135378459       -0.997588780314051          1.0237050787829
        0.219239746582194       -0.997560267632538         1.01981266403468
        0.220073357785929       -0.997506434589959         1.01594973727697
        0.220906968989663       -0.997427985545159         1.01211596468347
        0.221740580193398       -0.997325601065696         1.00831101744782
        0.222574191397132       -0.997199938987776         1.00453457168959
        0.223407802600867       -0.997051635414947         1.00078630836239
        0.224241413804602       -0.996881305659931        0.997065913164018
        0.225075025008336       -0.996689545133591        0.993373076448595
        0.225908636212071       -0.996476930184263        0.989707493140667
        0.226742247415805       -0.996244018894081        0.986068862651179
         0.22757585861954       -0.995991351827158        0.982456888795314
        0.228409469823274       -0.995719452743449        0.978871279712119
        0.229243081027009       -0.995428829272758        0.975311747785894
        0.230076692230744        -0.99511997355447        0.971778009569278
        0.230910303434478       -0.994793362844822        0.968269785708017
        0.231743914638213       -0.994449460093664        0.964786800867341
        0.232577525841947        -0.99408871449262        0.961328783659931
        0.233411137045682       -0.993711561996389        0.957895466575431
        0.234244748249416       -0.993318425817663        0.954486585911462
        0.235078359453151        -0.99290971692093        0.951101881706102
        0.235911970656886       -0.992485834398854        0.947741097671805
         0.23674558186062        -0.99204716601699        0.944403981130707
        0.237579193064355        -0.99159408853151        0.941090282951301
        0.238412804268089       -0.991126968115123        0.937799757486436
        0.239246415471824       -0.990646160726076        0.934532162512616
        0.240080026675559       -0.990152012464597        0.931287259170558
        0.240913637879293       -0.989644859913845        0.928064811906992
        0.241747249083028       -0.989125030466037        0.924864588417658
        0.242580860286762        -0.98859284263454         0.92168635959148
        0.243414471490497       -0.988048606352679        0.918529899455893
        0.244248082694231       -0.987492623259903        0.915394985123279
        0.245081693897966       -0.986925186976034        0.912281396738506
        0.245915305101701       -0.986346583364173        0.909188917427528
        0.246748916305435       -0.985757090782853        0.906117333247029
         0.24758252750917       -0.985156980327955        0.903066433135087
        0.248416138712904       -0.984546516064921        0.900036008862821
        0.249249749916639       -0.983925955251746        0.897025854987026
        0.250083361120373        -0.98329554855317        0.894035768803736
        0.250916972324108       -0.982655540246531        0.891065550302727
        0.251750583527843       -0.982006168419643        0.888115002122916
        0.252584194731577       -0.981347665161073        0.885183929508649
        0.253417805935312       -0.980680256743236        0.882272140266845
        0.254251417139046       -0.980004163798571        0.879379444724986
        0.255085028342781       -0.979319601489113        0.876505655689937
        0.255918639546516       -0.978626779669847        0.873650588407559
         0.25675225075025       -0.977925903046009        0.870814060523119
        0.257585861953985       -0.977217171324707        0.867995892042462
        0.258419473157719       -0.976500779361034        0.865195905293938
        0.259253084361454        -0.97577691729897        0.862413924891063
        0.260086695565188       -0.975045770707276          0.8596497776959
        0.260920306768923       -0.974307520710577        0.856903292783133
        0.261753917972658       -0.973562344115894        0.854174301404843
        0.262587529176392       -0.972810413534764        0.851462636955939
        0.263421140380127       -0.972051897501141        0.848768134940255
        0.264254751583861       -0.971286960585315        0.846090632937289
        0.265088362787596       -0.970515763503901        0.843429970569562
         0.26592197399133       -0.969738463226184        0.840785989470598
        0.266755585195065       -0.968955213076844        0.838158533253502
          0.2675891963988       -0.968166162835354        0.835547447480127
        0.268422807602534       -0.967371458832012         0.83295257963081
        0.269256418806269       -0.966571244040879        0.830373779074677
        0.270090030010003       -0.965765658169709        0.827810897040496
        0.270923641213738       -0.964954837746909        0.825263786588064
        0.271757252417473       -0.964138916205801        0.822732302580125
        0.272590863621207        -0.96331802396611        0.820216301654804
        0.273424474824942       -0.962492288512927        0.817715642198539
        0.274258086028676       -0.961661834473193        0.815230184319516
        0.275091697232411       -0.960826783689744        0.812759789821578
        0.275925308436145       -0.959987255293116        0.810304322178612
         0.27675891963988       -0.959143365771076          0.8078636465094
        0.277592530843615       -0.958295229036085        0.805437629552915
        0.278426142047349        -0.95744295649066        0.803026139644074
        0.279259753251084       -0.956586657090749        0.800629046689913
        0.280093364454818       -0.955726437407248        0.798246222146193
        0.280926975658553       -0.954862401685634        0.795877538994423
        0.281760586862287       -0.953994651903832        0.793522871719292
        0.282594198066022       -0.953123287828387        0.791182096286492
        0.283427809269757       -0.952248407068962        0.788855090120943
        0.284261420473491       -0.951370105131263        0.786541732085398
        0.285095031677226       -0.950488475468407        0.784241902459417
         0.28592864288096       -0.949603609530828        0.781955482918719
        0.286762254084695       -0.948715596814716        0.779682356514886
        0.287595865288429       -0.947824524909109        0.777422407655422
        0.288429476492164       -0.946930479541611        0.775175522084164
        0.289263087695899       -0.946033544622845        0.772941586862019
        0.290096698899633       -0.945133802289635        0.770720490348048
        0.290930310103368       -0.944231332946995        0.768512122180862
        0.291763921307102       -0.943326215308928        0.766316373260345
        0.292597532510837       -0.942418526438124        0.764133135729689
        0.293431143714572       -0.941508341784551        0.761962302957729
        0.294264754918306       -0.940595735222974        0.759803769521588
        0.295098366122041       -0.939680779089474        0.757657431189607
        0.295931977325775       -0.938763544216951        0.755523184904565
         0.29676558852951       -0.937844099969713        0.753400928767193
        0.297599199733244       -0.936922514277073        0.751290562019946
        0.298432810936979       -0.935998853666088        0.749191985031064
        0.299266422140714       -0.935073183293433        0.747105099278888
        0.300100033344448       -0.934145566976408        0.745029807336447
        0.300933644548183       -0.933216067223122         0.74296601285629
        0.301767255751917       -0.932284745261932        0.740913620555582
        0.302600866955652        -0.93135166107004        0.738872536201435
        0.303434478159386       -0.930416873401419        0.736842666596485
        0.304268089363121        -0.92948043981397        0.734823919564714
        0.305101700566856       -0.928542416695994        0.732816203937488
         0.30593531177059       -0.927602859291988        0.730819429539838
        0.306768922974325       -0.926661821727774        0.728833507176958
        0.307602534178059       -0.925719357035006        0.726858348620923
        0.308436145381794        -0.92477551717502        0.724893866597624
        0.309269756585529       -0.923830353062137         0.72293997477391
        0.310103367789263       -0.922883914586339        0.720996587744948
        0.310936978992998        -0.92193625063538        0.719063621021771
        0.311770590196732       -0.920987409116378        0.717140991019039
        0.312604201400467       -0.920037436976843        0.715228615042989
        0.313437812604201       -0.919086380225196        0.713326411279576
        0.314271423807936       -0.918134283950783        0.711434298782814
        0.315105035011671        -0.91718119234339        0.709552197463282
        0.315938646215405        -0.91622714871232        0.707680028076836
         0.31677225741914       -0.915272195504941        0.705817712213476
        0.317605868622874       -0.914316374324849        0.703965172286406
        0.318439479826609       -0.913359725949563        0.702122331521258
        0.319273091030343       -0.912402290347793        0.700289113945485
        0.320106702234078       -0.911444106696308        0.698465444377919
        0.320940313437813       -0.910485213396393        0.696651248418495
        0.321773924641547       -0.909525648089922        0.694846452438137
        0.322607535845282        -0.90856544767505        0.693050983568787
        0.323441147049016       -0.907604648321531         0.69126476969361
        0.324274758252751       -0.906643285485682        0.689487739437328
        0.325108369456486       -0.905681393924998         0.68771982215672
         0.32594198066022       -0.904719007712422        0.685960947931255
        0.326775591863955        -0.90375616025028        0.684211047553879
        0.327609203067689       -0.902792884283911        0.682470052521936
        0.328442814271424       -0.901829211914973        0.680737895028225
        0.329276425475158       -0.900865174614431        0.679014507952204
        0.330110036678893       -0.899900803235276        0.677299824851315
        0.330943647882628       -0.898936128024925        0.675593779952445
        0.331777259086362       -0.897971178637368        0.673896308143519
        0.332610870290097       -0.897005984145006        0.672207344965215
        0.333444481493831       -0.896040573050263        0.670526826602802
        0.334278092697566       -0.895074973296894        0.668854689878106
          0.3351117039013       -0.894109212281085        0.667190872241594
        0.335945315105035       -0.893143316862267        0.665535311764567
         0.33677892630877       -0.892177313373696        0.663887947131487
        0.337612537512504       -0.891211227632829        0.662248717632397
        0.338446148716239       -0.890245084951431         0.66061756315547
        0.339279759919973       -0.889278910145484        0.658994424179658
        0.340113371123708       -0.888312727544872        0.657379241767453
        0.340946982327442       -0.887346561002849        0.655771957557752
        0.341780593531177       -0.886380433905302        0.654172513758831
        0.342614204734912       -0.885414369179824        0.652580853141413
        0.343447815938646       -0.884448389304587        0.650996919031846
        0.344281427142381       -0.883482516316995        0.649420655305377
        0.345115038346115       -0.882516771822198        0.647852006379519
         0.34594864954985       -0.881551177001379         0.64629091720752
        0.346782260753585       -0.880585752619899        0.644737333271925
        0.347615871957319       -0.879620519035246        0.643191200578227
        0.348449483161054       -0.878655496204822        0.641652465648614
        0.349283094364788       -0.877690703693564        0.640121075515801
        0.350116705568523       -0.876726160681401        0.638596977716954
        0.350950316772257       -0.875761885970565        0.637080120287698
        0.351783927975992        -0.87479789799273         0.63557045175621
        0.352617539179727       -0.873834214816025        0.634067921137401
        0.353451150383461       -0.872870854151869        0.632572477927172
        0.354284761587196       -0.871907833361692        0.631084072096755
         0.35511837279093       -0.870945169463511        0.629602654087138
        0.355951983994665       -0.869982879138354        0.628128174803561
        0.356785595198399       -0.869020978736559        0.626660585610095
        0.357619206402134       -0.868059484283961        0.625199838324291
        0.358452817605869       -0.867098411487926        0.623745885211909
        0.359286428809603       -0.866137775743267        0.622298678981719
        0.360120040013338       -0.865177592138057        0.620858172780372
        0.360953651217072       -0.864217875459302        0.619424320187346
        0.361787262420807       -0.863258640198512        0.617997075209956
        0.362620873624542       -0.862299900557149        0.616576392278438
        0.363454484828276       -0.861341670451972        0.615162226241103
        0.364288096032011        -0.86038396352027        0.613754532359544
        0.365121707235745       -0.859426793125004        0.612353266303929
         0.36595531843948        -0.85847017235982        0.610958384148339
        0.366788929643214       -0.857514114053977        0.609569842366183
        0.367622540846949       -0.856558630777185         0.60818759782567
        0.368456152050684       -0.855603734844334        0.606811607785341
        0.369289763254418       -0.854649438320116        0.605441829889663
        0.370123374458153       -0.853695753023598        0.604078222164686
        0.370956985661887       -0.852742690532657        0.602720743013755
        0.371790596865622       -0.851790262188364        0.601369351213275
        0.372624208069356       -0.850838479099252        0.600024005908547
        0.373457819273091       -0.849887352145528        0.598684666609645
        0.374291430476826       -0.848936891983181        0.597351293187351
         0.37512504168056       -0.847987109048023        0.596023845869157
        0.375958652884295       -0.847038013559649        0.594702285235301
        0.376792264088029       -0.846089615525307        0.593386572214869
        0.377625875291764       -0.845141924743722        0.592076668081944
        0.378459486495498       -0.844194950808807        0.590772534451808
        0.379293097699233       -0.843248703113341        0.589474133277188
        0.380126708902968       -0.842303190852547        0.588181426844563
        0.380960320106702       -0.841358423027627        0.586894377770505
        0.381793931310437       -0.840414408449197         0.58561294899808
        0.382627542514171       -0.839471155740688        0.584337103793291
        0.383461153717906       -0.838528673341671        0.583066805741567
        0.384294764921641       -0.837586969511104        0.581802018744297
        0.385128376125375       -0.836646052330541        0.580542707015413
         0.38596198732911       -0.835705929707265        0.579288835078015
        0.386795598532844        -0.83476660937737        0.578040367761036
        0.387629209736579       -0.833828098908778        0.576797270195959
        0.388462820940313       -0.832890405704202        0.575559507813564
        0.389296432144048       -0.831953537004052         0.57432704634073
        0.390130043347783       -0.831017499889301        0.573099851797266
        0.390963654551517       -0.830082301284274        0.571877890492795
        0.391797265755252       -0.829147947959385        0.570661129023661
        0.392630876958986       -0.828214446533864        0.569449534269895
        0.393464488162721       -0.827281803478377        0.568243073392205
        0.394298099366455       -0.826350025117634        0.567041713829008
         0.39513171057019       -0.825419117632942        0.565845423293504
        0.395965321773925       -0.824489087064699         0.56465416977078
        0.396798932977659       -0.823559939314861         0.56346792151496
        0.397632544181394       -0.822631680149341        0.562286647046375
        0.398466155385128       -0.821704315200386        0.561110315148788
        0.399299766588863       -0.820777849968903         0.55993889486664
        0.400133377792598       -0.819852289826731        0.558772355502335
        0.400966988996332       -0.818927640018881        0.557610666613557
        0.401800600200067       -0.818003905665753        0.556453798010624
        0.402634211403801       -0.817081091765267        0.555301719753873
        0.403467822607536       -0.816159203195012        0.554154402151076
         0.40430143381127       -0.815238244714304        0.553011815754888
        0.405135045015005       -0.814318220966249        0.551873931360331
         0.40596865621874       -0.813399136479733        0.550740720002301
        0.406802267422474       -0.812480995671408        0.549612152953116
        0.407635878626209       -0.811563802847619        0.548488201720083
        0.408469489829943       -0.810647562206316        0.547368838043104
        0.409303101033678       -0.809732277838904        0.546254033892303
        0.410136712237412       -0.808817953732096        0.545143761465692
        0.410970323441147       -0.807904593769692        0.544037993186857
        0.411803934644882       -0.806992201734379        0.542936701702673
        0.412637545848616       -0.806080781309436        0.541839859881052
        0.413471157052351       -0.805170336080466        0.540747440808711
        0.414304768256085       -0.804260869537058        0.539659417788975
         0.41513837945982       -0.803352385074443          0.5385757643396
        0.415971990663555       -0.802444885995109        0.537496454190623
        0.416805601867289       -0.801538375510384        0.536421461282241
        0.417639213071024       -0.800632856742016        0.535350759762716
        0.418472824274758       -0.799728332723685        0.534284323986296
        0.419306435478493       -0.798824806402533        0.533222128511174
        0.420140046682227       -0.797922280640622        0.532164148097462
        0.420973657885962       -0.797020758216408         0.53111035770519
        0.421807269089697       -0.796120241826166        0.530060732492333
        0.422640880293431       -0.795220734085391        0.529015247812861
        0.423474491497166       -0.794322237530181        0.527973879214805
          0.4243081027009       -0.793424754618598        0.526936602438351
        0.425141713904635       -0.792528287731997        0.525903393413962
        0.425975325108369       -0.791632839176337         0.52487422826051
        0.426808936312104       -0.790738411183466        0.523849083283439
        0.427642547515839       -0.789845005912398        0.522827934972945
        0.428476158719573       -0.788952625450542         0.52181076000218
        0.429309769923308       -0.788061271814934        0.520797535225477
        0.430143381127042       -0.787170946953438        0.519788237676591
        0.430976992330777       -0.786281652745919        0.518782844566965
        0.431810603534512       -0.785393391005422        0.517781333284017
        0.432644214738246       -0.784506163479286        0.516783681389443
        0.433477825941981       -0.783619971850294         0.51578986661754
        0.434311437145715       -0.782734817737751        0.514799866873552
         0.43514504834945       -0.781850702698591        0.513813660232032
        0.435978659553184       -0.780967628228419        0.512831224935221
        0.436812270756919       -0.780085595762582        0.511852539391452
        0.437645881960654        -0.77920460667717        0.510877582173563
        0.438479493164388       -0.778324662290064         0.50990633201734
        0.439313104368123       -0.777445763861899        0.508938767819963
        0.440146715571857        -0.77656791259706        0.507974868638486
        0.440980326775592       -0.775691109644645        0.507014613688319
        0.441813937979326       -0.774815356099394        0.506057982341737
        0.442647549183061       -0.773940653002637        0.505104954126404
