         kTo3DCutoffRatio                   RealB0                   ImagB0
        0.171733221073691       -0.575278364230859                        0
        0.172566828942981       -0.574492180525121                        0
        0.173400436812271       -0.573706533986394                        0
        0.174234044681561       -0.572922453923056                        0
         0.17506765255085       -0.572136859827532                        0
         0.17590126042014       -0.571352821971826                        0
         0.17673486828943       -0.570569318481479                        0
         0.17756847615872       -0.569786339352202                        0
        0.178402084028009       -0.569003899348079                        0
        0.179235691897299        -0.56822197529898                        0
        0.180069299766589       -0.567440580448352                        0
        0.180902907635879       -0.566659698698638                        0
        0.181736515505168       -0.565879342773499                        0
        0.182570123374458        -0.56509949796572                        0
        0.183403731243748       -0.564320169522445                        0
        0.184237339113038       -0.563541352917887                        0
        0.185070946982327       -0.562763047670824                        0
        0.185904554851617       -0.561985251351043                        0
        0.186738162720907       -0.561207957617693                        0
        0.187571770590197       -0.560431170043647                        0
        0.188405378459486       -0.559654873852364                        0
        0.189238986328776       -0.558878701438177                        0
        0.190072594198066       -0.558103814720362                        0
        0.190906202067356       -0.557329014603244                        0
        0.191739809936646       -0.556554714579799                        0
        0.192573417805935       -0.555780909512569                        0
        0.193407025675225       -0.555007586620656                        0
        0.194240633544515       -0.554234754307949                        0
        0.195074241413805       -0.553462407946017                        0
        0.195907849283094       -0.552690546778081                        0
        0.196741457152384        -0.55191916026923                        0
        0.197575065021674       -0.551148257474888                        0
        0.198408672890964       -0.550377858452313                        0
        0.199242280760253       -0.549607877654883                        0
        0.200075888629543       -0.548838395805676                        0
        0.200909496498833       -0.548069393373038                        0
        0.201743104368123       -0.547300853774098                        0
        0.202576712237412       -0.546532782824584                        0
        0.203410320106702       -0.545765176793964                        0
        0.204243927975992        -0.54499803379731                        0
        0.205077535845282       -0.544231348962777                        0
        0.205911143714572        -0.54346512874389                        0
        0.206744751583861       -0.542699383161199                        0
        0.207578359453151       -0.541934049857427                        0
        0.208411967322441       -0.541169199900727                        0
        0.209245575191731       -0.540404791179243                        0
         0.21007918306102       -0.539640834812317                        0
         0.21091279093031       -0.538877326739019                        0
          0.2117463987996         -0.5381142619104                        0
         0.21258000666889       -0.537351643025146                        0
        0.213413614538179       -0.536589468023388                        0
        0.214247222407469       -0.535827729650062                        0
        0.215080830276759       -0.535066429723737                        0
        0.215914438146049       -0.534305563640059                        0
        0.216748046015338       -0.533545135047039                        0
        0.217581653884628       -0.532785141298242                        0
        0.218415261753918       -0.532025572397841                        0
        0.219248869623208       -0.531266434869829                        0
        0.220082477492497        -0.53050772348758                        0
        0.220916085361787       -0.529749439453977                        0
        0.221749693231077       -0.528991576806129                        0
        0.222583301100367       -0.528234133483495                        0
        0.223416908969657       -0.527477110899712                        0
        0.224250516838946       -0.526720505301697                        0
        0.225084124708236       -0.525964315325666                        0
        0.225917732577526       -0.525208540493709                        0
        0.226751340446816       -0.524453170811317                        0
        0.227584948316105       -0.523698224157798                        0
        0.228418556185395       -0.522943677192697                        0
        0.229252164054685       -0.522189538815785                        0
        0.230085771923975       -0.521435874047747                        0
        0.230919379793264       -0.520682478267475                        0
        0.231752987662554       -0.519929543410807                        0
        0.232586595531844       -0.519177010412004                        0
        0.233420203401134       -0.518424881354048                        0
        0.234253811270423       -0.517673143909804                        0
        0.235087419139713        -0.51692180189462                        0
        0.235921027009003       -0.516170826870341                        0
        0.236754634878293       -0.515420291784131                        0
        0.237588242747583       -0.514670119582564                        0
        0.238421850616872       -0.513920337552779                        0
        0.239255458486162       -0.513170937585798                        0
        0.240089066355452       -0.512421923460956                        0
        0.240922674224742       -0.511673288056629                        0
        0.241756282094031       -0.510925035818333                        0
        0.242589889963321       -0.510177157497156                        0
        0.243423497832611       -0.509429660997066                        0
        0.244257105701901       -0.508682537943867                        0
         0.24509071357119       -0.507935790461922                        0
         0.24592432144048       -0.507189409432948                        0
         0.24675792930977       -0.506443402265966                        0
         0.24759153717906       -0.505697761890728                        0
        0.248425145048349       -0.504952487353008                        0
        0.249258752917639       -0.504207577141905                        0
        0.250092360786929       -0.503463037096709                        0
        0.250925968656219       -0.502718846086727                        0
        0.251759576525509       -0.501975020891425                        0
        0.252593184394798       -0.501231553589777                        0
        0.253426792264088       -0.500488442162373                        0
        0.254260400133378       -0.499745686095112                        0
        0.255094008002668       -0.499003283980924                        0
        0.255927615871957       -0.498261232228666                        0
        0.256761223741247       -0.497519528521072                        0
        0.257594831610537       -0.496778174769703                        0
        0.258428439479827       -0.496037166966001                        0
        0.259262047349116       -0.495296503815345                        0
        0.260095655218406       -0.494556184408531                        0
        0.260929263087696       -0.493816206154213                        0
        0.261762870956986       -0.493076567812961                        0
        0.262596478826275        -0.49233726774025                        0
        0.263430086695565       -0.491598305297848                        0
        0.264263694564855       -0.490859675976855                        0
        0.265097302434145       -0.490121380417077                        0
        0.265930910303434       -0.489383418930526                        0
        0.266764518172724       -0.488645785926531                        0
        0.267598126042014       -0.487908482644315                        0
        0.268431733911304       -0.487171504358253                        0
        0.269265341780594       -0.486434870279142                        0
        0.270098949649883       -0.485698536302977                        0
        0.270932557519173       -0.484962520326999                        0
        0.271766165388463       -0.484226835436384                        0
        0.272599773257753       -0.483491470609494                        0
        0.273433381127042       -0.482756421802852                        0
        0.274266988996332       -0.482021690323197                        0
        0.275100596865622       -0.481287272163944                        0
        0.275934204734912       -0.480553168606758                        0
        0.276767812604201       -0.479819376133327                        0
        0.277601420473491       -0.479085892224753                        0
        0.278435028342781       -0.478352707567696                        0
        0.279268636212071       -0.477619848492166                        0
         0.28010224408136       -0.476887284800348                        0
         0.28093585195065       -0.476154980936926                        0
         0.28176945981994       -0.475423060884406                        0
         0.28260306768923       -0.474691275159808                        0
        0.283436675558519       -0.473959620279343                        0
        0.284270283427809       -0.473228994302641                        0
        0.285103891297099       -0.472498233171784                        0
        0.285937499166389       -0.471767758340019                        0
        0.286771107035679       -0.471037581340113                        0
        0.287604714904968       -0.470307696977266                        0
        0.288438322774258       -0.469578104246084                        0
        0.289271930643548       -0.468848793257492                        0
        0.290105538512838       -0.468119773185604                        0
        0.290939146382127       -0.467391039191281                        0
        0.291772754251417        -0.46666258796683                        0
        0.292606362120707       -0.465934419677161                        0
        0.293439969989997       -0.465206527034984                        0
        0.294273577859286       -0.464478881078946                        0
        0.295107185728576       -0.463751595405327                        0
        0.295940793597866       -0.463024543631642                        0
        0.296774401467156       -0.462297769591017                        0
        0.297608009336445       -0.461571260008603                        0
        0.298441617205735       -0.460845027149148                        0
        0.299275225075025       -0.460119066660918                        0
        0.300108832944315       -0.459393369479489                        0
        0.300942440813605       -0.458667949141081                        0
        0.301776048682894       -0.457942793499957                        0
        0.302609656552184       -0.457217896209233                        0
        0.303443264421474        -0.45649326767935                        0
        0.304276872290764         -0.4557688985023                        0
        0.305110480160053       -0.455044791859088                        0
        0.305944088029343       -0.454320944718645                        0
        0.306777695898633       -0.453597918985594                        0
        0.307611303767923       -0.452874688230877                        0
        0.308444911637212       -0.452153999241047                        0
        0.309278519506502       -0.451436518745642                        0
        0.310112127375792       -0.450721893319298                        0
        0.310945735245082       -0.450010163840462                        0
        0.311779343114371       -0.449301168057747                        0
        0.312612950983661       -0.448595019375621                        0
        0.313446558852951       -0.447891653134958                        0
        0.314280166722241        -0.44719102905618                        0
        0.315113774591531       -0.446493180415464                        0
         0.31594738246082       -0.445798034806115                        0
         0.31678099033011       -0.445105590666066                        0
          0.3176145981994       -0.444415822205253                        0
         0.31844820606869       -0.443728711386226                        0
        0.319281813937979        -0.44304424232185                        0
        0.320115421807269       -0.442362393463253                        0
        0.320949029676559       -0.441683146227666                        0
        0.321782637545849       -0.441006484586353                        0
        0.322616245415138       -0.440332377758169                        0
        0.323449853284428       -0.439660824541139                        0
        0.324283461153718       -0.438991789478214                        0
        0.325117069023008       -0.438325270658797                        0
        0.325950676892297       -0.437661229524597                        0
        0.326784284761587       -0.436999671361868                        0
        0.327617892630877       -0.436340577292125                        0
        0.328451500500167       -0.435683890823628                        0
        0.329285108369456       -0.435029648659713                        0
        0.330118716238746       -0.434377788674243                        0
        0.330952324108036       -0.433728324696836                        0
        0.331785931977326       -0.433081227139443                        0
        0.332619539846616       -0.432436478202159                        0
        0.333453147715905       -0.431794068005502                        0
        0.334286755585195       -0.431153976692503                        0
        0.335120363454485       -0.430516182291348                        0
        0.335953971323775       -0.429880689415724                        0
        0.336787579193064       -0.429247447298968                        0
        0.337621187062354       -0.428616467654839                        0
        0.338454794931644       -0.427987733104371                        0
        0.339288402800934       -0.427361205572704                        0
        0.340122010670223       -0.426736906467035                        0
        0.340955618539513       -0.426114784058485                        0
        0.341789226408803       -0.425494844331584                        0
        0.342622834278093       -0.424877092498309                        0
        0.343456442147382       -0.424261442864318                        0
        0.344290050016672        -0.42364794567161                        0
        0.345123657885962       -0.423036574949122                        0
        0.345957265755252       -0.422427307119351                        0
        0.346790873624542        -0.42182012828168                        0
        0.347624481493831       -0.421215061776821                        0
        0.348458089363121       -0.420611987828347                        0
        0.349291697232411       -0.420010998224919                        0
        0.350125305101701       -0.419412038618002                        0
         0.35095891297099       -0.418815109838668                        0
         0.35179252084028       -0.418220183713629                        0
         0.35262612870957       -0.417627258042332                        0
         0.35345973657886       -0.417036311348035                        0
        0.354293344448149       -0.416447331648016                        0
        0.355126952317439       -0.415860310221198                        0
        0.355960560186729       -0.415275231991171                        0
        0.356794168056019       -0.414691923818548                        0
        0.357627775925308       -0.414110849924531                        0
        0.358461383794598       -0.413531527088085                        0
        0.359294991663888       -0.412954076897114                        0
        0.360128599533178       -0.412378542790852                        0
        0.360962207402467       -0.411804863693395                        0
        0.361795815271757        -0.41123303585874                        0
        0.362629423141047       -0.410663055060385                        0
        0.363463031010337       -0.410102397121296                        0
        0.364296638879627       -0.409528579155318                        0
        0.365130246748916       -0.408964063842367                        0
        0.365963854618206       -0.408401346777516                        0
        0.366797462487496       -0.407840414750713                        0
        0.367631070356786       -0.407281258825163                        0
        0.368464678226075        -0.40672386621924                        0
        0.369298286095365       -0.406168228154082                        0
        0.370131893964655       -0.405614331639153                        0
        0.370965501833945       -0.405062163502016                        0
        0.371799109703234       -0.404511723473099                        0
        0.372632717572524        -0.40396298830734                        0
        0.373466325441814       -0.403415954279557                        0
        0.374299933311104       -0.402870611192396                        0
        0.375133541180393        -0.40232695165695                        0
        0.375967149049683       -0.401784939632307                        0
        0.376800756918973       -0.401244596756746                        0
        0.377634364788263       -0.400705900519267                        0
        0.378467972657552       -0.400168854333525                        0
        0.379301580526842        -0.39963341541431                        0
        0.380135188396132        -0.39909960324091                        0
        0.380968796265422       -0.398567398907997                        0
        0.381802404134712       -0.398036792985612                        0
        0.382636012004001       -0.397507775424609                        0
        0.383469619873291       -0.396980357605707                        0
        0.384303227742581       -0.396454463368751                        0
        0.385136835611871       -0.395930154789899                        0
         0.38597044348116       -0.395407394404863                        0
         0.38680405135045       -0.394886177100395                        0
         0.38763765921974       -0.394366490935732                        0
         0.38847126708903        -0.39384832788362                        0
        0.389304874958319       -0.393331679997952                        0
        0.390138482827609        -0.39281653322388                        0
        0.390972090696899       -0.392302884852857                        0
        0.391805698566189       -0.391790723579523                        0
        0.392639306435479        -0.39128004229485                        0
        0.393472914304768        -0.39077082986274                        0
        0.394306522174058       -0.390263077707585                        0
        0.395140130043348       -0.389756784522013                        0
        0.395973737912638       -0.389251922438989                        0
        0.396807345781927       -0.388748506645501                        0
        0.397640953651217       -0.388246516097997                        0
        0.398474561520507       -0.387745944756046                        0
        0.399308169389797        -0.38724678411895                        0
        0.400141777259086       -0.386749026860725                        0
        0.400975385128376       -0.386252665133012                        0
        0.401808992997666       -0.385757690814482                        0
        0.402642600866956       -0.385264092613628                        0
        0.403476208736245       -0.384771870082997                        0
        0.404309816605535       -0.384281008695021                        0
        0.405143424474825       -0.383791505920543                        0
        0.405977032344115       -0.383303346341006                        0
        0.406810640213404       -0.382816530307357                        0
        0.407644248082694       -0.382331045333879                        0
        0.408477855951984       -0.381846886919478                        0
        0.409311463821274       -0.381364045766487                        0
        0.410145071690564       -0.380882517005034                        0
        0.410978679559853       -0.380402288595706                        0
        0.411812287429143        -0.37992335938219                        0
        0.412645895298433       -0.379445713275372                        0
        0.413479503167723       -0.378969356732311                        0
        0.414313111037012       -0.378494268163181                        0
        0.415146718906302       -0.378020448608909                        0
        0.415980326775592       -0.377547943996468                        0
        0.416813934644882        -0.37707658621732                        0
        0.417647542514171       -0.376606550552716                        0
        0.418481150383461       -0.376137716203396                        0
        0.419314758252751       -0.375670127239097                        0
        0.420148366122041       -0.375203779040168                        0
         0.42098197399133       -0.374738631232265                        0
         0.42181558186062       -0.374274706806459                        0
         0.42264918972991       -0.373811985194866                        0
          0.4234827975992       -0.373350467473411                        0
        0.424316405468489       -0.372890141941375                        0
        0.425150013337779       -0.372431005051436                        0
        0.425983621207069       -0.371973046821784                        0
        0.426817229076359       -0.371516263591669                        0
        0.427650836945649       -0.371060649254384                        0
        0.428484444814938       -0.370606195198655                        0
        0.429318052684228       -0.370152898375012                        0
        0.430151660553518       -0.369700750441646                        0
        0.430985268422808       -0.369249746241077                        0
        0.431818876292097        -0.36879987975608                        0
        0.432652484161387       -0.368351144781827                        0
        0.433486092030677       -0.367903534889403                        0
        0.434319699899967        -0.36745704411132                        0
        0.435153307769256        -0.36701166853598                        0
        0.435986915638546       -0.366567399955113                        0
        0.436820523507836       -0.366124234412171                        0
        0.437654131377126       -0.365682163754407                        0
        0.438487739246415       -0.365241184404705                        0
        0.439321347115705       -0.364801292631268                        0
        0.440154954984995       -0.364362474834746                        0
        0.440988562854285        -0.36392473425491                        0
        0.441822170723574       -0.363488061136145                        0
        0.442655778592864       -0.363052451779399                        0
        0.443489386462154       -0.362617898749417                        0
        0.444322994331444       -0.362184398027822                        0
        0.445156602200734       -0.361751943790609                        0
        0.445990210070023       -0.361320531237129                        0
        0.446823817939313       -0.360890154539757                        0
        0.447657425808603       -0.360460807988655                        0
        0.448491033677893       -0.360032488786872                        0
        0.449324641547182       -0.359605185660035                        0
        0.450158249416472       -0.359178900262798                        0
        0.450991857285762       -0.358753623494143                        0
        0.451825465155052       -0.358329353134144                        0
        0.452659073024341       -0.357906082246007                        0
        0.453492680893631       -0.357483805557417                        0
        0.454326288762921       -0.357062519009063                        0
        0.455159896632211       -0.356642217078306                        0
        0.455993504501501       -0.356222895783372                        0
         0.45682711237079       -0.355804549301019                        0
         0.45766072024008       -0.355387173728561                        0
         0.45849432810937       -0.354970762373036                        0
         0.45932793597866       -0.354555312769781                        0
        0.460161543847949       -0.354140817711546                        0
        0.460995151717239         -0.3537272755552                        0
        0.461828759586529       -0.353314675665436                        0
        0.462662367455819       -0.352903025408246                        0
        0.463495975325108       -0.352492316799028                        0
        0.464329583194398       -0.352082524524403                        0
        0.465163191063688       -0.351673670836427                        0
        0.465996798932978       -0.351265736407481                        0
        0.466830406802267       -0.350858723554283                        0
        0.467664014671557       -0.350452625371451                        0
        0.468497622540847       -0.350047437969447                        0
        0.469331230410137       -0.349643156042724                        0
        0.470164838279426       -0.349239775292522                        0
        0.470998446148716       -0.348837292830743                        0
        0.471832054018006       -0.348435732094245                        0
        0.472665661887296       -0.348035001507336                        0
        0.473499269756586       -0.347635184978362                        0
        0.474332877625875       -0.347236248062836                        0
        0.475166485495165       -0.346838187783925                        0
        0.476000093364455       -0.346440998295588                        0
        0.476833701233745       -0.346044679056212                        0
        0.477667309103034        -0.34564922091231                        0
        0.478500916972324       -0.345254624993022                        0
        0.479334524841614       -0.344860880644293                        0
        0.480168132710904       -0.344467991465852                        0
        0.481001740580193        -0.34407594721308                        0
        0.481835348449483       -0.343684747611011                        0
        0.482668956318773       -0.343294387463696                        0
        0.483502564188063       -0.342904862247922                        0
        0.484336172057352       -0.342516167261278                        0
        0.485169779926642       -0.342128304740015                        0
        0.486003387795932       -0.341741263561682                        0
        0.486836995665222       -0.341355042758376                        0
        0.487670603534511        -0.34096963836167                        0
        0.488504211403801       -0.340585044227175                        0
        0.489337819273091       -0.340201263714668                        0
        0.490171427142381       -0.339818285885467                        0
        0.491005035011671       -0.339436109755418                        0
         0.49183864288096       -0.339054730806589                        0
         0.49267225075025        -0.33867415063136                        0
