         kTo3DCutoffRatio                   RealB0                   ImagB0
         0.12920973657886          1.0299720239073         2.65353797349325
        0.130043347782594         1.02958495907076         2.65348639577503
        0.130876958986329         1.02919980485025         2.65343447527398
        0.131710570190063         1.02881657078264         2.65338221177309
        0.132544181393798         1.02843525663817         2.65332960505391
        0.133377792597533         1.02805587334416         2.65327665489643
        0.134211403801267         1.02767842382469         2.65322336107917
        0.135045015005002          1.0273029169306         2.65316972337911
        0.135878626208736         1.02692934983495         2.65311574157172
        0.136712237412471          1.0265577385388         2.65306141543097
        0.137545848616205         1.02618807704039         2.65300674472931
         0.13837945981994         1.02582039216518         2.65295172923764
        0.139213071023675         1.02545471487629         2.65289636872538
        0.140046682227409         1.02509092697793         2.65284066296038
        0.140880293431144         1.02472917050257           2.652784611709
        0.141713904634878         1.02436940100781         2.65272821473604
        0.142547515838613         1.02401161147158         2.65267147180478
        0.143381127042347         1.02365584124084         2.65261438267697
        0.144214738246082         1.02330207756198         2.65255694711281
        0.145048349449817         1.02295032301963         2.65249916487095
        0.145881960653551         1.02260059225133         2.65244103570853
        0.146715571857286         1.02225289116433          2.6523825593811
         0.14754918306102         1.02190722595466         2.65232373564269
        0.148382794264755         1.02156360012292         2.65226456424578
        0.149216405468489         1.02122203007863         2.65220504494128
        0.150050016672224         1.02088251348598         2.65214517747854
        0.150883627875959         1.02054506643559         2.65208496160538
        0.151717239079693         1.02020968037303         2.65202439706802
        0.152550850283428         1.01987637585134         2.65196348361114
        0.153384461487162         1.01954516295866         2.65190222097784
        0.154218072690897         1.01921604132757         2.65184060890966
        0.155051683894632         1.01888902383107         2.65177864714655
        0.155885295098366         1.01856411066246          2.6517163354269
        0.156718906302101         1.01824131724681         2.65165367348752
        0.157552517505835          1.0179210921426         2.65159066106362
         0.15838612870957         1.01760211472002         2.65152729788885
        0.159219739913304         1.01728572163199         2.65146358369525
        0.160053351117039         1.01697149535981         2.65139951821328
        0.160886962320774         1.01665939148067         2.65133510117181
        0.161720573524508         1.01634746813952          2.6512703322981
        0.162554184728243         1.01604148076903         2.65120521131783
        0.163387795931977         1.01573616767747         2.65113973795507
        0.164221407135712         1.01543279918257         2.65107391193226
        0.165055018339446         1.01513163240875         2.65100773297028
        0.165888629543181         1.01483262875884         2.65094120078835
        0.166722240746916          1.0145359389382         2.65087431510411
         0.16755585195065         1.01424142797375         2.65080707563356
        0.168389463154385         1.01394915912171          2.6507394820911
        0.169223074358119         1.01365913497907         2.65067153418948
        0.170056685561854         1.01337136831069         2.65060323163985
        0.170890296765589          1.0130858683184         2.65053457415171
        0.171723907969323         1.01280264308815         2.65046556143293
        0.172557519173058         1.01252170349287         2.65039619318976
        0.173391130376792         1.01224306310168         2.65032646912679
        0.174224741580527          1.0119667245144         2.65025638894698
        0.175058352784261          1.0116927032781         2.65018595235163
        0.175891963987996         1.01142100116752          2.6501151590404
        0.176725575191731         1.01115166239585          2.6500440087113
        0.177559186395465         1.01088463824404         2.64997250106069
          0.1783927975992         1.01061999951757         2.64990063578324
        0.179226408802934          1.0103577185321         2.64982841257199
        0.180060020006669         1.01009781994119          2.6497558311183
        0.180893631210403         1.00984031259368         2.64968289111186
        0.181727242414138         1.00958520810022          2.6496095922407
        0.182560853617873         1.00933251414328         2.64953593419114
        0.183394464821607         1.00908225225731         2.64946191664786
        0.184228076025342         1.00883442671296         2.64938753929384
        0.185061687229076         1.00858904867726         2.64931280181037
        0.185895298432811         1.00834613956224         2.64923770387704
        0.186728909636546         1.00810569851463         2.64916224517178
         0.18756252084028         1.00786773205209         2.64908642537078
        0.188396132044015         1.00763251321753         2.64901024414856
        0.189229743247749         1.00739969993781         2.64893370117792
        0.190063354451484         1.00716890950478         2.64885679612997
        0.190896965655218         1.00694102800484         2.64877952867408
        0.191730576858953         1.00671567695212         2.64870189847792
        0.192564188062688         1.00649292392316         2.64862390520745
        0.193397799266422         1.00627273118299         2.64854554852688
        0.194231410470157         1.00605512573032         2.64846682809873
        0.195065021673891         1.00584013096191         2.64838774358376
        0.195898632877626         1.00562774854504           2.648308294641
         0.19673224408136         1.00541799990426         2.64822848092776
        0.197565855285095         1.00521090153638         2.64814830209958
         0.19839946648883         1.00500646003518         2.64806775781028
        0.199233077692564         1.00480469917571         2.64798684771192
        0.200066688896299         1.00460563490762          2.6479055714548
        0.200900300100033         1.00440926371033         2.64782392868747
        0.201733911303768         1.00421562780001         2.64774191905672
        0.202567522507503         1.00402472120841         2.64765954220758
        0.203401133711237         1.00383656937155         2.64757679778329
        0.204234744914972         1.00365118997668         2.64749368542533
        0.205068356118706         1.00346859192529         2.64741020477342
        0.205901967322441         1.00328879995674         2.64732635546546
        0.206735578526175         1.00311182193491          2.6472421371376
         0.20756918972991         1.00293768157418         2.64715754942418
        0.208402800933645         1.00276639406226         2.64707259195775
        0.209236412137379         1.00259797703766         2.64698726436907
        0.210070023341114         1.00243244653472          2.6469015662871
        0.210903634544848         1.00226982119666         2.64681549733897
        0.211737245748583         1.00211012084723         2.64672905715003
        0.212570856952317         1.00195336235162         2.64664224534379
        0.213404468156052         1.00179956314427         2.64655506154197
        0.214238079359787         1.00164874291445         2.64646750536444
        0.215071690563521         1.00150092005138         2.64637957642925
        0.215905301767256         1.00135611838982         2.64629127435262
         0.21673891297099         1.00121435266855         2.64620259874895
        0.217572524174725         1.00107564760597         2.64611354923077
        0.218406135378459         1.00094005518074         2.64602412540879
        0.219239746582194         1.00080747017558         2.64593432689185
        0.220073357785929         1.00067806851953         2.64584415328695
        0.220906968989663         1.00055179478674         2.64575360419923
        0.221740580193398         1.00042868322713         2.64566267923198
        0.222574191397132         1.00030870564621         2.64557137798658
        0.223407802600867         1.00019202954222         2.64547970006259
        0.224241413804602         1.00007855113781         2.64538764505767
        0.225075025008336        0.999968293929704         2.64529521256758
        0.225908636212071        0.999861322172774         2.64520240218624
        0.226742247415805        0.999757413274087         2.64510921350564
         0.22757585861954        0.999657300653873         2.64501564611589
        0.228409469823274        0.999560425344991          2.6449216996052
        0.229243081027009        0.999466657863006         2.64482737355988
        0.230076692230744         0.99937641223412         2.64473266756433
        0.230910303434478        0.999289595527877         2.64463758120102
        0.231743914638213        0.999206220200636         2.64454211405053
        0.232577525841947        0.999126634137494         2.64444626569148
        0.233411137045682        0.999049910863771          2.6443500357006
        0.234244748249416        0.998976974067984         2.64425342365267
        0.235078359453151        0.998907704752196         2.64415642912052
        0.235911970656886        0.998841956859151         2.64405905167505
         0.23674558186062        0.998779818972469         2.64396129088522
        0.237579193064355         0.99872131865623         2.64386314631802
        0.238412804268089        0.998666484403175          2.6437646175385
        0.239246415471824        0.998615394349628         2.64366570410972
        0.240080026675559          0.9985679360554          2.6435664055928
        0.240913637879293        0.998524271863142         2.64346672154687
        0.241747249083028        0.998484415498673         2.64336665152909
        0.242580860286762        0.998448370435205         2.64326619509464
        0.243414471490497        0.998416175184871         2.64316535179669
        0.244248082694231        0.998387868022484         2.64306412118645
        0.245081693897966        0.998363477780878         2.64296250281309
        0.245915305101701        0.998343038730497         2.64286049622382
        0.246748916305435        0.998326586354446         2.64275810096381
         0.24758252750917        0.998314157175796         2.64265531657622
        0.248416138712904        0.998305781967748          2.6425521426022
        0.249249749916639        0.998301503549772         2.64244857858087
        0.250083361120373        0.998301352778385          2.6423446240493
        0.250916972324108         0.99830537795854         2.64224027854256
        0.251750583527843        0.998313647501567         2.64213554159366
        0.252584194731577        0.998326066772569         2.64203041273354
        0.253417805935312        0.998342827412774         2.64192489149114
        0.254251417139046         0.99836389649297         2.64181897739328
        0.255085028342781        0.998389348583458         2.64171266996476
        0.255918639546516        0.998419205518226          2.6416059687283
         0.25675225075025        0.998453512261541         2.64149887320454
        0.257585861953985        0.998492312799203         2.64139138291203
        0.258419473157719        0.998535654181878         2.64128349736726
        0.259253084361454        0.998583578220564         2.64117521608461
        0.260086695565188        0.998636132648294         2.64106653857635
        0.260920306768923        0.998693376560428         2.64095746435267
        0.261753917972658        0.998755320333341         2.64084799292165
        0.262587529176392        0.998822050379435         2.64073812378923
        0.263421140380127        0.998893603862324         2.64062785645924
        0.264254751583861        0.998970030794959         2.64051719043341
        0.265088362787596        0.999051384029664         2.64040612521129
         0.26592197399133        0.999137206173253         2.64029466029033
        0.266755585195065        0.999229079768893         2.64018279516582
          0.2675891963988        0.999325535293549         2.64007052933089
        0.268422807602534        0.999427130707838         2.63995786227652
        0.269256418806269        0.999533923106874         2.63984479349153
        0.270090030010003        0.999645979882001         2.63973132246257
        0.270923641213738        0.999763356975754         2.63961744867412
        0.271757252417473          0.9998861097697         2.63950317160847
        0.272590863621207         1.00001430888494         2.63938849074571
        0.273424474824942         1.00014801103543         2.63927340556376
        0.274258086028676         1.00028728743742         2.63915791553833
        0.275091697232411         1.00043220252131         2.63904202014292
        0.275925308436145         1.00058282030747         2.63892571884881
         0.27675891963988         1.00073921598384         2.63880901112509
        0.277592530843615         1.00090145594904         2.63869189643859
        0.278426142047349         1.00106961887698         2.63857437425392
        0.279259753251084         1.00124376995497         2.63845644403347
        0.280093364454818         1.00142400143561         2.63833810523734
        0.280926975658553         1.00161037526471         2.63821935732343
        0.281760586862287         1.00180297733508         2.63810019974734
        0.282594198066022         1.00200188793555         2.63798063196243
        0.283427809269757         1.00220719751613         2.63786065341979
        0.284261420473491         1.00241898738983         2.63774026356821
        0.285095031677226         1.00263733923782          2.6376194618542
         0.28592864288096         1.00286231465066         2.63749824772201
        0.286762254084695         1.00309411510263         2.63737662061354
        0.287595865288429         1.00333273542087         2.63725457996843
        0.288429476492164         1.00357827825263         2.63713212522398
        0.289263087695899         1.00383087727336         2.63700925581519
        0.290096698899633         1.00409062095426         2.63688597117471
        0.290930310103368         1.00435761239725         2.63676227073289
        0.291763921307102         1.00463196508156          2.6366381539177
        0.292597532510837         1.00491378845305         2.63651362015479
        0.293431143714572         1.00520319638095         2.63638866886746
        0.294264754918306         1.00550030735017         2.63626329947663
        0.295098366122041         1.00580524043319         2.63613751140086
        0.295931977325775          1.0061181205827         2.63601130405634
         0.29676558852951         1.00643907484169         2.63588467685688
        0.297599199733244         1.00676824557539         2.63575762921387
        0.298432810936979         1.00710574559851         2.63563016053634
        0.299266422140714         1.00745173234998          2.6355022702309
        0.300100033344448         1.00780634581989         2.63537395770174
        0.300933644548183         1.00816973531587         2.63524522235065
        0.301767255751917         1.00854205527216         2.63511606357698
        0.302600866955652         1.00892346396415         2.63498648077765
        0.303434478159386         1.00931410302649         2.63485647334713
        0.304268089363121         1.00971417085976         2.63472604067745
        0.305101700566856         1.01012382969407         2.63459518215818
         0.30593531177059         1.01054324979582         2.63446389717642
        0.306768922974325          1.0109726429544         2.63433218511682
        0.307602534178059         1.01141217869348         2.63420004536152
        0.308436145381794         1.01186206243582          2.6340674772902
        0.309269756585529         1.01232250079431         2.63393448028002
        0.310103367789263         1.01279370887472         2.63380105370564
        0.310936978992998         1.01327590637736         2.63366719693924
        0.311770590196732         1.01376932468462         2.63353290935043
        0.312604201400467         1.01427420191253         2.63339819030635
        0.313437812604201         1.01479078595949         2.63326303917155
        0.314271423807936         1.01531933764533         2.63312745530809
        0.315105035011671         1.01586012225001         2.63299143807543
        0.315938646215405         1.01641341875664         2.63285498683049
         0.31677225741914         1.01697990389988         2.63271810092765
        0.317605868622874         1.01755873767875         2.63258077971867
        0.318439479826609         1.01815210615803         2.63244302255276
        0.319273091030343         1.01875774013808         2.63230482877652
        0.320106702234078         1.01937822457601         2.63216619773395
        0.320940313437813          1.0200131616281         2.63202712876645
        0.321773924641547         1.02066294212874          2.6318876212128
        0.322607535845282         1.02132794777947         2.63174767440916
        0.323441147049016         1.02200860630226         2.63160728768904
        0.324274758252751         1.02270535766521         2.63146646038332
        0.325108369456486         1.02341863030279         2.63132519182023
         0.32594198066022         1.02414893646684         2.63118348132533
        0.326775591863955         1.02489677179314         2.63104132822153
        0.327609203067689         1.02566268011627         2.63089873182905
        0.328442814271424         1.02644722075949         2.63075569146542
        0.329276425475158         1.02725100676128         2.63061220644549
        0.330110036678893         1.02807462778562         2.63046827608139
        0.330943647882628         1.02891880290486         2.63032389968255
        0.331777259086362         1.02978423347833         2.63017907655567
        0.332610870290097         1.03067167509811         2.63003380600474
        0.333444481493831         1.03158194865458         2.62988808733098
        0.334278092697566         1.03251591259062         2.62974191983289
          0.3351117039013         1.03347449790003         2.62959530280619
        0.335945315105035         1.03445870350331         2.62944823554386
         0.33677892630877         1.03546958598147         2.62930071733607
        0.337612537512504         1.03650834606759         2.62915274747024
        0.338446148716239         1.03757618851329         2.62900432523097
        0.339279759919973         1.03867450512283         2.62885544990007
        0.340113371123708          1.0398047139691         2.62870612075653
        0.340946982327442         1.04096848363385         2.62855633707653
        0.341780593531177         1.04216763805833          2.6284060981334
        0.342614204734912         1.04340389839177         2.62825540319764
        0.343447815938646         1.04467963512662         2.62810425153691
        0.344281427142381         1.04599716286701         2.62795264241598
        0.345115038346115         1.04735914961629         2.62780057509677
         0.34594864954985         1.04876859821033         2.62764804883833
        0.346782260753585         1.05022890075999         2.62749506289679
        0.347615871957319         1.05174392682769          2.6273416165254
        0.348449483161054         1.05331813874235         2.62718770897451
        0.349283094364788         1.05495712516229         2.62703333949153
        0.350116705568523           1.056665764959         2.62687850732095
        0.350950316772257         1.05845252860521         2.62672321170432
        0.351783927975992         1.06032584986303         2.62656745188025
        0.352617539179727         1.06229660817602         2.62641122708437
        0.353451150383461         1.06437864220522         2.62625453654935
        0.354284761587196         1.06659002129641          2.6260973795049
         0.35511837279093         1.06895539164604          2.6259397551777
        0.355951983994665         1.07151030393217         2.62578166279146
        0.356785595198399         1.07431054034602         2.62562310156687
        0.357619206402134         1.07745652724995          2.6254640707216
        0.358452817605869         1.08118881161779         2.62530456947028
        0.359286428809603         1.08655896580774         2.62416900869079
        0.360120040013338         1.09060182855763         2.62105268297917
        0.360953651217072         1.09382477661323         2.61795014445006
        0.361787262420807         1.09661196669182         2.61486129576753
        0.362620873624542         1.09909606894395         2.61178604048547
        0.363454484828276         1.10134638444435         2.60872428303739
        0.364288096032011         1.10340582552138          2.6056759287263
        0.365121707235745         1.10530369272181          2.6026408837148
         0.36595531843948         1.10706130336348         2.59961905501523
        0.366788929643214         1.10869494674772         2.59661035048001
        0.367622540846949         1.11021740105786         2.59361467879209
        0.368456152050684         1.11163905148914         2.59063194945554
        0.369289763254418         1.11296847877006         2.58766207278624
        0.370123374458153         1.11421290804547         2.58470495990271
        0.370956985661887         1.11537850017629         2.58176052271709
        0.371790596865622         1.11647059131846         2.57882867392624
        0.372624208069356         1.11749383335313         2.57590932700285
        0.373457819273091          1.1184523436906         2.57300239618688
        0.374291430476826         1.11934976160337         2.57010779647687
         0.37512504168056         1.12018936266186          2.5672254436216
        0.375958652884295           1.120974082973         2.56435525411165
        0.376792264088029         1.12170659046215         2.56149714517124
        0.377625875291764         1.12238931835241         2.55865103475008
        0.378459486495498         1.12302447536899         2.55581684151536
        0.379293097699233         1.12361411302633         2.55299448484383
        0.380126708902968         1.12416010167353         2.55018388481403
        0.380960320106702         1.12466438830642         2.54738496219853
        0.381793931310437         1.12512796770067          2.5445976384564
        0.382627542514171         1.12555296061174         2.54182183572564
        0.383461153717906         1.12594056306993         2.53905747681582
        0.384294764921641         1.12629208884565         2.53630448520077
        0.385128376125375         1.12660876502672         2.53356278501133
         0.38596198732911         1.12689174133934         2.53083230102827
        0.386795598532844         1.12714211181516         2.52811295867525
        0.387629209736579         1.12736090817398         2.52540468401187
        0.388462820940313         1.12754908621884         2.52270740372684
        0.389296432144048         1.12770758764975          2.5200210451312
        0.390130043347783         1.12783734733861         2.51734553615167
        0.390963654551517         1.12793897941317         2.51468080532404
        0.391797265755252         1.12801348270159         2.51202678178667
        0.392630876958986         1.12806152928757         2.50938339527409
        0.393464488162721         1.12808384567393         2.50675057611062
        0.394298099366455         1.12808110460587         2.50412825520415
         0.39513171057019         1.12805396816725         2.50151636403993
        0.395965321773925         1.12800305705078         2.49891483467449
        0.396798932977659         1.12792896861756         2.49632359972959
        0.397632544181394          1.1278322747072         2.49374259238628
        0.398466155385128         1.12771352930711         2.49117174637903
        0.399299766588863         1.12757325829482         2.48861099598994
        0.400133377792598         1.12741196730235         2.48606027604297
        0.400966988996332         1.12723015293513         2.48351952189832
        0.401800600200067         1.12702827792067         2.48098866944682
        0.402634211403801         1.12680679888975         2.47846765510442
        0.403467822607536         1.12656615071142         2.47595641580673
         0.40430143381127         1.12630675833931         2.47345488900366
        0.405135045015005         1.12602902393169         2.47096301265408
         0.40596865621874         1.12573334539225         2.46848072522056
        0.406802267422474         1.12542006549408         2.46600796566422
        0.407635878626209         1.12508965327455         2.46354467343957
        0.408469489829943         1.12474236599772         2.46109078848948
        0.409303101033678         1.12437858003314         2.45864625124014
        0.410136712237412         1.12399862866315         2.45621100259617
        0.410970323441147         1.12360283644143         2.45378498393569
        0.411803934644882         1.12319029186443         2.45136813710557
        0.412637545848616         1.12276497154078         2.44896040441657
        0.413471157052351         1.12232349784628         2.44656172863874
        0.414304768256085         1.12186738363454         2.44417205299671
         0.41513837945982         1.12139690189789          2.4417913211651
        0.415971990663555         1.12091232752767         2.43941947726403
        0.416805601867289         1.12041392927339         2.43705646585458
        0.417639213071024         1.11990195198343          2.4347022319344
        0.418472824274758         1.11937665023757         2.43235672093333
        0.419306435478493         1.11883826782226         2.43001987870905
        0.420140046682227         1.11828703246466         2.42769165154285
        0.420973657885962         1.11772318247623         2.42537198613537
        0.421807269089697         1.11714694500366         2.42306082960247
        0.422640880293431         1.11655851698141         2.42075812947105
        0.423474491497166         1.11595813045436         2.41846383367503
          0.4243081027009         1.11534598907712          2.4161778905513
        0.425141713904635         1.11472229735718         2.41390024883576
        0.425975325108369         1.11408723962772         2.41163085765934
        0.426808936312104         1.11344101209947         2.40936966654417
        0.427642547515839         1.11278382564173         2.40711662539972
        0.428476158719573         1.11211583625834         2.40487168451899
        0.429309769923308         1.11143723360674         2.40263479457477
        0.430143381127042         1.11074817775847         2.40040590661594
        0.430976992330777         1.11004887606989         2.39818497206378
        0.431810603534512         1.10933945878271         2.39597194270838
        0.432644214738246         1.10862010746447         2.39376677070501
        0.433477825941981         1.10789097612318         2.39156940857064
        0.434311437145715         1.10715222229978         2.38937980918041
         0.43514504834945         1.10640399663971         2.38719792576414
        0.435978659553184         1.10564645400611         2.38502371190297
        0.436812270756919         1.10487973513112         2.38285712152594
        0.437645881960654         1.10410398518001         2.38069810890666
        0.438479493164388         1.10331934473663         2.37854662865999
        0.439313104368123         1.10252594884233         2.37640263573881
        0.440146715571857         1.10172393699716         2.37426608543074
        0.440980326775592         1.10091343539036         2.37213693335498
        0.441813937979326         1.10009457448298         2.37001513545916
        0.442647549183061         1.09926748300937         2.36790064801618
        0.443481160386796         1.09843228252195         2.36579342762116
         0.44431477159053          1.0975890928701         2.36369343118837
        0.445148382794265         1.09673803619074          2.3616006159482
        0.445981993997999         1.09587922662491         2.35951493944421
        0.446815605201734          1.0950127801414         2.35743635953016
        0.447649216405469         1.09413880830048         2.35536483436708
        0.448482827609203         1.09325741926241         2.35330032242039
        0.449316438812938         1.09236872577179         2.35124278245707
        0.450150050016672         1.09147282638348          2.3491921735428
        0.450983661220407         1.09056983473048         2.34714845503919
        0.451817272424141         1.08965984464013         2.34511158660102
        0.452650883627876         1.08874293640831         2.34308152817351
        0.453484494831611         1.08781927508532         2.34105823998961
        0.454318106035345         1.08688890483163         2.33904168256733
         0.45515171723908         1.08595190500253         2.33703181670711
        0.455985328442814         1.08500837287143         2.33502860348921
        0.456818939646549         1.08405846364869          2.3330320042711
        0.457652550850283         1.08310220533406         2.33104198068492
        0.458486162054018         1.08213970111291         2.32905849463497
        0.459319773257753         1.08117103807057         2.32708150829517
        0.460153384461487         1.08019630333404         2.32511098410661
        0.460986995665222         1.07921558190112         2.32314688477512
