        0.645787727176078         120.403314177848
        0.648598180292756         85.5859445992819
        0.651408633409434         66.4469754626431
        0.654219086526111         54.2973434684046
        0.657029539642789          45.898322009121
        0.659839992759467         39.7464118149819
        0.662650445876144          35.047625106115
        0.665460898992822         31.3429189238667
          0.6682713521095         28.3483662700613
        0.671081805226177         25.8788967638343
        0.673892258342855         23.8087102702309
        0.676702711459533         22.0493073179873
         0.67951316457621         20.5366209918657
        0.682323617692888         19.2231291724577
        0.685134070809566         18.0728457749998
        0.687944523926243         17.0580217966699
        0.690754977042921         16.1569203777742
        0.693565430159599         15.3522758270225
        0.696375883276276          14.630203624792
        0.699186336392954          13.979414512536
        0.701996789509632         13.3906380235664
        0.704807242626309         12.8561930393493
        0.707617695742987         12.3696633370503
        0.710428148859665         11.9256492810564
        0.713238601976342         11.5195761138098
         0.71604905509302         11.1475410187476
        0.718859508209698         10.8061975033503
        0.721669961326375         10.4926579002385
        0.724480414443053         10.2044172126511
        0.727290867559731         9.93929068799805
        0.730101320676408         9.69536261565571
        0.732911773793086         9.47094396385275
        0.735722226909764         9.26453705738374
        0.738532680026441         9.07480592496211
        0.741343133143119         8.90055118913128
        0.744153586259797         8.74068870348752
        0.746964039376474          8.5942312575579
        0.749774492493152         8.46027285019172
         0.75258494560983         8.33797513060126
        0.755395398726507         8.22655571223267
        0.758205851843185         8.12527811606293
        0.761016304959863         8.03344317845135
         0.76382675807654         7.95038178519732
        0.766637211193218         7.87544883565533
        0.769447664309896         7.80801836529818
        0.772258117426573         7.74747976231248
        0.775068570543251         7.69323503179856
        0.777879023659929          7.6446970532686
        0.780689476776606          7.6012887761621
        0.783499929893284          7.5624432866518
        0.786310383009962         7.52760466455574
        0.789120836126639         7.49622953439915
        0.791931289243317          7.4677891977023
        0.794741742359995         7.44177221756325
        0.797552195476672          7.4176873149014
         0.80036264859335         7.39506643048702
        0.803173101710028         7.37346779751499
        0.805983554826705          7.3524788828899
        0.808794007943383         7.33171905811608
        0.811604461060061         7.31084187949702
        0.814414914176739         7.28953688262931
        0.817225367293416         7.26753081372682
        0.820035820410094         7.24458860138187
        0.822846273526771         7.22051199429001
        0.825656726643449          7.1951410085942
        0.828467179760127         7.16835138641635
        0.831277632876804         7.14005324355857
        0.834088085993482         7.11018893063438
         0.83689853911016         7.07873053709061
        0.839708992226837         7.04567712291469
        0.842519445343515         7.01105176993032
        0.845329898460193         6.97489854223522
         0.84814035157687         6.93727943320137
        0.850950804693548         6.89827137049383
        0.853761257810226         6.85796334187309
        0.856571710926903         6.81645368696202
        0.859382164043581          6.7738475922139
        0.862192617160259         6.73025481624553
        0.865003070276936         6.68578765780865
        0.867813523393614         6.64055917205574
        0.870623976510292         6.59468163648221
        0.873434429626969         6.54826525339851
