            sqrt(s) [GeV]               sigma [mb]
        0.660596121741643          10.891990767335
        0.664636959920271         10.5984835214437
          0.6686777980989         10.3094264534094
        0.672718636277528         10.0258427641778
        0.676759474456156         9.74854952435923
        0.680800312634784         9.47817926115513
        0.684841150813413         9.21520201704417
        0.688881988992041          8.9599469485777
        0.692922827170669         8.71262280414597
        0.696963665349297         8.47333685200486
        0.701004503527926          8.2421120184498
        0.705045341706554         8.01890214098398
        0.709086179885182         7.80360534516461
        0.713127018063811         7.59607562832118
        0.717167856242439         7.39613277497929
        0.721208694421067         7.20357075781196
        0.725249532599695         7.01816478511095
        0.729290370778323         6.83967715733853
        0.733331208956952         6.66786208822733
         0.73737204713558         6.50246963426029
        0.741412885314208         6.34324886373558
        0.745453723492836         6.18995038217516
        0.749494561671465         6.04232831692272
        0.753535399850093         5.90014185043148
        0.757576238028721         5.76315637919363
         0.76161707620735         5.63114436448022
        0.765657914385978         5.50388593063013
        0.769698752564606          5.3811692582661
        0.773739590743234         5.26279081206389
        0.777780428921862         5.14855543621122
        0.781821267100491         5.03827634509246
        0.785862105279119         4.93177501030152
        0.789902943457747         4.82888109315373
        0.793943781636375         4.72943211184043
        0.797984619815004         4.63327329119066
        0.802025457993632         4.54025727850518
         0.80606629617226         4.45024386447017
        0.810107134350889         4.36309969401642
        0.814147972529517         4.27869797234746
        0.818188810708145         4.19691817033253
        0.822229648886773         4.11764573250076
        0.826270487065402         4.04077179014619
         0.83031132524403         3.96619288140639
        0.834352163422658         3.89381067975655
        0.838393001601286         3.82353173186218
        0.842433839779915         3.75526720548204
        0.846474677958543          3.6889326478312
        0.850515516137171         3.62444775459854
        0.854556354315799         3.56173614966531
        0.858597192494428         3.50072517543674
        0.862638030673056         3.44134569361331
        0.866678868851684         3.38353189612296
        0.870719707030312         3.32722112593586
        0.874760545208941         3.27235370738917
        0.878801383387569         3.21887278565793
        0.882842221566197         3.16672417498008
        0.886883059744825         3.11585621523356
        0.890923897923454         3.06621963647911
        0.894964736102082         3.01776743104361
         0.89900557428071         2.97045473279328
        0.903046412459338         2.92423870317862
        0.907087250637967         2.87907842370657
        0.911128088816595         2.83493479447205
        0.915168926995223         2.79177043841696
        0.919209765173851         2.74954961098046
         0.92325060335248         2.70823812101588
        0.927291441531108         2.66780322495095
        0.931332279709736          2.6282135898227
        0.935373117888364         2.58943919490857
        0.939413956066993         2.55145127080284
        0.943454794245621           2.514222235422
        0.947495632424249         2.47772563353565
        0.951536470602877         2.44193607960746
        0.955577308781506         2.40682920374741
        0.959618146960134         2.37238160058685
        0.963658985138762         2.33857078089809
         0.96769982331739         2.30537512579155
        0.971740661496019         2.27277384333279
        0.975781499674647         2.24074692743451
        0.979822337853275         2.20927511886746
        0.983863176031904         2.17833986829536
        0.987904014210532         2.14792330117651
         0.99194485238916         2.11800818440928
        0.995985690567788         2.08857789465504
         1.00002652874642         2.05961638819192
         1.00406736692504          2.0311081722247
         1.00810820510367         2.00303827754588
          1.0121490432823         1.97539223246802
         1.01618988146093         1.94815603794177
         1.02023071963956         1.92131614377864
         1.02427155781819         1.89485942590659
         1.02831239599681         1.86877316458372
         1.03235323417544         1.84304502350443
         1.03639407235407         1.81766302972906
          1.0404349105327         1.79261555437618
         1.04447574871133         1.76789129401656
         1.04851658688996         1.74347925270688
         1.05255742506858         1.71936872460817
         1.05659826324721         1.69554927713149
         1.06063910142584         1.67201073455296
         1.06467993960447         1.64874316204795
          1.0687207777831         1.62573685008243
         1.07276161596173         1.60298229911308
         1.07680245414035         1.58047020453368
         1.08084329231898         1.55819144181191
         1.08488413049761         1.53613705176279
         1.08892496867624         1.51429822589012
         1.09296580685487         1.49266629173371
         1.09700664503349         1.47123269815604
         1.10104748321212         1.44998900049799
         1.10508832139075         1.42892684551762
         1.10912915956938         1.40803795603777
         1.11316999774801         1.38731411521345
         1.11721083592664         1.36674715025666
         1.12125167410526         1.34632891569882
         1.12529251228389           1.326051275745
         1.12933335046252         1.30590608590745
         1.13337418864115         1.28588517354338
         1.13741502681978         1.26598031723796
         1.14145586499841         1.24618322476612
         1.14549670317703         1.22648550940023
         1.14953754135566         1.20687869728001
         1.15357837953429         1.18735406857493
         1.15761921771292         1.16790282264513
         1.16166005589155         1.14851591500702
         1.16570089407017         1.12918405270505
          1.1697417322488         1.10989765335235
         1.17378257042743         1.09064679937696
         1.17782340860606         1.07142118664894
         1.18186424678469         1.05221006647067
         1.18590508496332         1.03300217972274
         1.18994592314194         1.01378568169181
         1.19398676132057        0.994548055773729
          1.1980275994992          0.9752760138337
         1.20206843767783         0.95595538046928
         1.20610927585646        0.936570957745104
