            sqrt(s) [GeV]               sigma [mb]
         1.10124450258304         2.43202685352222
         1.10481439211836         2.44484461240637
         1.10838428165368         2.45772284121069
         1.11195417118899         2.47066191787496
         1.11552406072431         2.48366222966162
         1.11909395025963         2.49672417335535
         1.12266383979495         2.50984815488122
         1.12623372933027         2.52303458930612
         1.12980361886559         2.53628390084514
         1.13337350840091         2.54959652271125
         1.13694339793623         2.56297289695345
         1.14051328747154         2.57641347449214
         1.14408317700686         2.58991871504855
         1.14765306654218          2.6034890869315
          1.1512229560775         2.61712506705569
         1.15479284561282         2.63082714088024
         1.15836273514814         2.64459580228067
         1.16193262468346         2.65843155352688
         1.16550251421878         2.67233490518868
          1.1690724037541         2.68630637605541
         1.17264229328941         2.70034649306153
         1.17621218282473         2.71445579120691
         1.17978207236005          2.7286348136262
         1.18335196189537         2.74288411133531
         1.18692185143069         2.75720424333489
         1.19049174096601         2.77159577632591
         1.19406163050133         2.78605928492383
         1.19763152003665         2.80059535143884
         1.20120140957197         2.81520456580553
         1.20477129910728         2.82988752557361
